6254, 0.071549 0.564908 1 0.066916 0.737772 1;
6264, 0.071549 0.559297 1 0.066916 0.738833 1;
6274, 0.072075 0.540591 1 0.066916 0.743079 1;
6284, 0.072075 0.534044 1 0.066067 0.747325 1;
6294, 0.072075 0.527497 1 0.066067 0.75051 1;
6304, 0.072075 0.527497 1 0.066067 0.75051 1;
6314, 0.072601 0.500374 1 0.066067 0.759001 1;
6324, 0.073127 0.492892 1 0.066067 0.761124 1;
6334, 0.073127 0.492892 1 0.066067 0.761124 1;
6344, 0.074179 0.466704 1 0.065217 0.769616 1;
6354, 0.074179 0.460157 1 0.065217 0.770678 1;
6364, 0.074705 0.454545 1 0.065217 0.770678 1;
6374, 0.075231 0.445193 1 0.065217 0.773862 1;
6384, 0.075231 0.436775 1 0.065217 0.775985 1;
6394, 0.075231 0.433969 1 0.065217 0.777047 1;
6404, 0.075758 0.429293 1 0.065217 0.778108 1;
6414, 0.075758 0.427422 1 0.065217 0.779169 1;
6424, 0.076284 0.424617 1 0.065217 0.779169 1;
6434, 0.076284 0.424617 1 0.065217 0.779169 1;
6444, 0.076284 0.421811 1 0.065217 0.781292 1;
6454, 0.076284 0.41994 1 0.065217 0.781292 1;
6464, 0.076284 0.41994 1 0.065217 0.781292 1;
6474, 0.076284 0.41994 1 0.065217 0.781292 1;
6484, 0.076284 0.41994 1 0.065217 0.781292 1;
6494, 0.076284 0.41994 1 0.065217 0.781292 1;
6504, 0.07681 0.421811 1 0.064368 0.780231 1;
6514, 0.077336 0.423681 1 0.064368 0.780231 1;
6524, 0.077336 0.425552 1 0.064368 0.779169 1;
6534, 0.077336 0.425552 1 0.064368 0.779169 1;
6544, 0.077862 0.433034 1 0.063519 0.775985 1;
6554, 0.077862 0.439581 1 0.063519 0.774924 1;
6564, 0.077862 0.443322 1 0.063519 0.774924 1;
6574, 0.077862 0.45174 1 0.063519 0.771739 1;
6584, 0.078388 0.462028 1 0.06267 0.769616 1;
6594, 0.078388 0.466704 1 0.06267 0.766432 1;
6604, 0.078388 0.477927 1 0.06267 0.763247 1;
6614, 0.078388 0.484474 1 0.06267 0.762186 1;
6624, 0.078388 0.496633 1 0.06267 0.75794 1;
6634, 0.078388 0.496633 1 0.06267 0.75794 1;
6644, 0.078914 0.516274 1 0.063519 0.751571 1;
6654, 0.078914 0.530303 1 0.063519 0.75051 1;
6664, 0.078914 0.537785 1 0.063519 0.748387 1;
6674, 0.078914 0.550879 1 0.064368 0.744141 1;
6684, 0.078914 0.563973 1 0.064368 0.740956 1;
6694, 0.078914 0.57052 1 0.064368 0.739895 1;
6704, 0.078388 0.583614 1 0.065217 0.73671 1;
6714, 0.078388 0.590161 1 0.065217 0.734587 1;
6724, 0.078388 0.60232 1 0.065217 0.732464 1;
6734, 0.078388 0.60232 1 0.065217 0.732464 1;
6744, 0.078388 0.619155 1 0.065217 0.728218 1;
6754, 0.078388 0.630378 1 0.065217 0.728218 1;
6764, 0.078388 0.630378 1 0.066067 0.727157 1;
6774, 0.078388 0.646278 1 0.066067 0.726095 1;
6784, 0.078388 0.650954 1 0.066067 0.726095 1;
6794, 0.078914 0.660307 1 0.066067 0.723972 1;
6804, 0.078388 0.668724 1 0.066067 0.722911 1;
6814, 0.078388 0.673401 1 0.066067 0.722911 1;
6824, 0.078388 0.682753 1 0.066067 0.722911 1;
6834, 0.078388 0.682753 1 0.066067 0.722911 1;
6844, 0.077862 0.693977 1 0.066067 0.72185 1;
6854, 0.077862 0.697718 1 0.066067 0.72185 1;
6864, 0.077862 0.701459 1 0.066067 0.72185 1;
6874, 0.077336 0.710812 1 0.066067 0.72185 1;
6884, 0.077336 0.713618 1 0.066067 0.720788 1;
6894, 0.077336 0.717359 1 0.066067 0.720788 1;
6904, 0.077336 0.717359 1 0.066067 0.720788 1;
6914, 0.07681 0.728582 1 0.066067 0.720788 1;
6924, 0.07681 0.731388 1 0.066067 0.720788 1;
6934, 0.07681 0.731388 1 0.066067 0.720788 1;
6944, 0.07681 0.736064 1 0.066067 0.720788 1;
6954, 0.07681 0.739805 1 0.066067 0.718665 1;
6964, 0.07681 0.741676 1 0.066067 0.718665 1;
6974, 0.07681 0.744482 1 0.066067 0.718665 1;
6984, 0.07681 0.744482 1 0.066067 0.718665 1;
6994, 0.07681 0.746352 1 0.066067 0.718665 1;
7004, 0.07681 0.748223 1 0.066067 0.718665 1;
7014, 0.07681 0.748223 1 0.066067 0.718665 1;
7024, 0.07681 0.749158 1 0.066067 0.718665 1;
7034, 0.07681 0.749158 1 0.066067 0.718665 1;
7044, 0.07681 0.749158 1 0.066067 0.718665 1;
7054, 0.07681 0.749158 1 0.066067 0.718665 1;
7064, 0.07681 0.749158 1 0.066067 0.718665 1;
7074, 0.07681 0.749158 1 0.066067 0.718665 1;
7084, 0.07681 0.749158 1 0.066067 0.718665 1;
7094, 0.07681 0.749158 1 0.066067 0.718665 1;
7104, 0.07681 0.749158 1 0.066067 0.718665 1;
7114, 0.07681 0.749158 1 0.066067 0.718665 1;
7124, 0.07681 0.749158 1 0.066067 0.718665 1;
7134, 0.07681 0.749158 1 0.066067 0.718665 1;
7144, 0.07681 0.749158 1 0.066067 0.718665 1;
7154, 0.07681 0.749158 1 0.066067 0.718665 1;
7164, 0.07681 0.749158 1 0.066067 0.718665 1;
7174, 0.07681 0.749158 1 0.066067 0.718665 1;
7184, 0.07681 0.749158 1 0.066067 0.718665 1;
7194, 0.07681 0.749158 1 0.066067 0.718665 1;
7204, 0.07681 0.749158 1 0.066067 0.718665 1;
7214, 0.07681 0.749158 1 0.066067 0.718665 1;
7224, 0.07681 0.749158 1 0.066067 0.718665 1;
7234, 0.07681 0.749158 1 0.066067 0.718665 1;
7244, 0.07681 0.749158 1 0.066067 0.718665 1;
7254, 0.07681 0.749158 1 0.066067 0.718665 1;
7264, 0.07681 0.749158 1 0.066067 0.718665 1;
7274, 0.07681 0.749158 1 0.066067 0.718665 1;
7284, 0.07681 0.749158 1 0.066067 0.718665 1;
7294, 0.076284 0.748223 1 0.066067 0.718665 1;
7304, 0.075758 0.746352 1 0.066067 0.718665 1;
7314, 0.075758 0.746352 1 0.066067 0.718665 1;
7324, 0.075231 0.743547 1 0.066067 0.718665 1;
7334, 0.075231 0.742611 1 0.066067 0.718665 1;
7344, 0.074705 0.739805 1 0.066067 0.718665 1;
7354, 0.074705 0.739805 1 0.066067 0.718665 1;
7364, 0.074705 0.735129 1 0.066067 0.718665 1;
7374, 0.074705 0.734194 1 0.066067 0.718665 1;
7384, 0.074705 0.734194 1 0.066067 0.718665 1;
7394, 0.074705 0.729517 1 0.066067 0.718665 1;
7404, 0.074705 0.727647 1 0.066067 0.718665 1;
7414, 0.074705 0.727647 1 0.066067 0.718665 1;
7424, 0.074179 0.726712 1 0.066067 0.718665 1;
7434, 0.074179 0.726712 1 0.066067 0.718665 1;
7444, 0.074179 0.726712 1 0.066067 0.718665 1;
7454, 0.074179 0.726712 1 0.066067 0.718665 1;
7464, 0. 0. 0 0.066067 0.718665 1;
7474, 0. 0. 0 0.066067 0.718665 1;
7484, 0. 0. 0 0.066067 0.718665 1;
7494, 0. 0. 0 0. 0. 0;
7504, 0. 0. 0 0. 0. 0;
7514, 0. 0. 0 0. 0. 0;
7524, 0. 0. 0 0. 0. 0;
7534, 0. 0. 0 0. 0. 0;
7544, 0. 0. 0 0. 0. 0;
7554, 0. 0. 0 0. 0. 0;
7564, 0. 0. 0 0. 0. 0;
7574, 0. 0. 0 0. 0. 0;
7584, 0. 0. 0 0. 0. 0;
7594, 0. 0. 0 0. 0. 0;
7604, 0. 0. 0 0. 0. 0;
7614, 0. 0. 0 0. 0. 0;
7624, 0. 0. 0 0. 0. 0;
7634, 0. 0. 0 0. 0. 0;
7644, 0. 0. 0 0. 0. 0;
7654, 0. 0. 0 0. 0. 0;
7664, 0. 0. 0 0. 0. 0;
7674, 0. 0. 0 0. 0. 0;
7684, 0. 0. 0 0. 0. 0;
7694, 0. 0. 0 0. 0. 0;
7704, 0. 0. 0 0. 0. 0;
7714, 0. 0. 0 0. 0. 0;
7724, 0. 0. 0 0. 0. 0;
7734, 0. 0. 0 0. 0. 0;
7744, 0. 0. 0 0. 0. 0;
7754, 0. 0. 0 0. 0. 0;
7764, 0. 0. 0 0. 0. 0;
7774, 0. 0. 0 0. 0. 0;
7784, 0. 0. 0 0. 0. 0;
7794, 0. 0. 0 0. 0. 0;
7804, 0. 0. 0 0. 0. 0;
7814, 0. 0. 0 0. 0. 0;
7824, 0.072075 0.626637 1 0. 0. 0;
7834, 0.072075 0.626637 1 0. 0. 0;
7844, 0.072075 0.626637 1 0. 0. 0;
7854, 0.072075 0.626637 1 0.065217 0.737772 1;
7864, 0.072075 0.626637 1 0.065217 0.737772 1;
7874, 0.072075 0.626637 1 0.065217 0.737772 1;
7884, 0.072075 0.626637 1 0.065217 0.737772 1;
7894, 0.072075 0.626637 1 0.065217 0.737772 1;
7904, 0.072075 0.626637 1 0.065217 0.737772 1;
7914, 0.072075 0.626637 1 0.065217 0.737772 1;
7924, 0.072075 0.626637 1 0.065217 0.737772 1;
7934, 0.072075 0.626637 1 0.065217 0.737772 1;
7944, 0.072075 0.626637 1 0.065217 0.737772 1;
7954, 0.072075 0.626637 1 0.065217 0.737772 1;
7964, 0.072075 0.626637 1 0.065217 0.737772 1;
7974, 0.072075 0.626637 1 0.065217 0.737772 1;
7984, 0.072075 0.626637 1 0.065217 0.737772 1;
7994, 0.072075 0.626637 1 0.065217 0.737772 1;
8004, 0.072075 0.626637 1 0.065217 0.737772 1;
8014, 0.072075 0.626637 1 0.065217 0.737772 1;
8024, 0.072075 0.626637 1 0.065217 0.737772 1;
8034, 0.072075 0.626637 1 0.065217 0.737772 1;
8044, 0.072075 0.626637 1 0.065217 0.737772 1;
8054, 0.072075 0.626637 1 0.065217 0.737772 1;
8064, 0.072075 0.626637 1 0.065217 0.737772 1;
8074, 0.071023 0.622896 1 0.065217 0.737772 1;
8084, 0.071023 0.622896 1 0.065217 0.737772 1;
8094, 0.071023 0.621025 1 0.065217 0.737772 1;
8104, 0.071023 0.618219 1 0.065217 0.737772 1;
8114, 0.071023 0.617284 1 0.065217 0.737772 1;
8124, 0.071023 0.613543 1 0.065217 0.737772 1;
8134, 0.071023 0.611672 1 0.065217 0.737772 1;
8144, 0.071023 0.607931 1 0.065217 0.737772 1;
8154, 0.071023 0.607931 1 0.065217 0.737772 1;
8164, 0.071023 0.601384 1 0.065217 0.744141 1;
8174, 0.071023 0.599514 1 0.065217 0.744141 1;
8184, 0.071023 0.596708 1 0.065217 0.744141 1;
8194, 0.071549 0.587355 1 0.064368 0.751571 1;
8204, 0.071549 0.584549 1 0.063519 0.756878 1;
8214, 0.071549 0.581743 1 0.063519 0.760063 1;
8224, 0.071549 0.574261 1 0.063519 0.76537 1;
8234, 0.071549 0.567714 1 0.06267 0.768555 1;
8244, 0.072075 0.563973 1 0.061821 0.777047 1;
8254, 0.072075 0.563973 1 0.061821 0.780231 1;
8264, 0.072075 0.549009 1 0.061821 0.783415 1;
8274, 0.072601 0.546203 1 0.060971 0.789784 1;
8284, 0.072601 0.542462 1 0.060122 0.79403 1;
8294, 0.072601 0.534979 1 0.060122 0.800399 1;
8304, 0.073127 0.527497 1 0.058424 0.806768 1;
8314, 0.073127 0.522821 1 0.058424 0.809952 1;
8324, 0.073653 0.515339 1 0.057575 0.816321 1;
8334, 0.073653 0.506921 1 0.056726 0.819506 1;
8344, 0.073653 0.502245 1 0.056726 0.825875 1;
8354, 0.073653 0.502245 1 0.056726 0.825875 1;
8364, 0.074179 0.490086 1 0.055876 0.834367 1;
8374, 0.074179 0.486345 1 0.055876 0.836489 1;
8384, 0.074179 0.481669 1 0.055876 0.836489 1;
8394, 0.074179 0.46951 1 0.055027 0.842858 1;
8404, 0.074179 0.466704 1 0.054178 0.846043 1;
8414, 0.074179 0.462963 1 0.054178 0.848166 1;
8424, 0.074705 0.45174 1 0.054178 0.85135 1;
8434, 0.074705 0.447999 1 0.054178 0.85135 1;
8444, 0.074705 0.439581 1 0.053329 0.853473 1;
8454, 0.074705 0.439581 1 0.053329 0.853473 1;
8464, 0.074705 0.426487 1 0.053329 0.855596 1;
8474, 0.074705 0.422746 1 0.053329 0.856658 1;
8484, 0.074705 0.41807 1 0.053329 0.856658 1;
8494, 0.074705 0.410587 1 0.05248 0.857719 1;
8504, 0.074179 0.40404 1 0.05248 0.857719 1;
8514, 0.074179 0.403105 1 0.05248 0.857719 1;
8524, 0.074179 0.399364 1 0.05248 0.856658 1;
8534, 0.074179 0.396558 1 0.05163 0.855596 1;
8544, 0.074179 0.396558 1 0.05163 0.853473 1;
8554, 0.074179 0.396558 1 0.05163 0.853473 1;
8564, 0.074179 0.396558 1 0.05163 0.849227 1;
8574, 0.073653 0.398429 1 0.05163 0.846043 1;
8584, 0.073653 0.398429 1 0.05163 0.846043 1;
8594, 0.073653 0.40404 1 0.05163 0.839674 1;
8604, 0.073653 0.405911 1 0.05163 0.834367 1;
8614, 0.074179 0.408717 1 0.05163 0.831182 1;
8624, 0.074179 0.417134 1 0.05163 0.823752 1;
8634, 0.074179 0.41994 1 0.05163 0.817383 1;
8644, 0.074179 0.423681 1 0.05248 0.813137 1;
8654, 0.074179 0.423681 1 0.05248 0.813137 1;
8664, 0.074705 0.439581 1 0.053329 0.796153 1;
8674, 0.074705 0.444257 1 0.054178 0.791907 1;
8684, 0.074705 0.447999 1 0.054178 0.787661 1;
8694, 0.075231 0.456416 1 0.055027 0.775985 1;
8704, 0.075758 0.465769 1 0.055876 0.771739 1;
8714, 0.075758 0.470445 1 0.055876 0.767493 1;
8724, 0.076284 0.478863 1 0.055876 0.760063 1;
8734, 0.07681 0.489151 1 0.055876 0.752632 1;
8744, 0.07681 0.493827 1 0.056726 0.749448 1;
8754, 0.07681 0.493827 1 0.056726 0.749448 1;
8764, 0.077336 0.507856 1 0.057575 0.735649 1;
8774, 0.077862 0.517209 1 0.057575 0.732464 1;
8784, 0.077862 0.517209 1 0.057575 0.72928 1;
8794, 0.078388 0.529368 1 0.058424 0.722911 1;
8804, 0.078388 0.533109 1 0.058424 0.717604 1;
8814, 0.078914 0.537785 1 0.058424 0.714419 1;
8824, 0.078914 0.537785 1 0.059273 0.70805 1;
8834, 0.078914 0.551814 1 0.059273 0.705927 1;
8844, 0.07944 0.555556 1 0.059273 0.703804 1;
8854, 0.07944 0.555556 1 0.059273 0.697435 1;
8864, 0.079966 0.568649 1 0.059273 0.696374 1;
8874, 0.079966 0.571455 1 0.059273 0.696374 1;
8884, 0.079966 0.574261 1 0.059273 0.696374 1;
8894, 0.079966 0.579873 1 0.060122 0.687882 1;
8904, 0.079966 0.585484 1 0.060122 0.686821 1;
8914, 0.079966 0.58829 1 0.060122 0.685759 1;
8924, 0.080492 0.593902 1 0.060122 0.682575 1;
8934, 0.080492 0.596708 1 0.060122 0.681513 1;
8944, 0.080492 0.601384 1 0.060122 0.67939 1;
8954, 0.080492 0.601384 1 0.060122 0.67939 1;
8964, 0.080492 0.609802 1 0.060122 0.678329 1;
8974, 0.080492 0.612608 1 0.060122 0.677267 1;
8984, 0.080492 0.616349 1 0.060122 0.677267 1;
8994, 0.079966 0.621025 1 0.060971 0.675144 1;
9004, 0.079966 0.624766 1 0.060971 0.675144 1;
9014, 0.079966 0.631313 1 0.060971 0.675144 1;
9024, 0.079966 0.638795 1 0.060971 0.675144 1;
9034, 0.07944 0.644407 1 0.060971 0.674083 1;
9044, 0.07944 0.646278 1 0.060971 0.674083 1;
9054, 0.07944 0.646278 1 0.060971 0.674083 1;
9064, 0.078914 0.65376 1 0.060971 0.673021 1;
9074, 0.078914 0.659372 1 0.060971 0.673021 1;
9084, 0.078914 0.659372 1 0.060971 0.673021 1;
9094, 0.078914 0.665918 1 0.060971 0.673021 1;
9104, 0.078914 0.66966 1 0.060971 0.673021 1;
9114, 0.078914 0.67153 1 0.060971 0.673021 1;
9124, 0.078388 0.676207 1 0.060971 0.673021 1;
9134, 0.078388 0.678077 1 0.060971 0.67196 1;
9144, 0.078388 0.682753 1 0.060971 0.67196 1;
9154, 0.078388 0.682753 1 0.060971 0.67196 1;
9164, 0.078388 0.690236 1 0.060971 0.67196 1;
9174, 0.078388 0.692106 1 0.060971 0.67196 1;
9184, 0.078388 0.693977 1 0.060971 0.67196 1;
9194, 0.077862 0.702394 1 0.060971 0.67196 1;
9204, 0.077862 0.704265 1 0.060971 0.67196 1;
9214, 0.077862 0.706135 1 0.060971 0.67196 1;
9224, 0.077862 0.706135 1 0.060971 0.67196 1;
9234, 0.077862 0.714553 1 0.060971 0.67196 1;
9244, 0.077862 0.716424 1 0.060971 0.67196 1;
9254, 0.077862 0.716424 1 0.060971 0.67196 1;
9264, 0.077336 0.723906 1 0.060971 0.67196 1;
9274, 0.077336 0.725776 1 0.060971 0.67196 1;
9284, 0.077336 0.726712 1 0.060971 0.670898 1;
9294, 0.077336 0.730453 1 0.060971 0.670898 1;
9304, 0.077336 0.733259 1 0.060971 0.670898 1;
9314, 0.077336 0.735129 1 0.060971 0.670898 1;
9324, 0.077336 0.737935 1 0.060971 0.670898 1;
9334, 0.077336 0.740741 1 0.060971 0.670898 1;
9344, 0.077336 0.742611 1 0.060971 0.670898 1;
9354, 0.077336 0.742611 1 0.060971 0.670898 1;
9364, 0.07681 0.749158 1 0.061821 0.669837 1;
9374, 0.07681 0.751029 1 0.061821 0.669837 1;
9384, 0.076284 0.753835 1 0.061821 0.669837 1;
9394, 0.075758 0.757576 1 0.061821 0.667714 1;
9404, 0.075231 0.761317 1 0.061821 0.667714 1;
9414, 0.075231 0.763187 1 0.061821 0.666653 1;
9424, 0.074705 0.767864 1 0.061821 0.666653 1;
9434, 0.074705 0.771605 1 0.06267 0.665591 1;
9444, 0.074179 0.77254 1 0.06267 0.665591 1;
9454, 0.074179 0.77254 1 0.06267 0.665591 1;
9464, 0.073653 0.780022 1 0.06267 0.663468 1;
9474, 0.073653 0.780958 1 0.06267 0.661345 1;
9484, 0.073653 0.782828 1 0.06267 0.661345 1;
9494, 0.073127 0.785634 1 0.063519 0.658161 1;
9504, 0.073127 0.78844 1 0.063519 0.654976 1;
9514, 0.072601 0.790311 1 0.064368 0.653915 1;
9524, 0.072601 0.790311 1 0.064368 0.651792 1;
9534, 0.072075 0.795922 1 0.064368 0.647546 1;
9544, 0.071549 0.799663 1 0.065217 0.646484 1;
9554, 0.071549 0.799663 1 0.065217 0.6433 1;
9564, 0.071023 0.80434 1 0.065217 0.641177 1;
9574, 0.071023 0.807146 1 0.066067 0.636931 1;
9584, 0.070497 0.809016 1 0.066067 0.634808 1;
9594, 0.069444 0.813693 1 0.066067 0.631624 1;
9604, 0.068392 0.818369 1 0.066067 0.627378 1;
9614, 0.067866 0.820239 1 0.066067 0.625255 1;
9624, 0.066814 0.823981 1 0.066916 0.62207 1;
9634, 0.066288 0.827722 1 0.066916 0.616763 1;
9644, 0.066288 0.829592 1 0.066916 0.61464 1;
9654, 0.066288 0.829592 1 0.066916 0.610394 1;
9664, 0.06471 0.834269 1 0.066916 0.605087 1;
9674, 0.063657 0.836139 1 0.066916 0.599779 1;
9684, 0.063131 0.83801 1 0.066916 0.596595 1;
9694, 0.061553 0.840816 1 0.066916 0.591287 1;
9704, 0.060501 0.842686 1 0.066067 0.583857 1;
9714, 0.05787 0.846427 1 0.066067 0.580673 1;
9724, 0.05524 0.850168 1 0.064368 0.568996 1;
9734, 0.053662 0.852039 1 0.064368 0.56475 1;
9744, 0.050505 0.853909 1 0.063519 0.560504 1;
9754, 0.050505 0.853909 1 0.063519 0.560504 1;
9764, 0.046296 0.852974 1 0.060971 0.541398 1;
9774, 0.045244 0.852039 1 0.059273 0.531844 1;
9784, 0.044192 0.851104 1 0.059273 0.531844 1;
9794, 0.041561 0.844557 1 0.055876 0.515922 1;
9804, 0.041035 0.841751 1 0.05248 0.506369 1;
9814, 0.040509 0.838945 1 0.05248 0.506369 1;
9824, 0.040509 0.838945 1 0.05248 0.506369 1;
9834, 0.038931 0.820239 1 0.05248 0.506369 1;
9844, 0.038931 0.80621 1 0. 0. 0;
9854, 0.038931 0.80621 1 0. 0. 0;
9864, 0.039457 0.779087 1 0. 0. 0;
9874, 0.039457 0.768799 1 0. 0. 0;
9884, 0.039457 0.756641 1 0. 0. 0;
9894, 0.041035 0.718294 1 0. 0. 0;
9904, 0.041561 0.704265 1 0. 0. 0;
9914, 0.041561 0.6893 1 0. 0. 0;
9924, 0.04314 0.642537 1 0. 0. 0;
9934, 0.04314 0.63599 1 0. 0. 0;
9944, 0.04314 0.63599 1 0. 0. 0;
9954, 0.04314 0.63599 1 0. 0. 0;
9964, 0.04314 0.63599 1 0. 0. 0;
9974, 0.04314 0.63599 1 0. 0. 0;
9984, 0.04314 0.63599 1 0. 0. 0;
9994, 0.04314 0.63599 1 0. 0. 0;
10004, 0.051031 0.546203 1 0. 0. 0;
10014, 0.051031 0.546203 1 0. 0. 0;
10024, 0.051031 0.546203 1 0. 0. 0;
10034, 0.051031 0.546203 1 0. 0. 0;
10044, 0. 0. 0 0. 0. 0;
10054, 0. 0. 0 0. 0. 0;
10064, 0. 0. 0 0. 0. 0;
10074, 0. 0. 0 0. 0. 0;
10084, 0. 0. 0 0. 0. 0;
10094, 0. 0. 0 0. 0. 0;
10104, 0. 0. 0 0. 0. 0;
10114, 0. 0. 0 0. 0. 0;
10124, 0. 0. 0 0. 0. 0;
10134, 0. 0. 0 0. 0. 0;
10144, 0. 0. 0 0. 0. 0;
10154, 0. 0. 0 0. 0. 0;
10164, 0. 0. 0 0. 0. 0;
10174, 0. 0. 0 0. 0. 0;
10184, 0. 0. 0 0. 0. 0;
10194, 0. 0. 0 0. 0. 0;
10204, 0. 0. 0 0. 0. 0;
10214, 0. 0. 0 0. 0. 0;
10224, 0. 0. 0 0. 0. 0;
10234, 0. 0. 0 0. 0. 0;
10244, 0. 0. 0 0. 0. 0;
10254, 0. 0. 0 0. 0. 0;
10264, 0. 0. 0 0. 0. 0;
10274, 0. 0. 0 0. 0. 0;
10284, 0. 0. 0 0. 0. 0;
10294, 0. 0. 0 0. 0. 0;
10304, 0. 0. 0 0. 0. 0;
10314, 0. 0. 0 0. 0. 0;
10324, 0. 0. 0 0. 0. 0;
10334, 0. 0. 0 0. 0. 0;
10344, 0. 0. 0 0. 0. 0;
10354, 0. 0. 0 0. 0. 0;
10364, 0. 0. 0 0. 0. 0;
10374, 0. 0. 0 0. 0. 0;
10384, 0. 0. 0 0. 0. 0;
10394, 0. 0. 0 0. 0. 0;
10404, 0. 0. 0 0. 0. 0;
10414, 0. 0. 0 0. 0. 0;
10424, 0. 0. 0 0. 0. 0;
10434, 0. 0. 0 0. 0. 0;
10444, 0. 0. 0 0. 0. 0;
10454, 0. 0. 0 0. 0. 0;
10464, 0. 0. 0 0. 0. 0;
10474, 0. 0. 0 0. 0. 0;
10484, 0. 0. 0 0. 0. 0;
10494, 0. 0. 0 0. 0. 0;
10504, 0. 0. 0 0. 0. 0;
10514, 0. 0. 0 0. 0. 0;
10524, 0. 0. 0 0. 0. 0;
10534, 0. 0. 0 0. 0. 0;
10544, 0. 0. 0 0. 0. 0;
10554, 0. 0. 0 0. 0. 0;
10564, 0. 0. 0 0. 0. 0;
10574, 0. 0. 0 0. 0. 0;
10584, 0. 0. 0 0. 0. 0;
10594, 0. 0. 0 0. 0. 0;
10604, 0. 0. 0 0. 0. 0;
10614, 0. 0. 0 0. 0. 0;
10624, 0. 0. 0 0. 0. 0;
10634, 0. 0. 0 0. 0. 0;
10644, 0. 0. 0 0. 0. 0;
10654, 0. 0. 0 0. 0. 0;
10664, 0. 0. 0 0. 0. 0;
10674, 0. 0. 0 0. 0. 0;
10684, 0. 0. 0 0. 0. 0;
10694, 0. 0. 0 0. 0. 0;
10704, 0. 0. 0 0. 0. 0;
10714, 0. 0. 0 0. 0. 0;
10724, 0. 0. 0 0. 0. 0;
10734, 0. 0. 0 0. 0. 0;
10744, 0. 0. 0 0. 0. 0;
10754, 0. 0. 0 0. 0. 0;
10764, 0. 0. 0 0. 0. 0;
10774, 0. 0. 0 0. 0. 0;
10784, 0. 0. 0 0. 0. 0;
10794, 0. 0. 0 0. 0. 0;
10804, 0. 0. 0 0. 0. 0;
10814, 0. 0. 0 0. 0. 0;
10824, 0. 0. 0 0. 0. 0;
10834, 0. 0. 0 0. 0. 0;
10844, 0. 0. 0 0. 0. 0;
10854, 0. 0. 0 0. 0. 0;
10864, 0. 0. 0 0. 0. 0;
10874, 0. 0. 0 0. 0. 0;
10884, 0. 0. 0 0. 0. 0;
10894, 0. 0. 0 0. 0. 0;
10904, 0. 0. 0 0. 0. 0;
10914, 0. 0. 0 0. 0. 0;
10924, 0. 0. 0 0. 0. 0;
10934, 0. 0. 0 0. 0. 0;
10944, 0. 0. 0 0. 0. 0;
10954, 0. 0. 0 0. 0. 0;
10964, 0. 0. 0 0. 0. 0;
10974, 0. 0. 0 0. 0. 0;
10984, 0. 0. 0 0. 0. 0;
10994, 0. 0. 0 0. 0. 0;
11004, 0. 0. 0 0. 0. 0;
11014, 0. 0. 0 0. 0. 0;
11024, 0. 0. 0 0. 0. 0;
11034, 0. 0. 0 0. 0. 0;
11044, 0. 0. 0 0. 0. 0;
11054, 0. 0. 0 0. 0. 0;
11064, 0. 0. 0 0. 0. 0;
11074, 0. 0. 0 0. 0. 0;
11084, 0. 0. 0 0. 0. 0;
11094, 0. 0. 0 0. 0. 0;
11104, 0. 0. 0 0. 0. 0;
11114, 0. 0. 0 0. 0. 0;
11124, 0. 0. 0 0. 0. 0;
11134, 0. 0. 0 0. 0. 0;
11144, 0. 0. 0 0. 0. 0;
11154, 0. 0. 0 0. 0. 0;
11164, 0. 0. 0 0. 0. 0;
11174, 0. 0. 0 0. 0. 0;
11184, 0. 0. 0 0. 0. 0;
11194, 0. 0. 0 0. 0. 0;
11204, 0. 0. 0 0. 0. 0;
11214, 0. 0. 0 0. 0. 0;
11224, 0. 0. 0 0. 0. 0;
11234, 0. 0. 0 0. 0. 0;
11244, 0. 0. 0 0. 0. 0;
11254, 0. 0. 0 0. 0. 0;
11264, 0. 0. 0 0. 0. 0;
11274, 0. 0. 0 0. 0. 0;
11284, 0. 0. 0 0. 0. 0;
11294, 0. 0. 0 0. 0. 0;
11304, 0. 0. 0 0. 0. 0;
11314, 0. 0. 0 0. 0. 0;
11324, 0. 0. 0 0. 0. 0;
11334, 0. 0. 0 0. 0. 0;
11344, 0. 0. 0 0. 0. 0;
11354, 0. 0. 0 0. 0. 0;
11364, 0. 0. 0 0. 0. 0;
11374, 0. 0. 0 0. 0. 0;
11384, 0. 0. 0 0. 0. 0;
11394, 0. 0. 0 0. 0. 0;
11404, 0. 0. 0 0. 0. 0;
11414, 0. 0. 0 0. 0. 0;
11424, 0. 0. 0 0. 0. 0;
11434, 0. 0. 0 0. 0. 0;
11444, 0. 0. 0 0. 0. 0;
11454, 0. 0. 0 0. 0. 0;
11464, 0. 0. 0 0. 0. 0;
11474, 0. 0. 0 0. 0. 0;
11484, 0. 0. 0 0. 0. 0;
11494, 0. 0. 0 0. 0. 0;
11504, 0. 0. 0 0. 0. 0;
11514, 0. 0. 0 0. 0. 0;
11524, 0. 0. 0 0. 0. 0;
11534, 0. 0. 0 0. 0. 0;
11544, 0. 0. 0 0. 0. 0;
11554, 0. 0. 0 0. 0. 0;
11564, 0. 0. 0 0. 0. 0;
11574, 0. 0. 0 0. 0. 0;
11584, 0. 0. 0 0. 0. 0;
11594, 0. 0. 0 0. 0. 0;
11604, 0. 0. 0 0. 0. 0;
11614, 0. 0. 0 0. 0. 0;
11624, 0. 0. 0 0. 0. 0;
11634, 0. 0. 0 0. 0. 0;
