6420, 0.114689 0.608866 1 0.101732 0.676206 1;
6430, 0.114689 0.608866 1 0.101732 0.676206 1;
6440, 0.114689 0.608866 1 0.101732 0.676206 1;
6450, 0.114689 0.608866 1 0.101732 0.676206 1;
6460, 0.114689 0.608866 1 0.101732 0.676206 1;
6470, 0.114689 0.608866 1 0.101732 0.676206 1;
6480, 0.114689 0.608866 1 0.101732 0.676206 1;
6490, 0.114689 0.608866 1 0.101732 0.676206 1;
6500, 0.114689 0.608866 1 0.101732 0.676206 1;
6510, 0.114689 0.608866 1 0.101732 0.676206 1;
6520, 0.114689 0.608866 1 0.101732 0.676206 1;
6530, 0.114689 0.608866 1 0.101732 0.676206 1;
6540, 0.114689 0.608866 1 0.101732 0.676206 1;
6550, 0.116267 0.611672 1 0.101732 0.676206 1;
6560, 0.116267 0.611672 1 0.101732 0.676206 1;
6570, 0.116267 0.611672 1 0.101732 0.676206 1;
6580, 0.116267 0.611672 1 0.101732 0.676206 1;
6590, 0.116267 0.611672 1 0.101732 0.676206 1;
6600, 0.116267 0.611672 1 0.101732 0.676206 1;
6610, 0.116267 0.611672 1 0.101732 0.676206 1;
6620, 0.116267 0.611672 1 0.101732 0.676206 1;
6630, 0.116267 0.611672 1 0.101732 0.676206 1;
6640, 0.116267 0.611672 1 0.101732 0.676206 1;
6650, 0.116267 0.611672 1 0.101732 0.676206 1;
6660, 0.116267 0.611672 1 0.101732 0.676206 1;
6670, 0.116267 0.612608 1 0.101732 0.676206 1;
6680, 0.116267 0.612608 1 0.101732 0.676206 1;
6690, 0.116267 0.612608 1 0.101732 0.676206 1;
6700, 0.116267 0.612608 1 0.101732 0.676206 1;
6710, 0.116267 0.612608 1 0.101732 0.676206 1;
6720, 0.116267 0.612608 1 0.101732 0.676206 1;
6730, 0.116267 0.612608 1 0.101732 0.676206 1;
6740, 0.116267 0.612608 1 0.101732 0.676206 1;
6750, 0.116267 0.612608 1 0.101732 0.676206 1;
6760, 0.116267 0.612608 1 0.101732 0.676206 1;
6770, 0.116267 0.612608 1 0.101732 0.676206 1;
6780, 0.116793 0.614478 1 0.101732 0.676206 1;
6790, 0.116793 0.614478 1 0.101732 0.676206 1;
6800, 0.116793 0.614478 1 0.101732 0.676206 1;
6810, 0.116793 0.614478 1 0.101732 0.676206 1;
6820, 0.116793 0.614478 1 0.101732 0.676206 1;
6830, 0.117319 0.615413 1 0.101732 0.676206 1;
6840, 0.117319 0.615413 1 0.101732 0.676206 1;
6850, 0.117319 0.616349 1 0.102582 0.676206 1;
6860, 0.117319 0.616349 1 0.102582 0.676206 1;
6870, 0.117319 0.616349 1 0.102582 0.676206 1;
6880, 0.117319 0.619155 1 0.102582 0.676206 1;
6890, 0.117319 0.619155 1 0.102582 0.676206 1;
6900, 0.117319 0.619155 1 0.102582 0.676206 1;
6910, 0.117319 0.62196 1 0.102582 0.677267 1;
6920, 0.117319 0.62196 1 0.102582 0.677267 1;
6930, 0.117319 0.623831 1 0.102582 0.677267 1;
6940, 0.117319 0.624766 1 0.102582 0.677267 1;
6950, 0.117319 0.624766 1 0.102582 0.677267 1;
6960, 0.117319 0.625701 1 0.102582 0.678329 1;
6970, 0.117319 0.625701 1 0.102582 0.678329 1;
6980, 0.117319 0.625701 1 0.103431 0.67939 1;
6990, 0.117319 0.627572 1 0.103431 0.67939 1;
7000, 0.117319 0.627572 1 0.103431 0.67939 1;
7010, 0.116793 0.632248 1 0.103431 0.680452 1;
7020, 0.116793 0.63599 1 0.103431 0.680452 1;
7030, 0.116793 0.63599 1 0.103431 0.680452 1;
7040, 0.116267 0.640666 1 0.103431 0.680452 1;
7050, 0.116267 0.642537 1 0.103431 0.680452 1;
7060, 0.116267 0.642537 1 0.103431 0.680452 1;
7070, 0.116267 0.643472 1 0.10428 0.681513 1;
7080, 0.116267 0.643472 1 0.10428 0.681513 1;
7090, 0.116267 0.643472 1 0.10428 0.681513 1;
7100, 0.116267 0.643472 1 0.10428 0.681513 1;
7110, 0.116267 0.645342 1 0.10428 0.681513 1;
7120, 0.116267 0.645342 1 0.10428 0.682575 1;
7130, 0.116267 0.645342 1 0.10428 0.682575 1;
7140, 0.116267 0.646278 1 0.10428 0.682575 1;
7150, 0.116267 0.646278 1 0.105129 0.683636 1;
7160, 0.116267 0.646278 1 0.105129 0.683636 1;
7170, 0.116267 0.646278 1 0.105129 0.683636 1;
7180, 0.116267 0.646278 1 0.105129 0.684698 1;
7190, 0.116267 0.647213 1 0.105129 0.684698 1;
7200, 0.116267 0.647213 1 0.105129 0.684698 1;
7210, 0.116267 0.647213 1 0.105129 0.686821 1;
7220, 0.116793 0.649083 1 0.105978 0.687882 1;
7230, 0.116793 0.649083 1 0.105978 0.687882 1;
7240, 0.116793 0.649083 1 0.105978 0.688944 1;
7250, 0.116793 0.651889 1 0.105978 0.688944 1;
7260, 0.116793 0.651889 1 0.105978 0.690005 1;
7270, 0.116793 0.651889 1 0.105978 0.690005 1;
7280, 0.116793 0.654695 1 0.106827 0.692128 1;
7290, 0.116793 0.65563 1 0.106827 0.692128 1;
7300, 0.116793 0.65563 1 0.106827 0.692128 1;
7310, 0.117319 0.658436 1 0.106827 0.694251 1;
7320, 0.117319 0.660307 1 0.106827 0.694251 1;
7330, 0.117319 0.662177 1 0.106827 0.694251 1;
7340, 0.117319 0.662177 1 0.108526 0.697435 1;
7350, 0.117319 0.664983 1 0.108526 0.697435 1;
7360, 0.117845 0.666854 1 0.108526 0.697435 1;
7370, 0.117845 0.666854 1 0.108526 0.697435 1;
7380, 0.117845 0.67153 1 0.108526 0.698497 1;
7390, 0.117845 0.67153 1 0.108526 0.698497 1;
7400, 0.117845 0.67153 1 0.108526 0.698497 1;
7410, 0.118371 0.673401 1 0.109375 0.699558 1;
7420, 0.118371 0.675271 1 0.109375 0.699558 1;
7430, 0.118897 0.676207 1 0.109375 0.699558 1;
7440, 0.118897 0.676207 1 0.109375 0.699558 1;
7450, 0.118897 0.676207 1 0.109375 0.699558 1;
7460, 0.119423 0.679012 1 0.109375 0.699558 1;
7470, 0.119423 0.679012 1 0.109375 0.699558 1;
7480, 0.119949 0.681818 1 0.109375 0.699558 1;
7490, 0.120476 0.682753 1 0.109375 0.699558 1;
7500, 0.120476 0.682753 1 0.109375 0.699558 1;
7510, 0.121002 0.685559 1 0.109375 0.699558 1;
7520, 0.121528 0.686495 1 0.109375 0.699558 1;
7530, 0.121528 0.686495 1 0.109375 0.699558 1;
7540, 0.121528 0.688365 1 0.109375 0.699558 1;
7550, 0.122054 0.6893 1 0.109375 0.699558 1;
7560, 0.122054 0.691171 1 0.109375 0.699558 1;
7570, 0.122054 0.691171 1 0.109375 0.699558 1;
7580, 0.12258 0.693977 1 0.109375 0.699558 1;
7590, 0.123106 0.694912 1 0.109375 0.699558 1;
7600, 0.123106 0.694912 1 0.109375 0.699558 1;
7610, 0.124158 0.696783 1 0.109375 0.699558 1;
7620, 0.12521 0.699589 1 0.109375 0.699558 1;
7630, 0.12521 0.699589 1 0.109375 0.699558 1;
7640, 0.125737 0.702394 1 0.109375 0.699558 1;
7650, 0.126263 0.704265 1 0.109375 0.699558 1;
7660, 0.126789 0.706135 1 0.109375 0.699558 1;
7670, 0.126789 0.706135 1 0.109375 0.699558 1;
7680, 0.128367 0.711747 1 0.109375 0.699558 1;
7690, 0.128367 0.712682 1 0.109375 0.699558 1;
7700, 0.128367 0.712682 1 0.109375 0.699558 1;
7710, 0.129419 0.715488 1 0.109375 0.699558 1;
7720, 0.129419 0.717359 1 0.109375 0.699558 1;
7730, 0.129419 0.719229 1 0.109375 0.699558 1;
7740, 0.129419 0.719229 1 0.109375 0.699558 1;
7750, 0.130471 0.724841 1 0.109375 0.699558 1;
7760, 0.130471 0.725776 1 0.109375 0.699558 1;
7770, 0.130471 0.725776 1 0.109375 0.699558 1;
7780, 0.130997 0.728582 1 0.109375 0.699558 1;
7790, 0.131524 0.732323 1 0.109375 0.699558 1;
7800, 0.131524 0.732323 1 0.109375 0.699558 1;
7810, 0.131524 0.736064 1 0.109375 0.699558 1;
7820, 0.131524 0.736064 1 0.109375 0.699558 1;
7830, 0.131524 0.737935 1 0.109375 0.699558 1;
7840, 0.13205 0.740741 1 0.109375 0.699558 1;
7850, 0.13205 0.741676 1 0.109375 0.699558 1;
7860, 0.13205 0.741676 1 0.109375 0.699558 1;
7870, 0.13205 0.741676 1 0.109375 0.699558 1;
7880, 0.131524 0.746352 1 0.109375 0.699558 1;
7890, 0.131524 0.746352 1 0.109375 0.699558 1;
7900, 0.130997 0.748223 1 0.109375 0.699558 1;
7910, 0.130997 0.749158 1 0.109375 0.699558 1;
7920, 0.130997 0.749158 1 0.109375 0.699558 1;
7930, 0.130997 0.749158 1 0.109375 0.699558 1;
7940, 0.130471 0.750094 1 0.109375 0.699558 1;
7950, 0.130471 0.750094 1 0.109375 0.699558 1;
7960, 0.130471 0.750094 1 0.109375 0.699558 1;
7970, 0.130471 0.750094 1 0.109375 0.699558 1;
7980, 0.130471 0.750094 1 0.108526 0.699558 1;
7990, 0.130471 0.750094 1 0.108526 0.699558 1;
8000, 0.130471 0.750094 1 0.108526 0.699558 1;
8010, 0.130471 0.750094 1 0.108526 0.699558 1;
8020, 0.130471 0.750094 1 0.108526 0.699558 1;
8030, 0.130471 0.750094 1 0.107677 0.699558 1;
8040, 0.130471 0.750094 1 0.107677 0.699558 1;
8050, 0.129945 0.750094 1 0.107677 0.699558 1;
8060, 0.129945 0.750094 1 0.107677 0.699558 1;
8070, 0.129945 0.750094 1 0.106827 0.699558 1;
8080, 0.129419 0.749158 1 0.106827 0.699558 1;
8090, 0.129419 0.749158 1 0.106827 0.699558 1;
8100, 0.129419 0.749158 1 0.106827 0.699558 1;
8110, 0.129419 0.747288 1 0.106827 0.699558 1;
8120, 0.129419 0.747288 1 0.105978 0.70062 1;
8130, 0.129419 0.747288 1 0.105978 0.70062 1;
8140, 0.129419 0.747288 1 0.105978 0.70062 1;
8150, 0.129419 0.746352 1 0.105978 0.70062 1;
8160, 0.129419 0.746352 1 0.105978 0.70062 1;
8170, 0.129419 0.746352 1 0.105129 0.70062 1;
8180, 0.129419 0.744482 1 0.105129 0.70062 1;
8190, 0.129419 0.744482 1 0.105129 0.70062 1;
8200, 0.129419 0.743547 1 0.105129 0.70062 1;
8210, 0.128893 0.742611 1 0.105129 0.70062 1;
8220, 0.128893 0.740741 1 0.105129 0.701681 1;
8230, 0.128367 0.73887 1 0.105129 0.701681 1;
8240, 0.128367 0.73887 1 0.105129 0.701681 1;
8250, 0.127315 0.735129 1 0.105129 0.701681 1;
8260, 0.127315 0.733259 1 0.105129 0.701681 1;
8270, 0.127315 0.733259 1 0.105129 0.701681 1;
8280, 0.125737 0.726712 1 0.10428 0.701681 1;
8290, 0.125737 0.725776 1 0.10428 0.701681 1;
8300, 0.12521 0.723906 1 0.10428 0.701681 1;
8310, 0.124684 0.7211 1 0.10428 0.701681 1;
8320, 0.124158 0.717359 1 0.10428 0.701681 1;
8330, 0.124158 0.716424 1 0.10428 0.701681 1;
8340, 0.123106 0.712682 1 0.103431 0.702743 1;
8350, 0.123106 0.712682 1 0.103431 0.702743 1;
8360, 0.123106 0.710812 1 0.103431 0.702743 1;
8370, 0.123106 0.710812 1 0.103431 0.702743 1;
8380, 0.122054 0.706135 1 0.103431 0.702743 1;
8390, 0.122054 0.704265 1 0.103431 0.702743 1;
8400, 0.122054 0.70333 1 0.103431 0.702743 1;
8410, 0.122054 0.701459 1 0.103431 0.702743 1;
8420, 0.121528 0.700524 1 0.103431 0.702743 1;
8430, 0.121528 0.698653 1 0.103431 0.702743 1;
8440, 0.121528 0.698653 1 0.103431 0.702743 1;
8450, 0.121002 0.695847 1 0.103431 0.702743 1;
8460, 0.121002 0.694912 1 0.103431 0.702743 1;
8470, 0.121002 0.694912 1 0.103431 0.702743 1;
8480, 0.121002 0.692106 1 0.103431 0.702743 1;
8490, 0.121002 0.692106 1 0.103431 0.702743 1;
8500, 0.121002 0.692106 1 0.103431 0.702743 1;
8510, 0.120476 0.690236 1 0.103431 0.702743 1;
8520, 0.120476 0.6893 1 0.103431 0.702743 1;
8530, 0.120476 0.6893 1 0.103431 0.702743 1;
8540, 0.120476 0.6893 1 0.103431 0.702743 1;
8550, 0.119949 0.686495 1 0.103431 0.702743 1;
8560, 0.119949 0.685559 1 0.103431 0.702743 1;
8570, 0.119949 0.685559 1 0.103431 0.702743 1;
8580, 0.119423 0.683689 1 0.103431 0.702743 1;
8590, 0.119423 0.682753 1 0.103431 0.702743 1;
8600, 0.119423 0.682753 1 0.103431 0.702743 1;
8610, 0.119423 0.680883 1 0.102582 0.702743 1;
8620, 0.119423 0.679948 1 0.102582 0.702743 1;
8630, 0.119423 0.679948 1 0.102582 0.702743 1;
8640, 0.118897 0.678077 1 0.102582 0.702743 1;
8650, 0.118897 0.677142 1 0.102582 0.702743 1;
8660, 0.118897 0.677142 1 0.102582 0.702743 1;
8670, 0.118897 0.677142 1 0.102582 0.702743 1;
8680, 0.118897 0.676207 1 0.102582 0.702743 1;
8690, 0.118371 0.674336 1 0.102582 0.702743 1;
8700, 0.118371 0.674336 1 0.102582 0.702743 1;
8710, 0.118371 0.673401 1 0.102582 0.702743 1;
8720, 0.118371 0.672465 1 0.102582 0.702743 1;
8730, 0.118371 0.672465 1 0.102582 0.702743 1;
8740, 0.118371 0.672465 1 0.102582 0.702743 1;
8750, 0.118371 0.670595 1 0.102582 0.702743 1;
8760, 0.118371 0.670595 1 0.102582 0.702743 1;
8770, 0.118371 0.670595 1 0.102582 0.702743 1;
8780, 0.118371 0.66966 1 0.102582 0.702743 1;
8790, 0.118371 0.66966 1 0.102582 0.702743 1;
8800, 0.118371 0.66966 1 0.102582 0.702743 1;
8810, 0.118371 0.66966 1 0.102582 0.702743 1;
8820, 0.118371 0.668724 1 0.102582 0.702743 1;
8830, 0.118371 0.668724 1 0.102582 0.702743 1;
8840, 0.118371 0.668724 1 0.102582 0.702743 1;
8850, 0.118371 0.668724 1 0.102582 0.702743 1;
8860, 0.118371 0.668724 1 0.102582 0.702743 1;
8870, 0.118371 0.668724 1 0.102582 0.702743 1;
8880, 0.118371 0.668724 1 0.102582 0.702743 1;
8890, 0.118371 0.668724 1 0.102582 0.702743 1;
8900, 0.118371 0.668724 1 0.102582 0.702743 1;
8910, 0.117845 0.666854 1 0.102582 0.702743 1;
8920, 0.117845 0.666854 1 0.102582 0.702743 1;
8930, 0.117845 0.666854 1 0.102582 0.702743 1;
8940, 0.117845 0.666854 1 0.102582 0.702743 1;
8950, 0.117845 0.666854 1 0.102582 0.702743 1;
8960, 0.117845 0.666854 1 0.102582 0.702743 1;
8970, 0.117845 0.666854 1 0.102582 0.702743 1;
8980, 0.117845 0.666854 1 0.102582 0.702743 1;
8990, 0.117845 0.666854 1 0.102582 0.702743 1;
9000, 0.117845 0.666854 1 0.102582 0.702743 1;
9010, 0.117845 0.666854 1 0.102582 0.70062 1;
9020, 0.117845 0.666854 1 0.102582 0.70062 1;
9030, 0.117845 0.666854 1 0.102582 0.70062 1;
9040, 0.117845 0.666854 1 0.102582 0.70062 1;
9050, 0.117845 0.666854 1 0.102582 0.70062 1;
9060, 0.117845 0.665918 1 0.102582 0.70062 1;
9070, 0.117845 0.665918 1 0.102582 0.70062 1;
9080, 0.117845 0.665918 1 0.102582 0.70062 1;
9090, 0.117845 0.665918 1 0.102582 0.70062 1;
9100, 0.117845 0.665918 1 0.102582 0.70062 1;
9110, 0.117845 0.665918 1 0.102582 0.70062 1;
9120, 0.117845 0.665918 1 0.102582 0.70062 1;
9130, 0.117845 0.665918 1 0.101732 0.699558 1;
9140, 0.117845 0.665918 1 0.101732 0.699558 1;
9150, 0.117845 0.665918 1 0.101732 0.699558 1;
9160, 0.117845 0.665918 1 0.101732 0.699558 1;
9170, 0.117845 0.665918 1 0.101732 0.699558 1;
9180, 0.117845 0.665918 1 0.101732 0.699558 1;
9190, 0.117845 0.664983 1 0.101732 0.699558 1;
9200, 0.117845 0.664983 1 0.101732 0.699558 1;
9210, 0.117845 0.664983 1 0.101732 0.699558 1;
9220, 0.117845 0.664983 1 0.101732 0.699558 1;
9230, 0.117845 0.664983 1 0.101732 0.699558 1;
9240, 0.117845 0.664983 1 0.101732 0.699558 1;
9250, 0.117845 0.664983 1 0.101732 0.699558 1;
9260, 0.117845 0.664983 1 0.101732 0.699558 1;
9270, 0.117845 0.664983 1 0.101732 0.699558 1;
9280, 0.117845 0.664983 1 0.101732 0.699558 1;
9290, 0.117845 0.663113 1 0.101732 0.699558 1;
9300, 0.117845 0.663113 1 0.101732 0.699558 1;
9310, 0.117845 0.663113 1 0.101732 0.699558 1;
9320, 0.117845 0.663113 1 0.101732 0.699558 1;
9330, 0.117845 0.663113 1 0.101732 0.699558 1;
9340, 0.117845 0.663113 1 0.101732 0.699558 1;
9350, 0.117319 0.662177 1 0.101732 0.699558 1;
9360, 0.117319 0.662177 1 0.101732 0.699558 1;
9370, 0.117319 0.662177 1 0.101732 0.699558 1;
9380, 0.117319 0.660307 1 0.101732 0.699558 1;
9390, 0.117319 0.660307 1 0.101732 0.699558 1;
9400, 0.117319 0.659372 1 0.101732 0.699558 1;
9410, 0.117319 0.659372 1 0.101732 0.699558 1;
9420, 0.116793 0.658436 1 0.101732 0.699558 1;
9430, 0.116793 0.658436 1 0.101732 0.699558 1;
9440, 0.116267 0.657501 1 0.101732 0.699558 1;
9450, 0.116267 0.657501 1 0.101732 0.699558 1;
9460, 0.116267 0.65563 1 0.101732 0.699558 1;
9470, 0.116267 0.65563 1 0.101732 0.699558 1;
9480, 0.116267 0.654695 1 0.101732 0.699558 1;
9490, 0.115741 0.65376 1 0.101732 0.699558 1;
9500, 0.115741 0.65376 1 0.101732 0.699558 1;
9510, 0.115741 0.649083 1 0.101732 0.699558 1;
9520, 0.115741 0.649083 1 0.101732 0.699558 1;
9530, 0.115741 0.649083 1 0.101732 0.699558 1;
9540, 0.115741 0.649083 1 0.101732 0.699558 1;
9550, 0.115215 0.647213 1 0.101732 0.699558 1;
9560, 0.114689 0.646278 1 0.101732 0.699558 1;
9570, 0.114689 0.646278 1 0.101732 0.699558 1;
9580, 0.114162 0.645342 1 0.101732 0.699558 1;
9590, 0.114162 0.645342 1 0.101732 0.699558 1;
9600, 0.114162 0.642537 1 0.101732 0.699558 1;
9610, 0.114162 0.636925 1 0.101732 0.699558 1;
9620, 0.113636 0.635054 1 0.101732 0.699558 1;
9630, 0.113636 0.633184 1 0.101732 0.699558 1;
9640, 0.113636 0.633184 1 0.101732 0.699558 1;
9650, 0.113636 0.631313 1 0.101732 0.699558 1;
9660, 0.11311 0.629443 1 0.101732 0.699558 1;
9670, 0.11311 0.629443 1 0.101732 0.699558 1;
9680, 0.11311 0.628507 1 0.101732 0.699558 1;
9690, 0.11311 0.628507 1 0.101732 0.699558 1;
9700, 0.112584 0.627572 1 0.101732 0.699558 1;
9710, 0.112584 0.627572 1 0.101732 0.699558 1;
9720, 0.112058 0.626637 1 0.101732 0.699558 1;
9730, 0.112058 0.626637 1 0.101732 0.699558 1;
9740, 0.112058 0.626637 1 0.101732 0.699558 1;
9750, 0.111532 0.624766 1 0.101732 0.699558 1;
9760, 0.111532 0.624766 1 0.101732 0.698497 1;
9770, 0.111532 0.624766 1 0.101732 0.698497 1;
9780, 0.111532 0.624766 1 0.100883 0.697435 1;
9790, 0.111532 0.624766 1 0.100883 0.697435 1;
9800, 0.111532 0.624766 1 0.100883 0.697435 1;
9810, 0.111532 0.624766 1 0.100034 0.696374 1;
9820, 0.111532 0.624766 1 0.100034 0.694251 1;
9830, 0.111532 0.624766 1 0.099185 0.694251 1;
9840, 0.111532 0.624766 1 0.099185 0.694251 1;
9850, 0.111532 0.624766 1 0.098336 0.691067 1;
9860, 0.111532 0.624766 1 0.097486 0.690005 1;
9870, 0.111532 0.624766 1 0.097486 0.690005 1;
9880, 0.111532 0.624766 1 0.096637 0.687882 1;
9890, 0.111532 0.624766 1 0.095788 0.685759 1;
9900, 0.111532 0.624766 1 0.095788 0.685759 1;
9910, 0.111532 0.624766 1 0.09409 0.682575 1;
9920, 0.111532 0.624766 1 0.09409 0.681513 1;
9930, 0.111532 0.624766 1 0.09409 0.67939 1;
9940, 0.111532 0.624766 1 0.091542 0.673021 1;
9950, 0.111532 0.624766 1 0.091542 0.673021 1;
9960, 0.111532 0.624766 1 0.090693 0.669837 1;
9970, 0.111532 0.624766 1 0.090693 0.669837 1;
9980, 0.111532 0.624766 1 0.088995 0.66453 1;
9990, 0.111532 0.624766 1 0.088145 0.661345 1;
10000, 0.111532 0.624766 1 0.088145 0.659222 1;
10010, 0.111532 0.624766 1 0.087296 0.657099 1;
10020, 0.111532 0.624766 1 0.086447 0.653915 1;
10030, 0.111532 0.624766 1 0.086447 0.652853 1;
10040, 0.111532 0.624766 1 0.085598 0.65073 1;
10050, 0.111532 0.624766 1 0.085598 0.649669 1;
10060, 0.111532 0.624766 1 0.085598 0.648607 1;
10070, 0.111532 0.624766 1 0.085598 0.648607 1;
10080, 0.111532 0.624766 1 0.084749 0.645423 1;
10090, 0.111532 0.624766 1 0.084749 0.644361 1;
10100, 0.111532 0.624766 1 0.084749 0.644361 1;
10110, 0.111532 0.624766 1 0.083899 0.6433 1;
10120, 0.111532 0.624766 1 0.083899 0.6433 1;
10130, 0.111532 0.624766 1 0.083899 0.642238 1;
10140, 0.111532 0.623831 1 0.083899 0.642238 1;
10150, 0.111532 0.623831 1 0.083899 0.641177 1;
10160, 0.111532 0.623831 1 0.083899 0.641177 1;
10170, 0.111532 0.623831 1 0.083899 0.641177 1;
10180, 0.111006 0.62196 1 0.083899 0.641177 1;
10190, 0.111006 0.62009 1 0.083899 0.641177 1;
10200, 0.111006 0.62009 1 0.083899 0.641177 1;
10210, 0.11048 0.617284 1 0.08305 0.640115 1;
10220, 0.11048 0.615413 1 0.08305 0.640115 1;
10230, 0.109954 0.612608 1 0.08305 0.640115 1;
10240, 0.109954 0.612608 1 0.08305 0.640115 1;
10250, 0.109954 0.607931 1 0.08305 0.640115 1;
10260, 0.109428 0.605125 1 0.08305 0.640115 1;
10270, 0.109428 0.605125 1 0.08305 0.640115 1;
10280, 0.109428 0.601384 1 0.08305 0.640115 1;
10290, 0.108902 0.598578 1 0.08305 0.640115 1;
10300, 0.108902 0.598578 1 0.08305 0.640115 1;
10310, 0.108902 0.594837 1 0.08305 0.640115 1;
10320, 0.108375 0.593902 1 0.08305 0.640115 1;
10330, 0.108375 0.592031 1 0.08305 0.637993 1;
10340, 0.108375 0.592031 1 0.08305 0.637993 1;
10350, 0.108375 0.589226 1 0.08305 0.637993 1;
10360, 0.107849 0.58829 1 0.08305 0.637993 1;
10370, 0.107849 0.58829 1 0.08305 0.637993 1;
10380, 0.107849 0.58642 1 0.08305 0.637993 1;
10390, 0.107849 0.585484 1 0.08305 0.637993 1;
10400, 0.107849 0.585484 1 0.08305 0.637993 1;
10410, 0.107849 0.585484 1 0.08305 0.637993 1;
10420, 0.107849 0.582679 1 0.08305 0.637993 1;
10430, 0.107849 0.582679 1 0.08305 0.637993 1;
10440, 0.107849 0.582679 1 0.08305 0.637993 1;
10450, 0.107323 0.579873 1 0.08305 0.637993 1;
10460, 0.107323 0.578002 1 0.08305 0.636931 1;
10470, 0.107323 0.578002 1 0.08305 0.636931 1;
10480, 0.107323 0.576132 1 0.08305 0.63587 1;
10490, 0.107323 0.576132 1 0.08305 0.63587 1;
10500, 0.107323 0.576132 1 0.08305 0.63587 1;
10510, 0.107323 0.574261 1 0.08305 0.632685 1;
10520, 0.107323 0.572391 1 0.08305 0.632685 1;
10530, 0.107323 0.572391 1 0.08305 0.632685 1;
10540, 0.107323 0.572391 1 0.08305 0.630562 1;
10550, 0.106797 0.57052 1 0.08305 0.630562 1;
10560, 0.106797 0.57052 1 0.08305 0.630562 1;
10570, 0.106797 0.568649 1 0.08305 0.630562 1;
10580, 0.106797 0.567714 1 0.08305 0.629501 1;
10590, 0.106797 0.567714 1 0.08305 0.628439 1;
10600, 0.106797 0.567714 1 0.08305 0.628439 1;
10610, 0.106797 0.567714 1 0.08305 0.628439 1;
10620, 0.106797 0.565844 1 0.08305 0.628439 1;
10630, 0.106797 0.564908 1 0.082201 0.626316 1;
10640, 0.106797 0.564908 1 0.082201 0.626316 1;
10650, 0.106797 0.564908 1 0.082201 0.626316 1;
10660, 0.106797 0.563973 1 0.082201 0.626316 1;
10670, 0.106797 0.563973 1 0.082201 0.626316 1;
10680, 0.106797 0.563973 1 0.082201 0.626316 1;
10690, 0.106797 0.563973 1 0.082201 0.626316 1;
10700, 0.106797 0.563973 1 0.082201 0.626316 1;
10710, 0.106797 0.563973 1 0.082201 0.626316 1;
10720, 0.106797 0.562103 1 0.082201 0.626316 1;
10730, 0.106797 0.562103 1 0.082201 0.626316 1;
10740, 0.106797 0.562103 1 0.082201 0.626316 1;
10750, 0.106797 0.562103 1 0.082201 0.626316 1;
10760, 0.106797 0.562103 1 0.082201 0.626316 1;
10770, 0.106797 0.562103 1 0.082201 0.626316 1;
10780, 0.106797 0.562103 1 0.082201 0.626316 1;
10790, 0.106797 0.562103 1 0.082201 0.626316 1;
10800, 0.106797 0.562103 1 0.082201 0.626316 1;
10810, 0.106797 0.562103 1 0.082201 0.626316 1;
10820, 0.106797 0.562103 1 0.082201 0.626316 1;
10830, 0.106797 0.562103 1 0.082201 0.626316 1;
10840, 0.106797 0.562103 1 0.082201 0.626316 1;
10850, 0.106797 0.562103 1 0.082201 0.626316 1;
10860, 0.106797 0.562103 1 0.082201 0.626316 1;
10870, 0.106797 0.562103 1 0.082201 0.626316 1;
10880, 0.107323 0.561167 1 0.082201 0.626316 1;
10890, 0.107323 0.561167 1 0.082201 0.626316 1;
10900, 0.107323 0.561167 1 0.082201 0.626316 1;
10910, 0.107323 0.561167 1 0.082201 0.626316 1;
10920, 0.107323 0.561167 1 0.082201 0.626316 1;
10930, 0.107323 0.561167 1 0.082201 0.626316 1;
10940, 0.107323 0.561167 1 0.08305 0.625255 1;
10950, 0.107323 0.561167 1 0.08305 0.625255 1;
10960, 0.107323 0.561167 1 0.08305 0.625255 1;
10970, 0.107323 0.561167 1 0.08305 0.625255 1;
10980, 0.107323 0.561167 1 0.08305 0.625255 1;
10990, 0.107323 0.561167 1 0.08305 0.625255 1;
11000, 0.107323 0.561167 1 0.08305 0.625255 1;
11010, 0.108375 0.562103 1 0.08305 0.625255 1;
11020, 0.108375 0.562103 1 0.083899 0.626316 1;
11030, 0.108375 0.562103 1 0.083899 0.626316 1;
11040, 0.108375 0.562103 1 0.083899 0.626316 1;
11050, 0.108375 0.562103 1 0.083899 0.627378 1;
11060, 0.108375 0.562103 1 0.083899 0.627378 1;
11070, 0.108375 0.562103 1 0.083899 0.627378 1;
11080, 0.108375 0.562103 1 0.083899 0.627378 1;
11090, 0.108375 0.562103 1 0.083899 0.627378 1;
11100, 0.108375 0.562103 1 0.084749 0.627378 1;
11110, 0.108902 0.563038 1 0.084749 0.627378 1;
11120, 0.108902 0.563038 1 0.084749 0.627378 1;
11130, 0.108902 0.563038 1 0.084749 0.627378 1;
11140, 0.108902 0.563038 1 0.084749 0.627378 1;
11150, 0.108902 0.563038 1 0.085598 0.628439 1;
11160, 0.108902 0.563038 1 0.085598 0.628439 1;
11170, 0.108902 0.563038 1 0.085598 0.628439 1;
11180, 0.108902 0.563038 1 0.085598 0.629501 1;
11190, 0.108902 0.563038 1 0.085598 0.629501 1;
11200, 0.108902 0.563038 1 0.085598 0.629501 1;
11210, 0.108902 0.563038 1 0.085598 0.630562 1;
11220, 0.108902 0.563038 1 0.085598 0.630562 1;
11230, 0.108902 0.563038 1 0.085598 0.630562 1;
