6465, 0.104693 0.52095 1 0.115319 0.616763 1;
6475, 0.105219 0.523756 1 0.115319 0.616763 1;
6485, 0.105745 0.525627 1 0.115319 0.616763 1;
6495, 0.105745 0.527497 1 0.115319 0.616763 1;
6505, 0.105745 0.527497 1 0.115319 0.616763 1;
6515, 0.106271 0.529368 1 0.115319 0.616763 1;
6525, 0.106271 0.531238 1 0.115319 0.616763 1;
6535, 0.106797 0.532174 1 0.115319 0.616763 1;
6545, 0.106797 0.534044 1 0.115319 0.616763 1;
6555, 0.107323 0.534979 1 0.115319 0.616763 1;
6565, 0.107323 0.535915 1 0.115319 0.616763 1;
6575, 0.107849 0.537785 1 0.115319 0.616763 1;
6585, 0.107849 0.537785 1 0.115319 0.616763 1;
6595, 0.108375 0.538721 1 0.115319 0.616763 1;
6605, 0.108375 0.540591 1 0.115319 0.616763 1;
6615, 0.108375 0.540591 1 0.115319 0.616763 1;
6625, 0.108902 0.541526 1 0.115319 0.616763 1;
6635, 0.108902 0.541526 1 0.115319 0.616763 1;
6645, 0.109954 0.543397 1 0.115319 0.616763 1;
6655, 0.109954 0.543397 1 0.115319 0.616763 1;
6665, 0.109954 0.545268 1 0.115319 0.616763 1;
6675, 0.109954 0.546203 1 0.115319 0.616763 1;
6685, 0.109954 0.546203 1 0.115319 0.616763 1;
6695, 0.11048 0.547138 1 0.115319 0.616763 1;
6705, 0.11048 0.547138 1 0.115319 0.616763 1;
6715, 0.111006 0.549009 1 0.115319 0.616763 1;
6725, 0.111532 0.549944 1 0.115319 0.616763 1;
6735, 0.111532 0.549944 1 0.115319 0.616763 1;
6745, 0.112058 0.550879 1 0.115319 0.616763 1;
6755, 0.112584 0.551814 1 0.115319 0.616763 1;
6765, 0.112584 0.551814 1 0.115319 0.616763 1;
6775, 0.11311 0.55275 1 0.115319 0.616763 1;
6785, 0.113636 0.553685 1 0.117018 0.61464 1;
6795, 0.113636 0.553685 1 0.117018 0.61464 1;
6805, 0.114162 0.55462 1 0.117018 0.61464 1;
6815, 0.114162 0.55462 1 0.117018 0.61464 1;
6825, 0.114162 0.556491 1 0.117018 0.61464 1;
6835, 0.114162 0.556491 1 0.117018 0.61464 1;
6845, 0.114689 0.557426 1 0.117018 0.61464 1;
6855, 0.114689 0.557426 1 0.117018 0.61464 1;
6865, 0.114689 0.559297 1 0.117018 0.61464 1;
6875, 0.115215 0.560232 1 0.117018 0.61464 1;
6885, 0.115215 0.560232 1 0.117018 0.61464 1;
6895, 0.115215 0.560232 1 0.117018 0.61464 1;
6905, 0.115215 0.561167 1 0.117018 0.61464 1;
6915, 0.115741 0.563038 1 0.117018 0.61464 1;
6925, 0.115741 0.563038 1 0.117018 0.61464 1;
6935, 0.115741 0.563038 1 0.117018 0.61464 1;
6945, 0.115741 0.563973 1 0.117018 0.61464 1;
6955, 0.115741 0.564908 1 0.117018 0.61464 1;
6965, 0.115741 0.564908 1 0.117018 0.61464 1;
6975, 0.115741 0.566779 1 0.117018 0.61464 1;
6985, 0.116267 0.567714 1 0.117018 0.61464 1;
6995, 0.116267 0.567714 1 0.117018 0.61464 1;
7005, 0.116267 0.569585 1 0.117018 0.61464 1;
7015, 0.116267 0.569585 1 0.117018 0.61464 1;
7025, 0.116793 0.57052 1 0.117018 0.61464 1;
7035, 0.116793 0.57052 1 0.117018 0.61464 1;
7045, 0.116793 0.571455 1 0.117018 0.61464 1;
7055, 0.116793 0.573326 1 0.117018 0.61464 1;
7065, 0.116793 0.573326 1 0.117018 0.61464 1;
7075, 0.116793 0.574261 1 0.117018 0.61464 1;
7085, 0.116793 0.574261 1 0.117018 0.61464 1;
7095, 0.117319 0.576132 1 0.117018 0.61464 1;
7105, 0.117319 0.577067 1 0.117018 0.61464 1;
7115, 0.117319 0.578938 1 0.117018 0.61464 1;
7125, 0.117319 0.579873 1 0.117018 0.61464 1;
7135, 0.117319 0.579873 1 0.117018 0.61464 1;
7145, 0.117319 0.581743 1 0.117018 0.61464 1;
7155, 0.117319 0.583614 1 0.117018 0.61464 1;
7165, 0.117319 0.583614 1 0.117018 0.61464 1;
7175, 0.117319 0.58642 1 0.117018 0.61464 1;
7185, 0.117319 0.587355 1 0.117018 0.61464 1;
7195, 0.117319 0.58829 1 0.117018 0.61464 1;
7205, 0.117319 0.590161 1 0.117018 0.61464 1;
7215, 0.116793 0.592031 1 0.117018 0.61464 1;
7225, 0.116793 0.592967 1 0.117018 0.61464 1;
7235, 0.116793 0.592967 1 0.117018 0.61464 1;
7245, 0.116793 0.594837 1 0.117018 0.61464 1;
7255, 0.116267 0.595773 1 0.117018 0.61464 1;
7265, 0.116267 0.597643 1 0.117018 0.61464 1;
7275, 0.116267 0.598578 1 0.117018 0.61464 1;
7285, 0.115741 0.600449 1 0.117018 0.61464 1;
7295, 0.115741 0.601384 1 0.117018 0.61464 1;
7305, 0.115215 0.603255 1 0.117018 0.61464 1;
7315, 0.115215 0.605125 1 0.117018 0.61464 1;
7325, 0.115215 0.605125 1 0.117018 0.61464 1;
7335, 0.115215 0.605125 1 0.117018 0.61464 1;
7345, 0.114689 0.607931 1 0.117018 0.61464 1;
7355, 0.114162 0.608866 1 0.117018 0.61464 1;
7365, 0.114162 0.609802 1 0.117018 0.61464 1;
7375, 0.113636 0.611672 1 0.117018 0.61464 1;
7385, 0.113636 0.611672 1 0.117018 0.61464 1;
7395, 0.113636 0.612608 1 0.117018 0.61464 1;
7405, 0.11311 0.613543 1 0.117018 0.61464 1;
7415, 0.11311 0.613543 1 0.117018 0.61464 1;
7425, 0.112584 0.615413 1 0.117018 0.61464 1;
7435, 0.112584 0.615413 1 0.117018 0.61464 1;
7445, 0.112058 0.616349 1 0.117018 0.61464 1;
7455, 0.112058 0.616349 1 0.117018 0.61464 1;
7465, 0.112058 0.616349 1 0.117018 0.61464 1;
7475, 0.112058 0.617284 1 0.117018 0.61464 1;
7485, 0.111532 0.619155 1 0.117018 0.61464 1;
7495, 0.111532 0.619155 1 0.117018 0.61464 1;
7505, 0.111006 0.62009 1 0.117018 0.61464 1;
7515, 0.111006 0.62009 1 0.117018 0.61464 1;
7525, 0.11048 0.621025 1 0.117018 0.61464 1;
7535, 0.11048 0.621025 1 0.117018 0.61464 1;
7545, 0.11048 0.62196 1 0.117018 0.61464 1;
7555, 0.11048 0.62196 1 0.117018 0.61464 1;
7565, 0.11048 0.62196 1 0.117018 0.61464 1;
7575, 0.11048 0.62196 1 0.117018 0.61464 1;
7585, 0.109954 0.622896 1 0.117018 0.61464 1;
7595, 0.109954 0.622896 1 0.117018 0.61464 1;
7605, 0.109954 0.622896 1 0.117018 0.61464 1;
7615, 0.109954 0.624766 1 0.117018 0.61464 1;
7625, 0.109954 0.624766 1 0.117018 0.61464 1;
7635, 0.109954 0.624766 1 0.117867 0.613578 1;
7645, 0.109954 0.624766 1 0.117867 0.613578 1;
7655, 0.109954 0.624766 1 0.117867 0.613578 1;
7665, 0.109954 0.624766 1 0.117867 0.613578 1;
7675, 0.109954 0.624766 1 0.117867 0.613578 1;
7685, 0.109954 0.624766 1 0.117867 0.613578 1;
7695, 0.109954 0.624766 1 0.117867 0.613578 1;
7705, 0.109954 0.624766 1 0.117867 0.613578 1;
7715, 0.109954 0.624766 1 0.117867 0.613578 1;
7725, 0.109954 0.624766 1 0.117867 0.613578 1;
7735, 0.109954 0.624766 1 0.117867 0.613578 1;
7745, 0.109954 0.625701 1 0.117867 0.613578 1;
7755, 0.109954 0.625701 1 0.117867 0.613578 1;
7765, 0.109954 0.625701 1 0.117867 0.613578 1;
7775, 0.109954 0.625701 1 0.117867 0.613578 1;
7785, 0.109954 0.625701 1 0.117867 0.613578 1;
7795, 0.109954 0.625701 1 0.117867 0.613578 1;
7805, 0.109954 0.625701 1 0.117867 0.613578 1;
7815, 0.109954 0.625701 1 0.117867 0.613578 1;
7825, 0.109954 0.625701 1 0.117867 0.613578 1;
7835, 0.109954 0.625701 1 0.117867 0.613578 1;
7845, 0.109954 0.625701 1 0.117867 0.613578 1;
7855, 0.109954 0.625701 1 0.117867 0.613578 1;
7865, 0.109954 0.625701 1 0.117867 0.613578 1;
7875, 0.109954 0.625701 1 0.117867 0.613578 1;
7885, 0.109954 0.625701 1 0.117867 0.613578 1;
7895, 0.109954 0.625701 1 0.117867 0.613578 1;
7905, 0.109954 0.625701 1 0.117867 0.613578 1;
7915, 0.109954 0.625701 1 0.117867 0.613578 1;
7925, 0.109954 0.625701 1 0.117867 0.613578 1;
7935, 0.109954 0.625701 1 0.117867 0.613578 1;
7945, 0.109428 0.624766 1 0.117867 0.613578 1;
7955, 0.109428 0.624766 1 0.117867 0.613578 1;
7965, 0.109428 0.624766 1 0.117867 0.613578 1;
7975, 0.109428 0.624766 1 0.117867 0.613578 1;
7985, 0.109428 0.624766 1 0.117867 0.613578 1;
7995, 0.109428 0.624766 1 0.117867 0.613578 1;
8005, 0.109428 0.624766 1 0.117867 0.613578 1;
8015, 0.109428 0.624766 1 0.117867 0.613578 1;
8025, 0.109428 0.624766 1 0.117867 0.613578 1;
8035, 0.109428 0.624766 1 0.117867 0.613578 1;
8045, 0.109428 0.624766 1 0.117867 0.613578 1;
8055, 0.109428 0.624766 1 0.117867 0.613578 1;
8065, 0.109428 0.624766 1 0.117867 0.613578 1;
8075, 0.109428 0.624766 1 0.117867 0.613578 1;
8085, 0.109428 0.624766 1 0.117867 0.613578 1;
8095, 0.109428 0.624766 1 0.117867 0.613578 1;
8105, 0.109428 0.624766 1 0.117867 0.613578 1;
8115, 0.109428 0.624766 1 0.117867 0.613578 1;
8125, 0.109428 0.624766 1 0.117867 0.613578 1;
8135, 0.109428 0.624766 1 0.117867 0.613578 1;
8145, 0.109428 0.624766 1 0.117867 0.613578 1;
8155, 0.109428 0.624766 1 0.117867 0.613578 1;
8165, 0.109428 0.624766 1 0.117867 0.613578 1;
8175, 0.109428 0.624766 1 0.117867 0.613578 1;
8185, 0.109428 0.624766 1 0.117867 0.613578 1;
8195, 0.109428 0.624766 1 0.117867 0.613578 1;
8205, 0.109428 0.624766 1 0.117867 0.613578 1;
8215, 0.109428 0.624766 1 0.117867 0.613578 1;
8225, 0.109428 0.624766 1 0.117867 0.613578 1;
8235, 0.109428 0.624766 1 0.117018 0.612517 1;
8245, 0.109428 0.624766 1 0.117018 0.612517 1;
8255, 0.109428 0.624766 1 0.117018 0.612517 1;
8265, 0.109428 0.624766 1 0.117018 0.612517 1;
8275, 0.109428 0.624766 1 0.116168 0.611456 1;
8285, 0.109428 0.624766 1 0.116168 0.611456 1;
8295, 0.109428 0.624766 1 0.116168 0.610394 1;
8305, 0.109428 0.624766 1 0.115319 0.609333 1;
8315, 0.109428 0.624766 1 0.115319 0.609333 1;
8325, 0.109428 0.624766 1 0.115319 0.60721 1;
8335, 0.109428 0.623831 1 0.115319 0.60721 1;
8345, 0.109428 0.623831 1 0.115319 0.606148 1;
8355, 0.109428 0.623831 1 0.11447 0.604025 1;
8365, 0.109428 0.623831 1 0.11447 0.604025 1;
8375, 0.109428 0.623831 1 0.11447 0.602964 1;
8385, 0.109428 0.623831 1 0.11447 0.602964 1;
8395, 0.109428 0.623831 1 0.11447 0.600841 1;
8405, 0.109428 0.623831 1 0.113621 0.599779 1;
8415, 0.109428 0.623831 1 0.113621 0.598718 1;
8425, 0.109428 0.623831 1 0.113621 0.597656 1;
8435, 0.109428 0.623831 1 0.113621 0.597656 1;
8445, 0.109428 0.623831 1 0.112772 0.594472 1;
8455, 0.109428 0.623831 1 0.112772 0.594472 1;
8465, 0.109428 0.623831 1 0.112772 0.59341 1;
8475, 0.109428 0.623831 1 0.112772 0.592349 1;
8485, 0.109428 0.62196 1 0.112772 0.592349 1;
8495, 0.109428 0.62196 1 0.111923 0.590226 1;
8505, 0.109428 0.62196 1 0.111923 0.590226 1;
8515, 0.109428 0.62196 1 0.111923 0.589164 1;
8525, 0.109428 0.62196 1 0.111923 0.589164 1;
8535, 0.109428 0.62196 1 0.111923 0.589164 1;
8545, 0.109428 0.62196 1 0.111923 0.588103 1;
8555, 0.109428 0.62196 1 0.111923 0.587041 1;
8565, 0.109428 0.62196 1 0.111923 0.587041 1;
8575, 0.109428 0.62196 1 0.111923 0.587041 1;
8585, 0.109428 0.62196 1 0.111923 0.587041 1;
8595, 0.109428 0.62196 1 0.111073 0.58598 1;
8605, 0.109428 0.62196 1 0.111073 0.58598 1;
8615, 0.109428 0.62196 1 0.111073 0.58598 1;
8625, 0.108902 0.621025 1 0.111073 0.58598 1;
8635, 0.108902 0.621025 1 0.111073 0.58598 1;
8645, 0.108902 0.621025 1 0.111073 0.58598 1;
8655, 0.108902 0.62009 1 0.111073 0.58598 1;
8665, 0.108902 0.62009 1 0.111073 0.58598 1;
8675, 0.108375 0.618219 1 0.111073 0.58598 1;
8685, 0.108375 0.618219 1 0.111073 0.583857 1;
8695, 0.107849 0.617284 1 0.111073 0.583857 1;
8705, 0.107849 0.617284 1 0.111073 0.583857 1;
8715, 0.107323 0.615413 1 0.111073 0.583857 1;
8725, 0.106797 0.613543 1 0.111073 0.583857 1;
8735, 0.106797 0.613543 1 0.111073 0.583857 1;
8745, 0.106271 0.612608 1 0.111073 0.583857 1;
8755, 0.106271 0.611672 1 0.111073 0.583857 1;
8765, 0.105745 0.609802 1 0.111073 0.583857 1;
8775, 0.105219 0.608866 1 0.111073 0.583857 1;
8785, 0.104693 0.606061 1 0.111073 0.583857 1;
8795, 0.104693 0.606061 1 0.111073 0.583857 1;
8805, 0.104693 0.606061 1 0.111073 0.583857 1;
8815, 0.103641 0.601384 1 0.111073 0.583857 1;
8825, 0.103114 0.600449 1 0.111073 0.583857 1;
8835, 0.103114 0.600449 1 0.111073 0.583857 1;
8845, 0.103114 0.600449 1 0.111073 0.583857 1;
8855, 0.102062 0.595773 1 0.111073 0.583857 1;
8865, 0.102062 0.593902 1 0.111073 0.583857 1;
8875, 0.101536 0.592031 1 0.111073 0.583857 1;
8885, 0.10101 0.591096 1 0.111073 0.583857 1;
8895, 0.100484 0.58829 1 0.111073 0.583857 1;
8905, 0.100484 0.58829 1 0.111073 0.583857 1;
8915, 0.099432 0.584549 1 0.111073 0.583857 1;
8925, 0.098906 0.581743 1 0.111073 0.583857 1;
8935, 0.098906 0.581743 1 0.111073 0.583857 1;
8945, 0.09838 0.578938 1 0.111073 0.583857 1;
8955, 0.097854 0.576132 1 0.111073 0.583857 1;
8965, 0.097327 0.574261 1 0.111073 0.583857 1;
8975, 0.097327 0.574261 1 0.111073 0.583857 1;
8985, 0.096275 0.566779 1 0.111073 0.583857 1;
8995, 0.095749 0.564908 1 0.111073 0.583857 1;
9005, 0.095749 0.564908 1 0.111073 0.583857 1;
9015, 0.095223 0.559297 1 0.111073 0.583857 1;
9025, 0.094697 0.555556 1 0.111073 0.583857 1;
9035, 0.094171 0.553685 1 0.111073 0.583857 1;
9045, 0.093645 0.549944 1 0.111923 0.584918 1;
9055, 0.093119 0.546203 1 0.111923 0.584918 1;
9065, 0.093119 0.546203 1 0.111923 0.584918 1;
9075, 0.092593 0.541526 1 0.111923 0.584918 1;
9085, 0.092067 0.539656 1 0.111923 0.584918 1;
9095, 0.09154 0.535915 1 0.111923 0.584918 1;
9105, 0.09154 0.535915 1 0.111923 0.584918 1;
9115, 0.091014 0.531238 1 0.111923 0.584918 1;
9125, 0.091014 0.529368 1 0.111923 0.584918 1;
9135, 0.090488 0.527497 1 0.112772 0.584918 1;
9145, 0.090488 0.523756 1 0.112772 0.584918 1;
9155, 0.089962 0.52095 1 0.112772 0.584918 1;
9165, 0.089436 0.51908 1 0.112772 0.584918 1;
9175, 0.08891 0.515339 1 0.112772 0.58598 1;
9185, 0.08891 0.514403 1 0.112772 0.58598 1;
9195, 0.088384 0.510662 1 0.113621 0.587041 1;
9205, 0.088384 0.510662 1 0.113621 0.587041 1;
9215, 0.087858 0.505051 1 0.11447 0.588103 1;
9225, 0.087858 0.502245 1 0.115319 0.589164 1;
9235, 0.087858 0.500374 1 0.115319 0.589164 1;
9245, 0.086806 0.493827 1 0.115319 0.589164 1;
9255, 0.086806 0.491957 1 0.115319 0.589164 1;
9265, 0.086806 0.490086 1 0.116168 0.590226 1;
9275, 0.086279 0.48541 1 0.116168 0.592349 1;
9285, 0.085753 0.483539 1 0.116168 0.592349 1;
9295, 0.085227 0.478863 1 0.117018 0.59341 1;
9305, 0.085227 0.478863 1 0.117018 0.59341 1;
9315, 0.084701 0.473251 1 0.117867 0.595533 1;
9325, 0.084175 0.46951 1 0.117867 0.597656 1;
9335, 0.084175 0.46951 1 0.117867 0.597656 1;
9345, 0.084175 0.464834 1 0.118716 0.601902 1;
9355, 0.084175 0.462028 1 0.118716 0.605087 1;
9365, 0.083649 0.460157 1 0.119565 0.606148 1;
9375, 0.083649 0.457351 1 0.119565 0.609333 1;
9385, 0.083649 0.45361 1 0.119565 0.612517 1;
9395, 0.083649 0.452675 1 0.119565 0.615701 1;
9405, 0.083649 0.452675 1 0.119565 0.615701 1;
9415, 0.083649 0.447999 1 0.120414 0.619947 1;
9425, 0.083649 0.447999 1 0.120414 0.621009 1;
9435, 0.083649 0.447063 1 0.120414 0.621009 1;
9445, 0.083123 0.443322 1 0.120414 0.625255 1;
9455, 0.083123 0.443322 1 0.120414 0.626316 1;
9465, 0.083123 0.442387 1 0.121264 0.627378 1;
9475, 0.083123 0.441452 1 0.121264 0.628439 1;
9485, 0.083123 0.441452 1 0.121264 0.628439 1;
9495, 0.083123 0.441452 1 0.121264 0.628439 1;
9505, 0.083123 0.441452 1 0.121264 0.628439 1;
9515, 0.083123 0.441452 1 0.121264 0.630562 1;
9525, 0.083123 0.441452 1 0.121264 0.630562 1;
9535, 0.083123 0.441452 1 0.121264 0.630562 1;
9545, 0.083123 0.441452 1 0.121264 0.630562 1;
9555, 0.083649 0.441452 1 0.121264 0.630562 1;
9565, 0.083649 0.441452 1 0.121264 0.630562 1;
9575, 0.084175 0.442387 1 0.121264 0.630562 1;
9585, 0.084701 0.445193 1 0.121264 0.630562 1;
9595, 0.084701 0.445193 1 0.121264 0.630562 1;
9605, 0.084701 0.445193 1 0.121264 0.630562 1;
9615, 0.085753 0.449869 1 0.121264 0.630562 1;
9625, 0.086279 0.452675 1 0.121264 0.630562 1;
9635, 0.086279 0.452675 1 0.121264 0.630562 1;
9645, 0.087332 0.456416 1 0.121264 0.630562 1;
9655, 0.087858 0.458287 1 0.121264 0.630562 1;
9665, 0.088384 0.460157 1 0.121264 0.630562 1;
9675, 0.08891 0.462963 1 0.120414 0.629501 1;
9685, 0.089436 0.465769 1 0.120414 0.629501 1;
9695, 0.089962 0.468575 1 0.120414 0.629501 1;
9705, 0.089962 0.468575 1 0.120414 0.629501 1;
9715, 0.090488 0.474186 1 0.120414 0.629501 1;
9725, 0.09154 0.477927 1 0.120414 0.629501 1;
9735, 0.09154 0.477927 1 0.120414 0.629501 1;
9745, 0.092067 0.484474 1 0.120414 0.629501 1;
9755, 0.092593 0.486345 1 0.120414 0.629501 1;
9765, 0.093119 0.489151 1 0.120414 0.629501 1;
9775, 0.093645 0.495698 1 0.120414 0.629501 1;
9785, 0.094171 0.497568 1 0.120414 0.629501 1;
9795, 0.094697 0.502245 1 0.120414 0.629501 1;
9805, 0.094697 0.502245 1 0.120414 0.629501 1;
9815, 0.095223 0.508792 1 0.120414 0.629501 1;
9825, 0.095223 0.511597 1 0.120414 0.629501 1;
9835, 0.095749 0.513468 1 0.120414 0.629501 1;
9845, 0.095749 0.517209 1 0.120414 0.629501 1;
9855, 0.096275 0.521886 1 0.120414 0.629501 1;
9865, 0.096275 0.523756 1 0.120414 0.629501 1;
9875, 0.096275 0.523756 1 0.120414 0.629501 1;
9885, 0.096801 0.532174 1 0.120414 0.629501 1;
9895, 0.097327 0.534044 1 0.120414 0.629501 1;
9905, 0.097327 0.534044 1 0.120414 0.629501 1;
9915, 0.097327 0.540591 1 0.120414 0.629501 1;
9925, 0.097854 0.544332 1 0.120414 0.629501 1;
9935, 0.097854 0.544332 1 0.120414 0.629501 1;
9945, 0.09838 0.550879 1 0.120414 0.629501 1;
9955, 0.09838 0.55275 1 0.120414 0.629501 1;
9965, 0.09838 0.55462 1 0.120414 0.629501 1;
9975, 0.098906 0.563038 1 0.120414 0.629501 1;
9985, 0.098906 0.564908 1 0.120414 0.629501 1;
9995, 0.099432 0.566779 1 0.120414 0.629501 1;
10005, 0.099432 0.569585 1 0.120414 0.629501 1;
10015, 0.099958 0.576132 1 0.120414 0.629501 1;
10025, 0.099958 0.578002 1 0.120414 0.629501 1;
10035, 0.099958 0.581743 1 0.120414 0.629501 1;
10045, 0.100484 0.58642 1 0.120414 0.629501 1;
10055, 0.10101 0.590161 1 0.120414 0.629501 1;
10065, 0.10101 0.592031 1 0.120414 0.629501 1;
10075, 0.101536 0.595773 1 0.120414 0.628439 1;
10085, 0.102062 0.599514 1 0.120414 0.628439 1;
10095, 0.102062 0.601384 1 0.120414 0.628439 1;
10105, 0.102062 0.601384 1 0.120414 0.628439 1;
10115, 0.102588 0.606061 1 0.120414 0.628439 1;
10125, 0.102588 0.609802 1 0.120414 0.628439 1;
10135, 0.102588 0.610737 1 0.120414 0.628439 1;
10145, 0.102588 0.612608 1 0.120414 0.628439 1;
10155, 0.103114 0.614478 1 0.120414 0.628439 1;
10165, 0.103114 0.616349 1 0.120414 0.628439 1;
10175, 0.103114 0.617284 1 0.120414 0.628439 1;
10185, 0.103114 0.619155 1 0.120414 0.628439 1;
10195, 0.103114 0.62009 1 0.120414 0.627378 1;
10205, 0.103114 0.62009 1 0.120414 0.627378 1;
10215, 0.103114 0.62009 1 0.120414 0.627378 1;
10225, 0.103114 0.62009 1 0.120414 0.627378 1;
10235, 0.103114 0.62009 1 0.119565 0.627378 1;
10245, 0.103114 0.62009 1 0.119565 0.627378 1;
10255, 0.103114 0.62009 1 0.119565 0.625255 1;
10265, 0.103114 0.62009 1 0.118716 0.624193 1;
10275, 0.103114 0.62009 1 0.118716 0.623132 1;
10285, 0.103114 0.62009 1 0.118716 0.623132 1;
10295, 0.103114 0.62009 1 0.117867 0.62207 1;
10305, 0.103114 0.62009 1 0.117867 0.62207 1;
10315, 0.103114 0.62009 1 0.117867 0.621009 1;
10325, 0.103114 0.62009 1 0.117018 0.619947 1;
10335, 0.103114 0.62009 1 0.117018 0.619947 1;
10345, 0.103114 0.62009 1 0.117018 0.619947 1;
10355, 0.103114 0.62009 1 0.115319 0.615701 1;
10365, 0.103114 0.62009 1 0.115319 0.615701 1;
10375, 0.103114 0.62009 1 0.11447 0.613578 1;
10385, 0.103114 0.62009 1 0.11447 0.613578 1;
10395, 0.103114 0.62009 1 0.11447 0.612517 1;
10405, 0.103114 0.62009 1 0.11447 0.612517 1;
10415, 0.103114 0.62009 1 0.113621 0.609333 1;
10425, 0.103114 0.62009 1 0.113621 0.609333 1;
10435, 0.103114 0.62009 1 0.112772 0.608271 1;
10445, 0.103114 0.62009 1 0.112772 0.60721 1;
10455, 0.103114 0.62009 1 0.111923 0.606148 1;
10465, 0.103114 0.62009 1 0.111923 0.605087 1;
10475, 0.103114 0.62009 1 0.111073 0.604025 1;
10485, 0.103114 0.62009 1 0.111073 0.604025 1;
10495, 0.103114 0.62009 1 0.111073 0.602964 1;
10505, 0.103114 0.62009 1 0.111073 0.602964 1;
10515, 0.103114 0.62009 1 0.111073 0.600841 1;
10525, 0.103114 0.62009 1 0.110224 0.599779 1;
10535, 0.103114 0.62009 1 0.110224 0.599779 1;
10545, 0.103641 0.619155 1 0.110224 0.598718 1;
10555, 0.103641 0.619155 1 0.109375 0.597656 1;
10565, 0.103641 0.619155 1 0.109375 0.596595 1;
10575, 0.103641 0.619155 1 0.109375 0.596595 1;
10585, 0.103641 0.619155 1 0.107677 0.594472 1;
10595, 0.103641 0.619155 1 0.107677 0.594472 1;
10605, 0.103641 0.619155 1 0.107677 0.59341 1;
10615, 0.103114 0.618219 1 0.107677 0.591287 1;
10625, 0.103114 0.618219 1 0.106827 0.590226 1;
10635, 0.103114 0.618219 1 0.106827 0.590226 1;
10645, 0.103114 0.618219 1 0.106827 0.589164 1;
10655, 0.103114 0.618219 1 0.105978 0.58598 1;
10665, 0.103114 0.618219 1 0.105978 0.584918 1;
10675, 0.103114 0.618219 1 0.105978 0.583857 1;
10685, 0.102588 0.617284 1 0.105978 0.583857 1;
10695, 0.102588 0.617284 1 0.105129 0.581734 1;
10705, 0.102588 0.617284 1 0.105129 0.581734 1;
10715, 0.102588 0.617284 1 0.105129 0.580673 1;
10725, 0.102588 0.617284 1 0.105129 0.580673 1;
10735, 0.102588 0.617284 1 0.105129 0.579611 1;
10745, 0.102588 0.617284 1 0.105129 0.579611 1;
10755, 0.102062 0.616349 1 0.105129 0.579611 1;
10765, 0.102062 0.616349 1 0.105129 0.579611 1;
10775, 0.102062 0.616349 1 0.105129 0.579611 1;
10785, 0.101536 0.615413 1 0.105129 0.57855 1;
10795, 0.101536 0.615413 1 0.105129 0.57855 1;
10805, 0.101536 0.615413 1 0.105129 0.57855 1;
10815, 0.10101 0.614478 1 0.105129 0.57855 1;
10825, 0.10101 0.614478 1 0.105129 0.57855 1;
10835, 0.10101 0.614478 1 0.105129 0.57855 1;
10845, 0.10101 0.614478 1 0.105129 0.57855 1;
10855, 0.100484 0.613543 1 0.105129 0.57855 1;
10865, 0.100484 0.613543 1 0.105129 0.57855 1;
10875, 0.100484 0.613543 1 0.105129 0.57855 1;
10885, 0.100484 0.613543 1 0.105129 0.57855 1;
10895, 0.099432 0.612608 1 0.105129 0.57855 1;
10905, 0.099432 0.612608 1 0.105129 0.57855 1;
10915, 0.099432 0.612608 1 0.105129 0.57855 1;
10925, 0.099432 0.612608 1 0.105129 0.57855 1;
10935, 0.099432 0.612608 1 0.105129 0.57855 1;
10945, 0.098906 0.611672 1 0.105129 0.57855 1;
10955, 0.098906 0.611672 1 0.105129 0.57855 1;
10965, 0.098906 0.611672 1 0.105129 0.57855 1;
10975, 0.098906 0.611672 1 0.105129 0.57855 1;
10985, 0.09838 0.610737 1 0.105129 0.57855 1;
10995, 0.09838 0.610737 1 0.105129 0.57855 1;
11005, 0.09838 0.610737 1 0.105129 0.57855 1;
11015, 0.09838 0.608866 1 0.105129 0.57855 1;
11025, 0.09838 0.608866 1 0.105129 0.57855 1;
11035, 0.09838 0.608866 1 0.105129 0.57855 1;
11045, 0.09838 0.607931 1 0.105129 0.57855 1;
11055, 0.097854 0.606996 1 0.105129 0.57855 1;
11065, 0.097854 0.606996 1 0.105129 0.57855 1;
11075, 0.097327 0.606061 1 0.105129 0.577488 1;
11085, 0.097327 0.606061 1 0.105129 0.577488 1;
11095, 0.097327 0.60419 1 0.105129 0.577488 1;
11105, 0.097327 0.60419 1 0.105129 0.577488 1;
11115, 0.096801 0.601384 1 0.105129 0.577488 1;
11125, 0.096275 0.600449 1 0.105129 0.577488 1;
11135, 0.096275 0.600449 1 0.105129 0.577488 1;
11145, 0.095749 0.597643 1 0.105129 0.577488 1;
11155, 0.095749 0.595773 1 0.105129 0.577488 1;
11165, 0.095223 0.592967 1 0.105129 0.577488 1;
11175, 0.095223 0.592967 1 0.105129 0.577488 1;
11185, 0.094697 0.58829 1 0.105129 0.577488 1;
11195, 0.094697 0.58642 1 0.105129 0.577488 1;
11205, 0.094697 0.583614 1 0.105129 0.577488 1;
11215, 0.094171 0.578938 1 0.105129 0.577488 1;
11225, 0.094171 0.578938 1 0.105129 0.577488 1;
11235, 0.093119 0.569585 1 0.105129 0.577488 1;
11245, 0.092593 0.566779 1 0.105129 0.577488 1;
11255, 0.092593 0.563973 1 0.105129 0.577488 1;
11265, 0.092067 0.559297 1 0.105129 0.577488 1;
11275, 0.09154 0.553685 1 0.105129 0.577488 1;
