16620, 0.692866 0.532174 1 0.719939 0.533967 1;
16630, 0.693392 0.532174 1 0.720788 0.533967 1;
16640, 0.694444 0.532174 1 0.721637 0.532906 1;
16650, 0.695497 0.532174 1 0.721637 0.532906 1;
16660, 0.696549 0.532174 1 0.722486 0.531844 1;
16670, 0.697601 0.532174 1 0.723336 0.531844 1;
16680, 0.698127 0.532174 1 0.724185 0.530783 1;
16690, 0.698127 0.532174 1 0.724185 0.530783 1;
16700, 0.700758 0.531238 1 0.725034 0.529721 1;
16710, 0.70181 0.531238 1 0.725034 0.529721 1;
16720, 0.70181 0.531238 1 0.725034 0.529721 1;
16730, 0.703388 0.531238 1 0.725883 0.52866 1;
16740, 0.70444 0.531238 1 0.726732 0.527599 1;
16750, 0.70444 0.531238 1 0.726732 0.527599 1;
16760, 0.706545 0.531238 1 0.727582 0.526537 1;
16770, 0.707071 0.531238 1 0.728431 0.526537 1;
16780, 0.707597 0.530303 1 0.728431 0.525476 1;
16800, 0.709701 0.530303 1 0.72928 0.524414 1;
16810, 0.710227 0.530303 1 0.730129 0.523353 1;
16820, 0.711279 0.529368 1 0.730129 0.523353 1;
16830, 0.712332 0.529368 1 0.730129 0.522291 1;
16840, 0.71391 0.529368 1 0.730978 0.52123 1;
16850, 0.71391 0.529368 1 0.730978 0.52123 1;
16860, 0.715488 0.528432 1 0.731827 0.520168 1;
16870, 0.71654 0.528432 1 0.731827 0.519107 1;
16880, 0.717593 0.528432 1 0.732677 0.518045 1;
16890, 0.719171 0.526562 1 0.732677 0.518045 1;
16900, 0.720223 0.526562 1 0.732677 0.516984 1;
16910, 0.721275 0.525627 1 0.732677 0.516984 1;
16920, 0.721275 0.525627 1 0.732677 0.516984 1;
16930, 0.722327 0.524691 1 0.733526 0.515922 1;
16940, 0.723906 0.523756 1 0.734375 0.513799 1;
16950, 0.723906 0.523756 1 0.734375 0.513799 1;
16960, 0.72601 0.522821 1 0.735224 0.512738 1;
16970, 0.726536 0.522821 1 0.735224 0.511676 1;
16980, 0.727062 0.521886 1 0.735224 0.511676 1;
17000, 0.729167 0.52095 1 0.736073 0.509553 1;
17010, 0.730219 0.520015 1 0.736073 0.508492 1;
17020, 0.730745 0.520015 1 0.736073 0.508492 1;
17030, 0.731797 0.51908 1 0.736923 0.50743 1;
17040, 0.733375 0.518144 1 0.736923 0.506369 1;
17050, 0.733375 0.518144 1 0.736923 0.506369 1;
17060, 0.734954 0.516274 1 0.736923 0.505307 1;
17070, 0.734954 0.516274 1 0.736923 0.503184 1;
17080, 0.736006 0.514403 1 0.737772 0.502123 1;
17090, 0.736006 0.514403 1 0.737772 0.501061 1;
17100, 0.737584 0.512533 1 0.737772 0.501061 1;
17110, 0.738636 0.512533 1 0.737772 0.5 1;
17120, 0.739162 0.511597 1 0.737772 0.497877 1;
17130, 0.740215 0.509727 1 0.737772 0.496816 1;
17140, 0.740741 0.508792 1 0.737772 0.496816 1;
17150, 0.741793 0.507856 1 0.737772 0.495754 1;
17160, 0.742319 0.505986 1 0.737772 0.493631 1;
17170, 0.743371 0.504115 1 0.737772 0.493631 1;
17180, 0.743897 0.50318 1 0.737772 0.49257 1;
17200, 0.746002 0.499439 1 0.737772 0.491508 1;
17210, 0.746528 0.498504 1 0.737772 0.490447 1;
17220, 0.746528 0.498504 1 0.737772 0.488324 1;
17230, 0.74758 0.495698 1 0.736923 0.487262 1;
17240, 0.748106 0.492892 1 0.736923 0.487262 1;
17250, 0.748632 0.491957 1 0.736923 0.486201 1;
17260, 0.75021 0.488215 1 0.736923 0.485139 1;
17270, 0.750737 0.48728 1 0.736923 0.485139 1;
17280, 0.750737 0.486345 1 0.736923 0.483016 1;
17290, 0.750737 0.486345 1 0.736923 0.483016 1;
17300, 0.751263 0.482604 1 0.736073 0.480893 1;
17310, 0.751789 0.481669 1 0.735224 0.479832 1;
17320, 0.751789 0.479798 1 0.735224 0.479832 1;
17330, 0.752315 0.478863 1 0.735224 0.47877 1;
17340, 0.752315 0.476057 1 0.734375 0.477709 1;
17350, 0.752315 0.474186 1 0.733526 0.476647 1;
17360, 0.752315 0.473251 1 0.732677 0.474524 1;
17370, 0.752315 0.47138 1 0.732677 0.473463 1;
17380, 0.752315 0.470445 1 0.732677 0.472401 1;
17390, 0.752315 0.470445 1 0.732677 0.472401 1;
17400, 0.751263 0.467639 1 0.730978 0.469217 1;
17410, 0.751263 0.467639 1 0.730978 0.468156 1;
17420, 0.750737 0.466704 1 0.730129 0.467094 1;
17430, 0.749158 0.464834 1 0.72928 0.466033 1;
17440, 0.748106 0.463898 1 0.728431 0.46391 1;
17450, 0.748106 0.463898 1 0.727582 0.462848 1;
17460, 0.74758 0.463898 1 0.726732 0.460725 1;
17470, 0.746002 0.462963 1 0.725883 0.459664 1;
17480, 0.746002 0.462963 1 0.724185 0.457541 1;
17490, 0.74495 0.462963 1 0.724185 0.457541 1;
17500, 0.742845 0.462028 1 0.723336 0.455418 1;
17510, 0.742319 0.462028 1 0.722486 0.454356 1;
17520, 0.742319 0.462028 1 0.722486 0.454356 1;
17530, 0.738636 0.461092 1 0.719939 0.452233 1;
17540, 0.737584 0.461092 1 0.719939 0.451172 1;
17550, 0.737584 0.461092 1 0.719939 0.451172 1;
17560, 0.73548 0.460157 1 0.71824 0.45011 1;
17570, 0.734954 0.460157 1 0.717391 0.449049 1;
17580, 0.732849 0.459222 1 0.716542 0.449049 1;
17590, 0.732849 0.459222 1 0.714844 0.446926 1;
17600, 0.731271 0.458287 1 0.714844 0.446926 1;
17610, 0.729693 0.458287 1 0.713995 0.446926 1;
17620, 0.728641 0.457351 1 0.713995 0.446926 1;
17630, 0.727062 0.456416 1 0.711447 0.444803 1;
17640, 0.72601 0.455481 1 0.711447 0.444803 1;
17650, 0.724432 0.455481 1 0.711447 0.444803 1;
17660, 0.722854 0.454545 1 0.709749 0.443742 1;
17670, 0.722854 0.454545 1 0.708899 0.443742 1;
17680, 0.720749 0.45361 1 0.70805 0.443742 1;
17690, 0.720749 0.45361 1 0.707201 0.443742 1;
17700, 0.719171 0.45174 1 0.706352 0.44268 1;
17710, 0.718119 0.450804 1 0.705503 0.44268 1;
17720, 0.717067 0.450804 1 0.705503 0.44268 1;
17730, 0.715488 0.448934 1 0.703804 0.441619 1;
17740, 0.715488 0.448934 1 0.702955 0.441619 1;
17750, 0.714436 0.447999 1 0.702955 0.441619 1;
17760, 0.713384 0.447063 1 0.702955 0.440557 1;
17770, 0.712858 0.446128 1 0.702106 0.440557 1;
17780, 0.711806 0.446128 1 0.701257 0.439496 1;
17790, 0.711279 0.445193 1 0.700408 0.438434 1;
17800, 0.710227 0.443322 1 0.700408 0.438434 1;
17810, 0.710227 0.443322 1 0.699558 0.437373 1;
17820, 0.709175 0.442387 1 0.699558 0.437373 1;
17830, 0.708123 0.441452 1 0.698709 0.43525 1;
17840, 0.707597 0.440516 1 0.698709 0.43525 1;
17850, 0.706545 0.439581 1 0.698709 0.434188 1;
17860, 0.706019 0.438646 1 0.698709 0.432065 1;
17870, 0.704966 0.43771 1 0.69786 0.431004 1;
17880, 0.70444 0.436775 1 0.69786 0.429942 1;
17890, 0.70444 0.436775 1 0.69786 0.429942 1;
17900, 0.703388 0.43584 1 0.69786 0.426758 1;
17910, 0.702862 0.43584 1 0.69786 0.424635 1;
17920, 0.702336 0.433969 1 0.69786 0.423573 1;
17930, 0.70181 0.433034 1 0.69786 0.419327 1;
17940, 0.701284 0.432099 1 0.698709 0.417204 1;
17950, 0.701284 0.432099 1 0.698709 0.41402 1;
17960, 0.700231 0.429293 1 0.700408 0.410836 1;
17970, 0.700231 0.429293 1 0.701257 0.407651 1;
17980, 0.699705 0.428358 1 0.702955 0.403405 1;
18000, 0.699179 0.426487 1 0.706352 0.398098 1;
18010, 0.699179 0.426487 1 0.70805 0.394913 1;
18020, 0.699179 0.424617 1 0.708899 0.393852 1;
18030, 0.699179 0.423681 1 0.711447 0.390667 1;
18040, 0.699179 0.421811 1 0.713995 0.387483 1;
18050, 0.699179 0.41994 1 0.714844 0.387483 1;
18060, 0.699705 0.419005 1 0.716542 0.384299 1;
18070, 0.700231 0.416199 1 0.716542 0.384299 1;
18080, 0.700758 0.415264 1 0.720788 0.380053 1;
18090, 0.700758 0.415264 1 0.720788 0.380053 1;
18100, 0.702336 0.413393 1 0.723336 0.37793 1;
18110, 0.703388 0.410587 1 0.725883 0.374745 1;
18120, 0.703914 0.409652 1 0.726732 0.373684 1;
18130, 0.704966 0.407782 1 0.728431 0.372622 1;
18140, 0.706545 0.405911 1 0.730129 0.371561 1;
18150, 0.707071 0.405911 1 0.731827 0.369438 1;
18160, 0.708649 0.403105 1 0.733526 0.368376 1;
18170, 0.709175 0.40217 1 0.733526 0.368376 1;
18180, 0.710753 0.400299 1 0.736073 0.367315 1;
18200, 0.712858 0.398429 1 0.737772 0.366253 1;
18210, 0.714436 0.396558 1 0.738621 0.365192 1;
18220, 0.715488 0.396558 1 0.73947 0.36413 1;
18230, 0.717593 0.394688 1 0.742018 0.362007 1;
18240, 0.718119 0.393752 1 0.742867 0.360946 1;
18250, 0.719697 0.392817 1 0.743716 0.359885 1;
18260, 0.719697 0.392817 1 0.743716 0.358823 1;
18270, 0.721801 0.390947 1 0.744565 0.357762 1;
18280, 0.72338 0.389076 1 0.745414 0.355639 1;
18290, 0.723906 0.388141 1 0.745414 0.355639 1;
18300, 0.726536 0.38627 1 0.746264 0.354577 1;
18310, 0.727062 0.38627 1 0.747113 0.351393 1;
18320, 0.727588 0.385335 1 0.747113 0.351393 1;
18330, 0.729693 0.383464 1 0.747113 0.350331 1;
18340, 0.731271 0.382529 1 0.747962 0.34927 1;
18350, 0.731271 0.381594 1 0.747962 0.348208 1;
18360, 0.731271 0.381594 1 0.748811 0.345024 1;
18370, 0.733902 0.378788 1 0.748811 0.345024 1;
18380, 0.734954 0.377853 1 0.748811 0.343962 1;
18390, 0.734954 0.377853 1 0.748811 0.343962 1;
18400, 0.736006 0.376917 1 0.74966 0.340778 1;
18410, 0.73811 0.375047 1 0.74966 0.337593 1;
18420, 0.73811 0.375047 1 0.74966 0.337593 1;
18430, 0.739162 0.373176 1 0.74966 0.334409 1;
18440, 0.740215 0.372241 1 0.74966 0.332286 1;
18450, 0.740741 0.371306 1 0.74966 0.331225 1;
18460, 0.742319 0.369435 1 0.74966 0.32804 1;
18470, 0.742319 0.369435 1 0.74966 0.32804 1;
18480, 0.743371 0.367565 1 0.747962 0.322733 1;
18490, 0.743371 0.367565 1 0.747962 0.319548 1;
18500, 0.74495 0.365694 1 0.747962 0.319548 1;
18510, 0.745476 0.364759 1 0.746264 0.315302 1;
18520, 0.746528 0.363823 1 0.746264 0.313179 1;
18530, 0.746528 0.362888 1 0.745414 0.309995 1;
18540, 0.747054 0.361953 1 0.744565 0.307872 1;
18550, 0.748632 0.359147 1 0.744565 0.305749 1;
18560, 0.749158 0.358212 1 0.743716 0.301503 1;
18570, 0.749684 0.357276 1 0.743716 0.301503 1;
18580, 0.750737 0.356341 1 0.742018 0.297257 1;
18590, 0.750737 0.356341 1 0.742018 0.297257 1;
18600, 0.752315 0.3526 1 0.740319 0.29195 1;
18610, 0.752315 0.3526 1 0.73947 0.288765 1;
18620, 0.752841 0.351665 1 0.738621 0.287704 1;
18630, 0.753893 0.349794 1 0.736923 0.283458 1;
18640, 0.754419 0.348859 1 0.736923 0.282396 1;
18650, 0.754419 0.346988 1 0.735224 0.279212 1;
18660, 0.754419 0.346988 1 0.733526 0.277089 1;
18670, 0.756524 0.343247 1 0.732677 0.274966 1;
18680, 0.75705 0.342312 1 0.730978 0.272843 1;
18690, 0.75705 0.342312 1 0.730978 0.272843 1;
18700, 0.758102 0.340441 1 0.72928 0.269659 1;
18710, 0.758628 0.338571 1 0.727582 0.268597 1;
18720, 0.758628 0.3367 1 0.727582 0.268597 1;
18730, 0.759154 0.335765 1 0.725034 0.266474 1;
18740, 0.760206 0.332024 1 0.724185 0.265413 1;
18750, 0.760206 0.331089 1 0.723336 0.264351 1;
18760, 0.760732 0.327348 1 0.722486 0.264351 1;
18770, 0.760732 0.327348 1 0.722486 0.264351 1;
18780, 0.761258 0.324542 1 0.71909 0.262228 1;
18790, 0.761258 0.324542 1 0.71909 0.262228 1;
18800, 0.761785 0.320801 1 0.717391 0.261167 1;
18810, 0.761785 0.31893 1 0.715693 0.261167 1;
18820, 0.761785 0.31893 1 0.715693 0.261167 1;
18830, 0.762311 0.316124 1 0.713145 0.260105 1;
18840, 0.762311 0.312383 1 0.711447 0.259044 1;
18850, 0.762311 0.312383 1 0.710598 0.259044 1;
18860, 0.762311 0.308642 1 0.708899 0.257982 1;
18870, 0.762311 0.306771 1 0.707201 0.257982 1;
18880, 0.762311 0.304901 1 0.706352 0.257982 1;
18890, 0.762311 0.304901 1 0.706352 0.257982 1;
18900, 0.762311 0.30116 1 0.702955 0.256921 1;
18910, 0.761785 0.298354 1 0.702106 0.256921 1;
18920, 0.761785 0.298354 1 0.701257 0.256921 1;
18930, 0.760732 0.294613 1 0.699558 0.256921 1;
18940, 0.760732 0.294613 1 0.698709 0.255859 1;
18950, 0.75968 0.291807 1 0.697011 0.255859 1;
18960, 0.759154 0.289936 1 0.696162 0.255859 1;
18970, 0.758628 0.289001 1 0.696162 0.255859 1;
18980, 0.758102 0.286195 1 0.693614 0.255859 1;
18990, 0.757576 0.28526 1 0.691916 0.256921 1;
19000, 0.756524 0.284325 1 0.691067 0.256921 1;
19010, 0.754945 0.281519 1 0.688519 0.256921 1;
19020, 0.754419 0.280584 1 0.686821 0.256921 1;
19030, 0.753893 0.279648 1 0.685971 0.256921 1;
19040, 0.753893 0.279648 1 0.685971 0.256921 1;
19050, 0.751263 0.276843 1 0.683424 0.257982 1;
19060, 0.750737 0.275907 1 0.681726 0.257982 1;
19070, 0.75021 0.274972 1 0.680876 0.259044 1;
19080, 0.748106 0.273101 1 0.679178 0.259044 1;
19090, 0.746528 0.271231 1 0.67748 0.260105 1;
19100, 0.746002 0.270296 1 0.67663 0.260105 1;
19110, 0.743371 0.26749 1 0.674083 0.261167 1;
19120, 0.742319 0.266554 1 0.673234 0.261167 1;
19130, 0.740741 0.264684 1 0.671535 0.262228 1;
19140, 0.740741 0.264684 1 0.671535 0.262228 1;
19150, 0.737584 0.261878 1 0.668139 0.264351 1;
19160, 0.73548 0.260943 1 0.667289 0.264351 1;
19170, 0.734428 0.260007 1 0.66644 0.264351 1;
19180, 0.731797 0.259072 1 0.664742 0.266474 1;
19190, 0.729693 0.258137 1 0.663893 0.266474 1;
19200, 0.728641 0.257202 1 0.663043 0.266474 1;
19210, 0.728641 0.257202 1 0.660496 0.268597 1;
19220, 0.723906 0.255331 1 0.659647 0.269659 1;
19230, 0.721275 0.254396 1 0.658798 0.271782 1;
19240, 0.721275 0.254396 1 0.658798 0.271782 1;
19250, 0.718119 0.254396 1 0.657099 0.272843 1;
19260, 0.715488 0.253461 1 0.65625 0.273905 1;
19270, 0.71391 0.253461 1 0.655401 0.274966 1;
19280, 0.710753 0.253461 1 0.654552 0.276028 1;
19290, 0.708123 0.254396 1 0.653702 0.277089 1;
19300, 0.706019 0.254396 1 0.652853 0.279212 1;
19310, 0.703388 0.255331 1 0.652853 0.279212 1;
19320, 0.702336 0.255331 1 0.652853 0.279212 1;
19330, 0.699705 0.256266 1 0.650306 0.282396 1;
19340, 0.699705 0.256266 1 0.650306 0.282396 1;
19350, 0.696023 0.257202 1 0.650306 0.283458 1;
19360, 0.693392 0.258137 1 0.648607 0.284519 1;
19370, 0.69234 0.259072 1 0.647758 0.286642 1;
19380, 0.688657 0.260007 1 0.647758 0.286642 1;
19390, 0.687605 0.260943 1 0.646909 0.289827 1;
19400, 0.684975 0.262813 1 0.64606 0.290888 1;
19420, 0.681292 0.265619 1 0.64606 0.29195 1;
19430, 0.679188 0.266554 1 0.645211 0.295134 1;
19440, 0.678136 0.26749 1 0.645211 0.295134 1;
19450, 0.674453 0.270296 1 0.644361 0.296196 1;
19460, 0.672875 0.271231 1 0.643512 0.29938 1;
19470, 0.671822 0.272166 1 0.643512 0.300442 1;
19480, 0.66814 0.274972 1 0.642663 0.301503 1;
19490, 0.667088 0.275907 1 0.642663 0.303626 1;
19500, 0.663405 0.278713 1 0.641814 0.305749 1;
19520, 0.658144 0.282454 1 0.640965 0.308933 1;
19530, 0.656566 0.28526 1 0.640115 0.311056 1;
19540, 0.656566 0.28526 1 0.639266 0.312118 1;
19550, 0.654987 0.289001 1 0.639266 0.314241 1;
19560, 0.653935 0.291807 1 0.638417 0.317425 1;
19570, 0.652883 0.293678 1 0.637568 0.318487 1;
19580, 0.652357 0.296483 1 0.636719 0.322733 1;
19590, 0.651305 0.299289 1 0.63587 0.323794 1;
19600, 0.650779 0.302095 1 0.63502 0.326979 1;
19620, 0.648148 0.307707 1 0.633322 0.332286 1;
19630, 0.646044 0.310513 1 0.632473 0.333347 1;
19640, 0.646044 0.310513 1 0.632473 0.33547 1;
19650, 0.644465 0.315189 1 0.631624 0.336532 1;
19660, 0.643413 0.31893 1 0.630774 0.341839 1;
19670, 0.642887 0.319865 1 0.630774 0.342901 1;
19680, 0.641309 0.324542 1 0.629076 0.347147 1;
19690, 0.640783 0.325477 1 0.628227 0.350331 1;
19700, 0.640257 0.328283 1 0.628227 0.352454 1;
19710, 0.639205 0.331089 1 0.626529 0.355639 1;
19720, 0.638678 0.332024 1 0.626529 0.355639 1;
19730, 0.638678 0.335765 1 0.625679 0.359885 1;
19740, 0.638152 0.3367 1 0.62483 0.362007 1;
19750, 0.637626 0.338571 1 0.623132 0.366253 1;
19760, 0.6371 0.342312 1 0.622283 0.369438 1;
19770, 0.636574 0.345118 1 0.622283 0.371561 1;
19780, 0.636048 0.346988 1 0.621433 0.373684 1;
19790, 0.635522 0.348859 1 0.619735 0.376868 1;
19800, 0.634996 0.351665 1 0.618886 0.380053 1;
19820, 0.633418 0.355406 1 0.618037 0.38536 1;
19830, 0.632365 0.360082 1 0.617188 0.386422 1;
19840, 0.632365 0.360082 1 0.617188 0.386422 1;
19850, 0.631839 0.364759 1 0.61464 0.394913 1;
19860, 0.631313 0.366629 1 0.61464 0.397036 1;
19870, 0.631313 0.367565 1 0.61464 0.397036 1;
19880, 0.630261 0.372241 1 0.612092 0.403405 1;
19890, 0.629735 0.374111 1 0.612092 0.404467 1;
19900, 0.628683 0.377853 1 0.611243 0.40659 1;
19910, 0.628683 0.377853 1 0.609545 0.410836 1;
19920, 0.62763 0.383464 1 0.609545 0.411897 1;
19930, 0.626578 0.387205 1 0.607846 0.415082 1;
19940, 0.626052 0.389076 1 0.607846 0.415082 1;
19950, 0.625 0.394688 1 0.606148 0.42145 1;
19960, 0.623948 0.398429 1 0.605299 0.423573 1;
19970, 0.623422 0.400299 1 0.605299 0.423573 1;
19980, 0.621843 0.40404 1 0.603601 0.427819 1;
19990, 0.620791 0.408717 1 0.602751 0.429942 1;
20000, 0.620265 0.410587 1 0.601902 0.431004 1;
20020, 0.617635 0.417134 1 0.600204 0.43525 1;
20030, 0.617109 0.419005 1 0.599355 0.437373 1;
20040, 0.616582 0.420875 1 0.599355 0.437373 1;
20050, 0.614478 0.426487 1 0.597656 0.440557 1;
20060, 0.613952 0.427422 1 0.596807 0.44268 1;
20070, 0.6129 0.431163 1 0.595958 0.443742 1;
20080, 0.611848 0.433969 1 0.594259 0.446926 1;
20090, 0.610795 0.434905 1 0.594259 0.447987 1;
20100, 0.609743 0.43771 1 0.594259 0.447987 1;
20110, 0.608165 0.440516 1 0.59341 0.451172 1;
20120, 0.607639 0.441452 1 0.592561 0.452233 1;
20130, 0.605534 0.444257 1 0.591712 0.453295 1;
20140, 0.605008 0.445193 1 0.591712 0.453295 1;
20150, 0.602904 0.448934 1 0.589164 0.457541 1;
20160, 0.601852 0.449869 1 0.589164 0.458602 1;
20170, 0.601326 0.450804 1 0.589164 0.458602 1;
20180, 0.599221 0.45361 1 0.587466 0.460725 1;
20190, 0.598695 0.45361 1 0.586617 0.461787 1;
20200, 0.597643 0.455481 1 0.585768 0.46391 1;
20220, 0.595539 0.457351 1 0.58322 0.467094 1;
20230, 0.594487 0.458287 1 0.582371 0.469217 1;
20240, 0.59396 0.458287 1 0.582371 0.469217 1;
20250, 0.593434 0.459222 1 0.578974 0.472401 1;
20260, 0.592382 0.460157 1 0.578125 0.473463 1;
20270, 0.59133 0.460157 1 0.577276 0.473463 1;
20280, 0.589752 0.462028 1 0.575577 0.475586 1;
20290, 0.589226 0.462963 1 0.573879 0.477709 1;
20300, 0.588173 0.463898 1 0.572181 0.479832 1;
20310, 0.588173 0.463898 1 0.572181 0.479832 1;
20320, 0.586069 0.465769 1 0.568784 0.480893 1;
20330, 0.584491 0.466704 1 0.566236 0.481955 1;
20340, 0.584491 0.466704 1 0.565387 0.481955 1;
20350, 0.581334 0.467639 1 0.563689 0.481955 1;
20360, 0.580282 0.468575 1 0.561141 0.481955 1;
20370, 0.57923 0.468575 1 0.560292 0.480893 1;
20380, 0.576073 0.46951 1 0.559443 0.480893 1;
20390, 0.575021 0.46951 1 0.557745 0.479832 1;
20400, 0.573443 0.46951 1 0.557745 0.479832 1;
20420, 0.570286 0.46951 1 0.555197 0.476647 1;
20430, 0.568182 0.46951 1 0.554348 0.475586 1;
20440, 0.56713 0.468575 1 0.553499 0.474524 1;
20450, 0.566077 0.468575 1 0.552649 0.474524 1;
20460, 0.563973 0.467639 1 0.5518 0.47134 1;
20470, 0.563447 0.467639 1 0.550951 0.470279 1;
20480, 0.560816 0.465769 1 0.550102 0.467094 1;
20490, 0.559764 0.465769 1 0.550102 0.467094 1;
20500, 0.558186 0.464834 1 0.550102 0.46391 1;
20510, 0.558186 0.464834 1 0.550102 0.46391 1;
20520, 0.554503 0.461092 1 0.549253 0.459664 1;
20530, 0.553977 0.461092 1 0.549253 0.457541 1;
20540, 0.552925 0.460157 1 0.548404 0.456479 1;
20560, 0.549768 0.456416 1 0.548404 0.449049 1;
20570, 0.549242 0.455481 1 0.548404 0.449049 1;
20580, 0.546612 0.452675 1 0.549253 0.443742 1;
20590, 0.546612 0.450804 1 0.549253 0.441619 1;
20600, 0.545034 0.448934 1 0.549253 0.438434 1;
20620, 0.542403 0.442387 1 0.550102 0.429942 1;
20630, 0.542403 0.440516 1 0.550951 0.427819 1;
20640, 0.541351 0.439581 1 0.550951 0.425696 1;
20650, 0.540299 0.433969 1 0.5518 0.419327 1;
20660, 0.539773 0.433034 1 0.552649 0.417204 1;
20670, 0.539247 0.429293 1 0.553499 0.412959 1;
20680, 0.538721 0.426487 1 0.555197 0.408713 1;
20690, 0.538721 0.422746 1 0.556046 0.404467 1;
20700, 0.538721 0.420875 1 0.556895 0.401282 1;
20710, 0.538721 0.420875 1 0.558594 0.397036 1;
20720, 0.538194 0.414328 1 0.559443 0.394913 1;
20730, 0.538721 0.411523 1 0.561141 0.391729 1;
20740, 0.538721 0.411523 1 0.561991 0.390667 1;
20750, 0.538721 0.406846 1 0.563689 0.387483 1;
20760, 0.539247 0.403105 1 0.565387 0.384299 1;
20770, 0.539773 0.401235 1 0.566236 0.383237 1;
20780, 0.540299 0.398429 1 0.568784 0.378991 1;
20790, 0.541351 0.395623 1 0.569633 0.37793 1;
20800, 0.542403 0.392817 1 0.569633 0.37793 1;
20820, 0.543981 0.388141 1 0.574728 0.370499 1;
20830, 0.545034 0.385335 1 0.577276 0.368376 1;
20840, 0.545034 0.385335 1 0.578125 0.367315 1;
20850, 0.546612 0.381594 1 0.580673 0.363069 1;
20860, 0.548716 0.378788 1 0.581522 0.362007 1;
20870, 0.549242 0.377853 1 0.581522 0.362007 1;
20880, 0.551873 0.375047 1 0.585768 0.3567 1;
20890, 0.552925 0.374111 1 0.587466 0.354577 1;
20900, 0.554503 0.372241 1 0.588315 0.353516 1;
20910, 0.554503 0.372241 1 0.589164 0.352454 1;
20920, 0.557134 0.369435 1 0.590863 0.34927 1;
20930, 0.558712 0.367565 1 0.591712 0.348208 1;
20940, 0.559764 0.366629 1 0.591712 0.348208 1;
20950, 0.561869 0.364759 1 0.594259 0.345024 1;
20960, 0.563447 0.362888 1 0.595958 0.342901 1;
20970, 0.564499 0.361018 1 0.596807 0.341839 1;
20980, 0.56713 0.358212 1 0.597656 0.339716 1;
20990, 0.568708 0.357276 1 0.598505 0.338655 1;
21000, 0.570286 0.354471 1 0.599355 0.337593 1;
21010, 0.570286 0.354471 1 0.600204 0.334409 1;
21020, 0.573969 0.351665 1 0.600204 0.334409 1;
21030, 0.575547 0.348859 1 0.601902 0.332286 1;
21040, 0.576599 0.347924 1 0.601902 0.332286 1;
21050, 0.578704 0.346053 1 0.602751 0.330163 1;
21060, 0.581334 0.343247 1 0.602751 0.329102 1;
21070, 0.582912 0.340441 1 0.603601 0.32804 1;
21080, 0.585543 0.337636 1 0.60445 0.325917 1;
21090, 0.586069 0.3367 1 0.60445 0.324856 1;
21100, 0.588173 0.333895 1 0.605299 0.323794 1;
21110, 0.588173 0.333895 1 0.605299 0.322733 1;
21120, 0.591856 0.329218 1 0.605299 0.321671 1;
21130, 0.59396 0.327348 1 0.605299 0.321671 1;
21140, 0.594487 0.325477 1 0.606148 0.319548 1;
21150, 0.597643 0.322671 1 0.606148 0.318487 1;
21160, 0.598169 0.320801 1 0.606148 0.317425 1;
21170, 0.599221 0.319865 1 0.606148 0.316364 1;
21180, 0.601326 0.316124 1 0.606148 0.316364 1;
21190, 0.602378 0.314254 1 0.606997 0.313179 1;
21200, 0.603956 0.311448 1 0.606997 0.313179 1;
21210, 0.603956 0.311448 1 0.606997 0.313179 1;
21220, 0.607113 0.305836 1 0.606997 0.309995 1;
21230, 0.608165 0.303966 1 0.606997 0.307872 1;
21240, 0.608691 0.302095 1 0.606997 0.30681 1;
21250, 0.610795 0.298354 1 0.606997 0.30681 1;
21260, 0.611848 0.296483 1 0.607846 0.304688 1;
21270, 0.6129 0.292742 1 0.606997 0.302565 1;
21290, 0.613952 0.286195 1 0.606997 0.298319 1;
21300, 0.614478 0.283389 1 0.606997 0.297257 1;
21320, 0.615004 0.278713 1 0.606148 0.296196 1;
21330, 0.61553 0.275907 1 0.606148 0.293011 1;
21340, 0.61553 0.275907 1 0.606148 0.293011 1;
21350, 0.61553 0.271231 1 0.605299 0.290888 1;
21360, 0.61553 0.26936 1 0.605299 0.288765 1;
21370, 0.61553 0.26749 1 0.60445 0.287704 1;
21380, 0.615004 0.263749 1 0.603601 0.285581 1;
21390, 0.615004 0.261878 1 0.603601 0.285581 1;
21400, 0.614478 0.260007 1 0.602751 0.284519 1;
21410, 0.614478 0.260007 1 0.602751 0.283458 1;
21420, 0.613426 0.256266 1 0.601902 0.282396 1;
21430, 0.6129 0.253461 1 0.601902 0.281335 1;
21440, 0.612374 0.252525 1 0.601053 0.281335 1;
21450, 0.611322 0.250655 1 0.600204 0.280273 1;
21460, 0.609743 0.247849 1 0.599355 0.279212 1;
21470, 0.609217 0.246914 1 0.598505 0.27815 1;
21480, 0.609217 0.246914 1 0.598505 0.277089 1;
21490, 0.606587 0.243172 1 0.596807 0.276028 1;
21500, 0.605008 0.241302 1 0.596807 0.276028 1;
21520, 0.602378 0.239431 1 0.594259 0.273905 1;
21530, 0.600274 0.237561 1 0.59341 0.272843 1;
21540, 0.599747 0.237561 1 0.59341 0.272843 1;
21550, 0.596591 0.23569 1 0.59341 0.272843 1;
21560, 0.595539 0.23569 1 0.592561 0.271782 1;
21570, 0.593434 0.234755 1 0.592561 0.271782 1;
21580, 0.591856 0.23382 1 0.590863 0.27072 1;
21590, 0.590804 0.232884 1 0.590014 0.269659 1;
21600, 0.589226 0.231949 1 0.589164 0.269659 1;
21610, 0.588173 0.231949 1 0.589164 0.269659 1;
