6230, 0.053125 0.785185 1 0.055027 0.755817 1;
6240, 0.053646 0.786111 1 0.055027 0.755817 1;
6250, 0.053646 0.786111 1 0.055027 0.755817 1;
6260, 0.053646 0.786111 1 0.055027 0.755817 1;
6270, 0.053646 0.786111 1 0.055027 0.755817 1;
6280, 0.053646 0.786111 1 0.055027 0.755817 1;
6290, 0.053646 0.786111 1 0.055027 0.755817 1;
6300, 0.053646 0.786111 1 0.055027 0.755817 1;
6310, 0.053646 0.786111 1 0.055027 0.755817 1;
6320, 0.053646 0.786111 1 0.055027 0.755817 1;
6330, 0.053646 0.786111 1 0.055027 0.755817 1;
6340, 0.053646 0.786111 1 0.055027 0.755817 1;
6350, 0.053646 0.786111 1 0.055027 0.755817 1;
6360, 0.053646 0.786111 1 0.055027 0.755817 1;
6370, 0.053646 0.786111 1 0.055027 0.755817 1;
6380, 0.053646 0.786111 1 0.055027 0.755817 1;
6390, 0.053646 0.786111 1 0.055027 0.755817 1;
6400, 0.053646 0.786111 1 0.055027 0.755817 1;
6410, 0.053646 0.786111 1 0.055027 0.755817 1;
6420, 0.053646 0.786111 1 0.055027 0.755817 1;
6430, 0.053646 0.786111 1 0.055027 0.755817 1;
6440, 0.053646 0.786111 1 0.055027 0.755817 1;
6450, 0.053646 0.786111 1 0.055027 0.755817 1;
6460, 0.053646 0.786111 1 0.055027 0.755817 1;
6470, 0.053646 0.786111 1 0.055027 0.755817 1;
6480, 0.053646 0.786111 1 0.055027 0.755817 1;
6490, 0.053646 0.786111 1 0.055027 0.755817 1;
6500, 0.053646 0.786111 1 0.055027 0.755817 1;
6510, 0.053646 0.786111 1 0.055027 0.755817 1;
6520, 0.053646 0.786111 1 0.055027 0.755817 1;
6530, 0.053646 0.786111 1 0.055027 0.755817 1;
6540, 0.053646 0.786111 1 0.055027 0.755817 1;
6550, 0.053646 0.786111 1 0.055027 0.755817 1;
6560, 0.053646 0.786111 1 0.055027 0.755817 1;
6570, 0.053646 0.786111 1 0.055027 0.755817 1;
6580, 0.053646 0.786111 1 0.055027 0.755817 1;
6590, 0.053646 0.786111 1 0.055027 0.755817 1;
6600, 0.053646 0.786111 1 0.055027 0.755817 1;
6610, 0.053646 0.786111 1 0.055027 0.755817 1;
6620, 0.053646 0.786111 1 0.055027 0.755817 1;
6630, 0.053646 0.786111 1 0.055027 0.755817 1;
6640, 0.053646 0.786111 1 0.055027 0.755817 1;
6650, 0.053646 0.786111 1 0.055027 0.755817 1;
6660, 0.053646 0.786111 1 0.055027 0.755817 1;
6670, 0.053646 0.786111 1 0.055027 0.755817 1;
6680, 0.053646 0.786111 1 0.055027 0.755817 1;
6690, 0.053646 0.786111 1 0.055027 0.755817 1;
6700, 0.053646 0.786111 1 0.055027 0.755817 1;
6710, 0.053125 0.785185 1 0.055027 0.755817 1;
6720, 0.053125 0.785185 1 0.055027 0.755817 1;
6730, 0.053125 0.785185 1 0.055027 0.755817 1;
6740, 0.053125 0.785185 1 0.055027 0.755817 1;
6750, 0.053125 0.785185 1 0.055027 0.755817 1;
6760, 0.053125 0.785185 1 0.055027 0.755817 1;
6770, 0.053125 0.785185 1 0.055027 0.755817 1;
6780, 0.053125 0.785185 1 0.055027 0.755817 1;
6790, 0.053125 0.784259 1 0.055027 0.755817 1;
6800, 0.053125 0.784259 1 0.055027 0.755817 1;
6810, 0.053125 0.784259 1 0.055027 0.755817 1;
6820, 0.053125 0.784259 1 0.055027 0.755817 1;
6830, 0.053125 0.784259 1 0.055027 0.755817 1;
6840, 0.053125 0.784259 1 0.055027 0.755817 1;
6850, 0.052083 0.783333 1 0.055027 0.755817 1;
6860, 0.052083 0.783333 1 0.055027 0.755817 1;
6870, 0.052083 0.781482 1 0.055027 0.755817 1;
6880, 0.052083 0.781482 1 0.055027 0.755817 1;
6890, 0.052083 0.780556 1 0.055027 0.755817 1;
6900, 0.051562 0.778704 1 0.055027 0.755817 1;
6910, 0.051562 0.777778 1 0.055027 0.755817 1;
6920, 0.051562 0.775926 1 0.055027 0.755817 1;
6930, 0.051562 0.773148 1 0.055027 0.755817 1;
6940, 0.051042 0.772222 1 0.055027 0.755817 1;
6950, 0.051042 0.768519 1 0.055027 0.755817 1;
6960, 0.051042 0.766667 1 0.055027 0.755817 1;
6970, 0.051042 0.762037 1 0.055027 0.755817 1;
6980, 0.051042 0.758333 1 0.055027 0.755817 1;
6990, 0.051042 0.752778 1 0.055027 0.755817 1;
7000, 0.050521 0.747222 1 0.055027 0.755817 1;
7010, 0.050521 0.747222 1 0.055027 0.755817 1;
7020, 0.050521 0.738889 1 0.055027 0.755817 1;
7030, 0.050521 0.736111 1 0.055027 0.755817 1;
7040, 0.050521 0.730556 1 0.055027 0.755817 1;
7050, 0.050521 0.727778 1 0.055027 0.755817 1;
7060, 0.05 0.721296 1 0.055027 0.755817 1;
7070, 0.05 0.719444 1 0.055027 0.755817 1;
7080, 0.05 0.712963 1 0.055027 0.755817 1;
7090, 0.05 0.707407 1 0.055027 0.755817 1;
7100, 0.049479 0.703704 1 0.055027 0.755817 1;
7110, 0.049479 0.698148 1 0.055027 0.755817 1;
7120, 0.049479 0.694444 1 0.055027 0.755817 1;
7130, 0.049479 0.688889 1 0.055027 0.755817 1;
7140, 0.049479 0.685185 1 0.055027 0.755817 1;
7150, 0.049479 0.67963 1 0.055027 0.755817 1;
7160, 0.049479 0.673148 1 0.055027 0.755817 1;
7170, 0.049479 0.669444 1 0.055027 0.755817 1;
7180, 0.05 0.662037 1 0.055027 0.755817 1;
7190, 0.050521 0.658333 1 0.055027 0.755817 1;
7200, 0.050521 0.650926 1 0.055027 0.755817 1;
7210, 0.051042 0.648148 1 0.055027 0.755817 1;
7220, 0.051042 0.642593 1 0.055027 0.755817 1;
7230, 0.051042 0.633333 1 0.055027 0.755817 1;
7240, 0.051562 0.62963 1 0.055027 0.755817 1;
7250, 0.051562 0.623148 1 0.055027 0.755817 1;
7260, 0.051562 0.616667 1 0.055027 0.755817 1;
7270, 0.051562 0.613889 1 0.055027 0.755817 1;
7280, 0.051562 0.607407 1 0.055027 0.755817 1;
7290, 0.051562 0.60463 1 0.055027 0.755817 1;
7300, 0.051562 0.599074 1 0.055027 0.755817 1;
7310, 0.051562 0.596296 1 0.055027 0.755817 1;
7320, 0.051562 0.591667 1 0.055027 0.755817 1;
7330, 0.051562 0.587037 1 0.055027 0.755817 1;
7340, 0.051562 0.585185 1 0.055027 0.755817 1;
7350, 0.051562 0.580556 1 0.055027 0.755817 1;
7360, 0.051562 0.578704 1 0.055027 0.755817 1;
7370, 0.051562 0.574074 1 0.055027 0.755817 1;
7380, 0.051562 0.57037 1 0.055027 0.755817 1;
7390, 0.052083 0.567593 1 0.055027 0.755817 1;
7400, 0.052083 0.563889 1 0.055027 0.755817 1;
7410, 0.052083 0.562037 1 0.055027 0.755817 1;
7420, 0.052604 0.559259 1 0.055027 0.755817 1;
7430, 0.052604 0.559259 1 0.055027 0.755817 1;
7440, 0.053125 0.556481 1 0.055027 0.755817 1;
7450, 0.053125 0.556481 1 0.055027 0.755817 1;
7460, 0.053125 0.555556 1 0.055027 0.755817 1;
7470, 0.053125 0.555556 1 0.055027 0.755817 1;
7480, 0.053125 0.555556 1 0.055027 0.755817 1;
7490, 0.053125 0.555556 1 0.055027 0.755817 1;
7500, 0.054167 0.555556 1 0.055027 0.755817 1;
7510, 0.054688 0.556481 1 0.055027 0.755817 1;
7520, 0.054688 0.556481 1 0.055027 0.755817 1;
7530, 0.054688 0.557407 1 0.055027 0.755817 1;
7540, 0.055208 0.559259 1 0.055027 0.755817 1;
7550, 0.055729 0.560185 1 0.055027 0.755817 1;
7560, 0.05625 0.561111 1 0.055027 0.755817 1;
7570, 0.05625 0.562963 1 0.055027 0.755817 1;
7580, 0.056771 0.563889 1 0.055027 0.755817 1;
7590, 0.057292 0.565741 1 0.055027 0.755817 1;
7600, 0.057813 0.568519 1 0.055027 0.755817 1;
7610, 0.057813 0.569444 1 0.055027 0.755817 1;
7620, 0.058333 0.572222 1 0.055027 0.755817 1;
7630, 0.058333 0.575926 1 0.055027 0.755817 1;
7640, 0.058333 0.577778 1 0.055027 0.755817 1;
7650, 0.058854 0.582407 1 0.055027 0.755817 1;
7660, 0.058854 0.584259 1 0.055027 0.755817 1;
7670, 0.058854 0.587963 1 0.055027 0.755817 1;
7680, 0.059375 0.594444 1 0.055027 0.755817 1;
7690, 0.059375 0.597222 1 0.055027 0.755817 1;
7700, 0.059375 0.602778 1 0.055027 0.755817 1;
7710, 0.059896 0.60463 1 0.055027 0.755817 1;
7720, 0.059896 0.610185 1 0.055027 0.755817 1;
7730, 0.059896 0.612037 1 0.055027 0.755817 1;
7740, 0.060417 0.615741 1 0.055027 0.755817 1;
7750, 0.060417 0.617593 1 0.055027 0.755817 1;
7760, 0.060417 0.626852 1 0.055027 0.755817 1;
7770, 0.060417 0.632407 1 0.055027 0.755817 1;
7780, 0.060417 0.635185 1 0.055027 0.755817 1;
7790, 0.060417 0.637037 1 0.055027 0.755817 1;
7800, 0.060417 0.640741 1 0.055027 0.755817 1;
7810, 0.060938 0.64537 1 0.055027 0.755817 1;
7820, 0.060938 0.647222 1 0.055027 0.755817 1;
7830, 0.060938 0.650926 1 0.055027 0.755817 1;
7840, 0.060938 0.652778 1 0.055027 0.755817 1;
7850, 0.060938 0.656482 1 0.055027 0.755817 1;
7860, 0.060938 0.660185 1 0.055027 0.755817 1;
7870, 0.060938 0.661111 1 0.055027 0.755817 1;
7880, 0.060938 0.664815 1 0.055027 0.755817 1;
7890, 0.060938 0.665741 1 0.055027 0.755817 1;
7900, 0.060938 0.668519 1 0.055027 0.755817 1;
7910, 0.060938 0.671296 1 0.055027 0.755817 1;
7920, 0.060938 0.673148 1 0.055027 0.755817 1;
7930, 0.060938 0.675926 1 0.055027 0.755817 1;
7940, 0.060938 0.676852 1 0.055027 0.755817 1;
7950, 0.061458 0.678704 1 0.055027 0.755817 1;
7960, 0.061458 0.67963 1 0.055027 0.755817 1;
7970, 0.061458 0.681481 1 0.055027 0.755817 1;
7980, 0.061979 0.683333 1 0.055027 0.755817 1;
7990, 0.061979 0.685185 1 0.055027 0.755817 1;
8000, 0.061979 0.686111 1 0.055027 0.755817 1;
8010, 0.0625 0.687963 1 0.055027 0.755817 1;
8020, 0.0625 0.688889 1 0.055027 0.755817 1;
8030, 0.0625 0.689815 1 0.055027 0.755817 1;
8040, 0.0625 0.691667 1 0.055027 0.755817 1;
8050, 0.063021 0.692593 1 0.055027 0.755817 1;
8060, 0.063021 0.694444 1 0.055027 0.755817 1;
8070, 0.063542 0.697222 1 0.055027 0.755817 1;
8080, 0.063542 0.697222 1 0.055027 0.755817 1;
8090, 0.064062 0.700926 1 0.055027 0.755817 1;
8100, 0.064062 0.700926 1 0.055027 0.755817 1;
8110, 0.064062 0.703704 1 0.055027 0.755817 1;
8120, 0.064583 0.706481 1 0.055027 0.755817 1;
8130, 0.064583 0.707407 1 0.055027 0.755817 1;
8140, 0.065104 0.710185 1 0.056726 0.753694 1;
8150, 0.065104 0.710185 1 0.056726 0.753694 1;
8160, 0.065625 0.713889 1 0.056726 0.753694 1;
8170, 0.065625 0.714815 1 0.056726 0.753694 1;
8180, 0.065625 0.717593 1 0.056726 0.753694 1;
8190, 0.065625 0.717593 1 0.056726 0.753694 1;
8200, 0.066146 0.721296 1 0.056726 0.753694 1;
8210, 0.066146 0.723148 1 0.056726 0.753694 1;
8220, 0.066146 0.724074 1 0.056726 0.753694 1;
8230, 0.066667 0.725926 1 0.056726 0.753694 1;
8240, 0.066667 0.727778 1 0.056726 0.753694 1;
8250, 0.066667 0.728704 1 0.056726 0.753694 1;
8260, 0.067188 0.72963 1 0.056726 0.753694 1;
8270, 0.067188 0.731481 1 0.056726 0.753694 1;
8280, 0.067708 0.732407 1 0.056726 0.753694 1;
8290, 0.067708 0.734259 1 0.056726 0.753694 1;
8300, 0.068229 0.735185 1 0.056726 0.753694 1;
8310, 0.068229 0.736111 1 0.056726 0.753694 1;
8320, 0.068229 0.737963 1 0.056726 0.753694 1;
8330, 0.068229 0.738889 1 0.056726 0.753694 1;
8340, 0.068229 0.738889 1 0.056726 0.753694 1;
8350, 0.06875 0.740741 1 0.056726 0.753694 1;
8360, 0.06875 0.741667 1 0.056726 0.753694 1;
8370, 0.069271 0.742593 1 0.056726 0.753694 1;
8380, 0.069271 0.744444 1 0.057575 0.753694 1;
8390, 0.069271 0.744444 1 0.057575 0.753694 1;
8400, 0.069792 0.74537 1 0.057575 0.753694 1;
8410, 0.069792 0.747222 1 0.057575 0.753694 1;
8420, 0.069792 0.748148 1 0.057575 0.753694 1;
8430, 0.070312 0.75 1 0.058424 0.754755 1;
8440, 0.070312 0.750926 1 0.058424 0.754755 1;
8450, 0.070312 0.751852 1 0.058424 0.754755 1;
8460, 0.070833 0.753704 1 0.058424 0.754755 1;
8470, 0.070833 0.753704 1 0.058424 0.754755 1;
8480, 0.070833 0.755556 1 0.059273 0.754755 1;
8490, 0.071354 0.756481 1 0.059273 0.754755 1;
8500, 0.071875 0.759259 1 0.059273 0.754755 1;
8510, 0.071875 0.759259 1 0.059273 0.754755 1;
8520, 0.072396 0.762037 1 0.060122 0.754755 1;
8530, 0.072396 0.762037 1 0.060122 0.754755 1;
8540, 0.073437 0.763889 1 0.060122 0.754755 1;
8550, 0.073958 0.766667 1 0.060122 0.755817 1;
8560, 0.073958 0.766667 1 0.060122 0.755817 1;
8570, 0.075521 0.77037 1 0.060971 0.755817 1;
8580, 0.076042 0.771296 1 0.060971 0.755817 1;
8590, 0.076563 0.773148 1 0.06267 0.756878 1;
8600, 0.077083 0.774074 1 0.063519 0.75794 1;
8610, 0.078125 0.776852 1 0.064368 0.75794 1;
8620, 0.079167 0.77963 1 0.065217 0.759001 1;
8630, 0.079687 0.780556 1 0.066916 0.760063 1;
8640, 0.080729 0.783333 1 0.068614 0.761124 1;
8650, 0.081771 0.784259 1 0.070312 0.762186 1;
8660, 0.081771 0.785185 1 0.071162 0.762186 1;
8670, 0.083333 0.787037 1 0.07286 0.763247 1;
8680, 0.084896 0.788889 1 0.073709 0.764309 1;
8690, 0.086458 0.790741 1 0.076257 0.76537 1;
8700, 0.0875 0.791667 1 0.078804 0.767493 1;
8710, 0.089062 0.792593 1 0.081352 0.768555 1;
8720, 0.090104 0.793519 1 0.083899 0.769616 1;
8730, 0.091667 0.794444 1 0.084749 0.769616 1;
8740, 0.092708 0.79537 1 0.087296 0.770678 1;
8750, 0.09375 0.796296 1 0.088995 0.770678 1;
8760, 0.095833 0.797222 1 0.091542 0.771739 1;
8770, 0.096875 0.797222 1 0.09409 0.771739 1;
8780, 0.098438 0.798148 1 0.094939 0.772801 1;
8790, 0.099479 0.799074 1 0.098336 0.772801 1;
8800, 0.101562 0.8 1 0.099185 0.772801 1;
8810, 0.104167 0.800926 1 0.101732 0.773862 1;
8820, 0.105208 0.800926 1 0.10428 0.773862 1;
8830, 0.106771 0.801852 1 0.105129 0.773862 1;
8840, 0.107813 0.802778 1 0.107677 0.773862 1;
8850, 0.109896 0.803704 1 0.109375 0.773862 1;
8860, 0.1125 0.80463 1 0.111923 0.773862 1;
8870, 0.113021 0.80463 1 0.112772 0.773862 1;
8880, 0.115625 0.805556 1 0.115319 0.772801 1;
8890, 0.116667 0.805556 1 0.116168 0.772801 1;
8900, 0.119271 0.805556 1 0.117018 0.772801 1;
8910, 0.120833 0.805556 1 0.119565 0.771739 1;
8920, 0.122917 0.805556 1 0.121264 0.771739 1;
8930, 0.124479 0.805556 1 0.122962 0.770678 1;
8940, 0.128125 0.805556 1 0.12466 0.770678 1;
8950, 0.13125 0.80463 1 0.127208 0.769616 1;
8960, 0.132812 0.80463 1 0.128057 0.769616 1;
8970, 0.135937 0.80463 1 0.129755 0.768555 1;
8980, 0.1375 0.803704 1 0.131454 0.767493 1;
8990, 0.141146 0.802778 1 0.133152 0.766432 1;
9000, 0.144271 0.801852 1 0.134851 0.766432 1;
9010, 0.146354 0.801852 1 0.136549 0.76537 1;
9020, 0.149479 0.8 1 0.137398 0.764309 1;
9030, 0.151562 0.8 1 0.139946 0.763247 1;
9040, 0.155208 0.797222 1 0.140795 0.762186 1;
9050, 0.156771 0.796296 1 0.141644 0.761124 1;
9060, 0.158854 0.79537 1 0.142493 0.760063 1;
9070, 0.164062 0.791667 1 0.145041 0.75794 1;
9080, 0.166146 0.790741 1 0.146739 0.755817 1;
9090, 0.16875 0.787963 1 0.147588 0.754755 1;
9100, 0.170312 0.787037 1 0.149287 0.751571 1;
9110, 0.173438 0.784259 1 0.151834 0.749448 1;
9120, 0.175 0.783333 1 0.153533 0.747325 1;
9130, 0.177604 0.77963 1 0.153533 0.746264 1;
9140, 0.180208 0.776852 1 0.154382 0.745202 1;
9150, 0.181771 0.775 1 0.155231 0.743079 1;
9160, 0.184375 0.771296 1 0.156929 0.739895 1;
9170, 0.185937 0.769444 1 0.156929 0.738833 1;
9180, 0.188542 0.765741 1 0.158628 0.73671 1;
9190, 0.189583 0.762963 1 0.158628 0.735649 1;
9200, 0.192188 0.759259 1 0.159477 0.732464 1;
9210, 0.19375 0.755556 1 0.160326 0.72928 1;
9220, 0.194792 0.752778 1 0.161175 0.728218 1;
9230, 0.196354 0.749074 1 0.162024 0.725034 1;
9240, 0.197396 0.747222 1 0.162024 0.72185 1;
9250, 0.198958 0.742593 1 0.162024 0.720788 1;
9260, 0.200521 0.737963 1 0.162024 0.717604 1;
9270, 0.201562 0.736111 1 0.162874 0.714419 1;
9280, 0.202083 0.733333 1 0.162874 0.712296 1;
9290, 0.203125 0.727778 1 0.162874 0.710173 1;
9300, 0.203646 0.725 1 0.162874 0.70805 1;
9310, 0.205208 0.719444 1 0.162874 0.704866 1;
9320, 0.205729 0.714815 1 0.162874 0.70062 1;
9330, 0.20625 0.712037 1 0.162874 0.698497 1;
9340, 0.206771 0.706481 1 0.162874 0.695313 1;
9350, 0.206771 0.703704 1 0.162874 0.691067 1;
9360, 0.207292 0.701852 1 0.162024 0.688944 1;
9370, 0.207292 0.698148 1 0.162024 0.685759 1;
9380, 0.207292 0.693519 1 0.162024 0.682575 1;
9390, 0.207292 0.690741 1 0.162024 0.681513 1;
9400, 0.206771 0.687037 1 0.162024 0.680452 1;
9410, 0.206771 0.683333 1 0.161175 0.677267 1;
9420, 0.20625 0.67963 1 0.161175 0.677267 1;
9430, 0.20625 0.675 1 0.160326 0.674083 1;
9440, 0.20625 0.673148 1 0.160326 0.673021 1;
9450, 0.205729 0.668519 1 0.159477 0.670898 1;
9460, 0.205729 0.666667 1 0.159477 0.669837 1;
9470, 0.204688 0.662963 1 0.158628 0.668775 1;
9480, 0.204167 0.661111 1 0.157779 0.666653 1;
9490, 0.203646 0.657407 1 0.157779 0.665591 1;
9500, 0.203125 0.656482 1 0.156929 0.663468 1;
9510, 0.202604 0.652778 1 0.156929 0.663468 1;
9520, 0.202083 0.651852 1 0.15608 0.662407 1;
9530, 0.201562 0.649074 1 0.15608 0.661345 1;
9540, 0.201042 0.647222 1 0.155231 0.659222 1;
9550, 0.2 0.64537 1 0.155231 0.659222 1;
9560, 0.199479 0.643519 1 0.155231 0.658161 1;
9570, 0.198958 0.642593 1 0.154382 0.657099 1;
9580, 0.198437 0.640741 1 0.154382 0.656038 1;
9590, 0.197917 0.639815 1 0.153533 0.654976 1;
9600, 0.197396 0.639815 1 0.152683 0.653915 1;
9610, 0.197396 0.639815 1 0.152683 0.653915 1;
9620, 0.196354 0.638889 1 0.152683 0.652853 1;
9630, 0.195833 0.637963 1 0.151834 0.651792 1;
9640, 0.195312 0.634259 1 0.150985 0.65073 1;
9650, 0.194792 0.631481 1 0.150136 0.649669 1;
9660, 0.194792 0.62963 1 0.149287 0.648607 1;
9670, 0.194271 0.626852 1 0.149287 0.647546 1;
9680, 0.19375 0.625926 1 0.148438 0.646484 1;
9690, 0.193229 0.624074 1 0.148438 0.645423 1;
9700, 0.192188 0.623148 1 0.147588 0.644361 1;
9710, 0.191667 0.622222 1 0.146739 0.6433 1;
9720, 0.191667 0.622222 1 0.14589 0.642238 1;
9730, 0.191146 0.621296 1 0.14589 0.641177 1;
9740, 0.190625 0.621296 1 0.145041 0.640115 1;
9750, 0.190104 0.62037 1 0.144192 0.639054 1;
9760, 0.190104 0.62037 1 0.143342 0.636931 1;
9770, 0.189063 0.619444 1 0.143342 0.636931 1;
9780, 0.188542 0.618519 1 0.142493 0.634808 1;
9790, 0.188021 0.617593 1 0.141644 0.633747 1;
9800, 0.188021 0.617593 1 0.140795 0.632685 1;
9810, 0.186979 0.615741 1 0.139946 0.632685 1;
9820, 0.186458 0.614815 1 0.139096 0.631624 1;
9830, 0.185937 0.613889 1 0.139096 0.630562 1;
9840, 0.185417 0.612963 1 0.138247 0.629501 1;
9850, 0.185417 0.612963 1 0.137398 0.628439 1;
9860, 0.184375 0.612037 1 0.137398 0.628439 1;
9870, 0.183854 0.611111 1 0.136549 0.627378 1;
9880, 0.182812 0.610185 1 0.1357 0.626316 1;
9890, 0.182812 0.609259 1 0.1357 0.625255 1;
9900, 0.181771 0.608333 1 0.134851 0.624193 1;
9910, 0.18125 0.607407 1 0.134001 0.624193 1;
9920, 0.180729 0.606481 1 0.134001 0.624193 1;
9930, 0.179688 0.606481 1 0.133152 0.623132 1;
9940, 0.178646 0.60463 1 0.132303 0.62207 1;
9950, 0.178646 0.603704 1 0.132303 0.62207 1;
9960, 0.177604 0.603704 1 0.131454 0.621009 1;
9970, 0.177083 0.602778 1 0.130605 0.619947 1;
9980, 0.176042 0.601852 1 0.130605 0.619947 1;
9990, 0.175 0.6 1 0.129755 0.618886 1;
10000, 0.174479 0.6 1 0.129755 0.618886 1;
10010, 0.173438 0.599074 1 0.129755 0.618886 1;
10020, 0.172917 0.598148 1 0.128906 0.617824 1;
10030, 0.171875 0.597222 1 0.128057 0.616763 1;
10040, 0.171354 0.596296 1 0.128057 0.616763 1;
10050, 0.170833 0.59537 1 0.127208 0.616763 1;
10060, 0.169792 0.594444 1 0.126359 0.615701 1;
10070, 0.16875 0.593518 1 0.12551 0.61464 1;
10080, 0.167708 0.592593 1 0.12551 0.61464 1;
10090, 0.167187 0.592593 1 0.12466 0.61464 1;
10100, 0.166146 0.591667 1 0.12466 0.613578 1;
10110, 0.165625 0.590741 1 0.12466 0.613578 1;
10120, 0.164583 0.590741 1 0.123811 0.613578 1;
10130, 0.164062 0.589815 1 0.122962 0.612517 1;
10140, 0.1625 0.588889 1 0.122113 0.611456 1;
10150, 0.1625 0.588889 1 0.121264 0.611456 1;
10160, 0.160938 0.587963 1 0.120414 0.611456 1;
10170, 0.159896 0.587037 1 0.119565 0.610394 1;
10180, 0.159375 0.587037 1 0.118716 0.610394 1;
10190, 0.158333 0.586111 1 0.118716 0.610394 1;
10200, 0.158333 0.586111 1 0.117867 0.609333 1;
10210, 0.157813 0.586111 1 0.117018 0.608271 1;
10220, 0.156771 0.586111 1 0.117018 0.608271 1;
10230, 0.155729 0.586111 1 0.116168 0.608271 1;
10240, 0.154167 0.586111 1 0.116168 0.608271 1;
10250, 0.154167 0.586111 1 0.115319 0.608271 1;
10260, 0.153646 0.586111 1 0.11447 0.60721 1;
10270, 0.152604 0.586111 1 0.11447 0.60721 1;
10280, 0.151562 0.586111 1 0.113621 0.60721 1;
10290, 0.151042 0.586111 1 0.113621 0.60721 1;
10300, 0.15 0.586111 1 0.113621 0.60721 1;
10310, 0.148958 0.587037 1 0.112772 0.60721 1;
10320, 0.147917 0.587037 1 0.112772 0.60721 1;
10330, 0.147396 0.587037 1 0.112772 0.60721 1;
10340, 0.146875 0.587963 1 0.112772 0.60721 1;
10350, 0.146354 0.588889 1 0.112772 0.60721 1;
10360, 0.145313 0.588889 1 0.112772 0.60721 1;
10370, 0.144271 0.589815 1 0.111923 0.60721 1;
10380, 0.14375 0.589815 1 0.111923 0.60721 1;
10390, 0.143229 0.590741 1 0.111923 0.60721 1;
10400, 0.142188 0.590741 1 0.111923 0.60721 1;
10410, 0.141667 0.591667 1 0.111923 0.60721 1;
10420, 0.140625 0.592593 1 0.111923 0.60721 1;
10430, 0.140104 0.593518 1 0.111073 0.60721 1;
10440, 0.139583 0.593518 1 0.111073 0.60721 1;
10450, 0.138542 0.594444 1 0.111073 0.60721 1;
10460, 0.1375 0.59537 1 0.111073 0.60721 1;
10470, 0.136979 0.596296 1 0.111073 0.60721 1;
10480, 0.135937 0.597222 1 0.111073 0.60721 1;
10490, 0.135417 0.598148 1 0.110224 0.60721 1;
10500, 0.134375 0.599074 1 0.110224 0.60721 1;
10510, 0.133854 0.6 1 0.110224 0.60721 1;
10520, 0.133333 0.600926 1 0.110224 0.60721 1;
10530, 0.132812 0.601852 1 0.109375 0.60721 1;
10540, 0.13125 0.602778 1 0.109375 0.60721 1;
10550, 0.13125 0.602778 1 0.109375 0.60721 1;
10560, 0.130729 0.603704 1 0.109375 0.60721 1;
10570, 0.130208 0.60463 1 0.108526 0.608271 1;
10580, 0.128646 0.605556 1 0.108526 0.608271 1;
10590, 0.128646 0.605556 1 0.107677 0.608271 1;
10600, 0.127604 0.607407 1 0.107677 0.608271 1;
10610, 0.127604 0.607407 1 0.106827 0.608271 1;
10620, 0.126042 0.608333 1 0.106827 0.608271 1;
10630, 0.126042 0.608333 1 0.106827 0.608271 1;
10640, 0.124479 0.610185 1 0.106827 0.608271 1;
10650, 0.124479 0.610185 1 0.105978 0.608271 1;
10660, 0.122917 0.612963 1 0.10428 0.609333 1;
10670, 0.121875 0.613889 1 0.103431 0.609333 1;
10680, 0.120833 0.614815 1 0.102582 0.609333 1;
10690, 0.120312 0.615741 1 0.102582 0.610394 1;
10700, 0.119792 0.616667 1 0.101732 0.610394 1;
10710, 0.119792 0.616667 1 0.100883 0.610394 1;
10720, 0.117708 0.618519 1 0.100034 0.611456 1;
10730, 0.116667 0.619444 1 0.098336 0.611456 1;
10740, 0.116146 0.619444 1 0.096637 0.611456 1;
10750, 0.115625 0.62037 1 0.096637 0.611456 1;
10760, 0.115625 0.62037 1 0.094939 0.612517 1;
10770, 0.113542 0.621296 1 0.09409 0.612517 1;
10780, 0.113021 0.621296 1 0.092391 0.613578 1;
10790, 0.111979 0.621296 1 0.092391 0.613578 1;
10800, 0.110937 0.622222 1 0.091542 0.613578 1;
10810, 0.110417 0.622222 1 0.089844 0.613578 1;
10820, 0.109375 0.623148 1 0.088145 0.61464 1;
10830, 0.108854 0.623148 1 0.088145 0.61464 1;
10840, 0.107292 0.625 1 0.087296 0.61464 1;
10850, 0.10625 0.627778 1 0.087296 0.61464 1;
10860, 0.105208 0.630556 1 0.085598 0.615701 1;
10870, 0.104167 0.632407 1 0.084749 0.615701 1;
10880, 0.103125 0.634259 1 0.083899 0.616763 1;
10890, 0.101042 0.636111 1 0.08305 0.616763 1;
10900, 0.100521 0.636111 1 0.082201 0.616763 1;
10910, 0.099479 0.637037 1 0.081352 0.616763 1;
10920, 0.097917 0.637963 1 0.081352 0.616763 1;
10930, 0.096354 0.637963 1 0.080503 0.617824 1;
10940, 0.095312 0.637963 1 0.079654 0.617824 1;
10950, 0.09375 0.638889 1 0.078804 0.617824 1;
10960, 0.09375 0.638889 1 0.077955 0.618886 1;
10970, 0.093229 0.638889 1 0.077106 0.618886 1;
10980, 0.090104 0.638889 1 0.076257 0.618886 1;
10990, 0.089583 0.639815 1 0.076257 0.618886 1;
11000, 0.088542 0.639815 1 0.075408 0.618886 1;
11010, 0.086979 0.639815 1 0.074558 0.619947 1;
11020, 0.085417 0.639815 1 0.073709 0.619947 1;
11030, 0.083333 0.640741 1 0.07286 0.619947 1;
11040, 0.081771 0.640741 1 0.072011 0.619947 1;
11050, 0.08125 0.641667 1 0.071162 0.621009 1;
