6720, 0. 0. 0 0. 0. 0;
6730, 0. 0. 0 0. 0. 0;
6740, 0. 0. 0 0. 0. 0;
6750, 0. 0. 0 0. 0. 0;
6760, 0. 0. 0 0. 0. 0;
6770, 0. 0. 0 0. 0. 0;
6780, 0. 0. 0 0. 0. 0;
6790, 0. 0. 0 0. 0. 0;
6800, 0. 0. 0 0. 0. 0;
6810, 0. 0. 0 0. 0. 0;
6820, 0. 0. 0 0. 0. 0;
6830, 0. 0. 0 0. 0. 0;
6840, 0. 0. 0 0. 0. 0;
6850, 0. 0. 0 0. 0. 0;
6860, 0. 0. 0 0. 0. 0;
6870, 0. 0. 0 0. 0. 0;
6880, 0. 0. 0 0. 0. 0;
6890, 0. 0. 0 0. 0. 0;
6900, 0. 0. 0 0. 0. 0;
6910, 0. 0. 0 0. 0. 0;
6920, 0. 0. 0 0. 0. 0;
6930, 0. 0. 0 0. 0. 0;
6940, 0. 0. 0 0. 0. 0;
6950, 0. 0. 0 0. 0. 0;
6960, 0. 0. 0 0. 0. 0;
6970, 0. 0. 0 0. 0. 0;
6980, 0. 0. 0 0. 0. 0;
6990, 0. 0. 0 0. 0. 0;
7000, 0. 0. 0 0. 0. 0;
7010, 0. 0. 0 0. 0. 0;
7020, 0. 0. 0 0. 0. 0;
7030, 0. 0. 0 0. 0. 0;
7040, 0. 0. 0 0. 0. 0;
7050, 0. 0. 0 0. 0. 0;
7060, 0. 0. 0 0. 0. 0;
7070, 0. 0. 0 0. 0. 0;
7080, 0. 0. 0 0. 0. 0;
7090, 0. 0. 0 0. 0. 0;
7100, 0. 0. 0 0. 0. 0;
7110, 0. 0. 0 0. 0. 0;
7120, 0. 0. 0 0. 0. 0;
7130, 0. 0. 0 0. 0. 0;
7140, 0. 0. 0 0. 0. 0;
7150, 0. 0. 0 0. 0. 0;
7160, 0. 0. 0 0. 0. 0;
7170, 0. 0. 0 0. 0. 0;
7180, 0. 0. 0 0. 0. 0;
7190, 0. 0. 0 0. 0. 0;
7200, 0. 0. 0 0. 0. 0;
7210, 0. 0. 0 0. 0. 0;
7220, 0. 0. 0 0. 0. 0;
7230, 0. 0. 0 0. 0. 0;
7240, 0. 0. 0 0. 0. 0;
7250, 0. 0. 0 0. 0. 0;
7260, 0. 0. 0 0. 0. 0;
7270, 0. 0. 0 0. 0. 0;
7280, 0. 0. 0 0. 0. 0;
7290, 0. 0. 0 0. 0. 0;
7300, 0. 0. 0 0. 0. 0;
7310, 0. 0. 0 0. 0. 0;
7320, 0. 0. 0 0. 0. 0;
7330, 0. 0. 0 0. 0. 0;
7340, 0. 0. 0 0. 0. 0;
7350, 0. 0. 0 0. 0. 0;
7360, 0. 0. 0 0. 0. 0;
7370, 0. 0. 0 0. 0. 0;
7380, 0. 0. 0 0. 0. 0;
7390, 0. 0. 0 0. 0. 0;
7400, 0. 0. 0 0. 0. 0;
7410, 0. 0. 0 0. 0. 0;
7420, 0. 0. 0 0. 0. 0;
7430, 0. 0. 0 0. 0. 0;
7440, 0. 0. 0 0. 0. 0;
7450, 0. 0. 0 0. 0. 0;
7460, 0. 0. 0 0. 0. 0;
7470, 0. 0. 0 0. 0. 0;
7480, 0. 0. 0 0. 0. 0;
7490, 0. 0. 0 0. 0. 0;
7500, 0. 0. 0 0. 0. 0;
7510, 0. 0. 0 0. 0. 0;
7520, 0. 0. 0 0. 0. 0;
7530, 0. 0. 0 0. 0. 0;
7540, 0. 0. 0 0. 0. 0;
7550, 0. 0. 0 0. 0. 0;
7560, 0. 0. 0 0. 0. 0;
7570, 0. 0. 0 0. 0. 0;
7580, 0. 0. 0 0. 0. 0;
7590, 0. 0. 0 0. 0. 0;
7600, 0. 0. 0 0. 0. 0;
7610, 0. 0. 0 0. 0. 0;
7620, 0. 0. 0 0. 0. 0;
7630, 0. 0. 0 0. 0. 0;
7640, 0. 0. 0 0. 0. 0;
7650, 0. 0. 0 0. 0. 0;
7660, 0. 0. 0 0. 0. 0;
7670, 0. 0. 0 0. 0. 0;
7680, 0. 0. 0 0. 0. 0;
7690, 0. 0. 0 0. 0. 0;
7700, 0. 0. 0 0. 0. 0;
7710, 0. 0. 0 0. 0. 0;
7720, 0. 0. 0 0. 0. 0;
7730, 0. 0. 0 0. 0. 0;
7740, 0. 0. 0 0.818444 0.24206 1;
7750, 0. 0. 0 0.818444 0.24206 1;
7760, 0. 0. 0 0.818444 0.24206 1;
7770, 0. 0. 0 0.818444 0.24206 1;
7780, 0. 0. 0 0.818444 0.24206 1;
7790, 0. 0. 0 0.818444 0.24206 1;
7800, 0. 0. 0 0.818444 0.24206 1;
7810, 0. 0. 0 0.820992 0.240999 1;
7820, 0. 0. 0 0.820992 0.240999 1;
7830, 0. 0. 0 0.821841 0.240999 1;
7840, 0. 0. 0 0.821841 0.240999 1;
7850, 0. 0. 0 0.821841 0.240999 1;
7860, 0. 0. 0 0.821841 0.240999 1;
7870, 0. 0. 0 0.821841 0.240999 1;
7880, 0. 0. 0 0.821841 0.240999 1;
7890, 0. 0. 0 0.821841 0.240999 1;
7900, 0. 0. 0 0.821841 0.240999 1;
7910, 0. 0. 0 0.821841 0.240999 1;
7920, 0. 0. 0 0.821841 0.240999 1;
7930, 0. 0. 0 0.821841 0.24206 1;
7940, 0. 0. 0 0.821841 0.24206 1;
7950, 0. 0. 0 0.821841 0.243122 1;
7960, 0. 0. 0 0.821841 0.244183 1;
7970, 0. 0. 0 0.821841 0.244183 1;
7980, 0. 0. 0 0.821841 0.246306 1;
7990, 0. 0. 0 0.820992 0.247368 1;
8000, 0. 0. 0 0.820992 0.24949 1;
8010, 0. 0. 0 0.820143 0.250552 1;
8020, 0. 0. 0 0.820143 0.251613 1;
8030, 0. 0. 0 0.820143 0.253736 1;
8040, 0. 0. 0 0.819293 0.255859 1;
8050, 0. 0. 0 0.819293 0.255859 1;
8060, 0. 0. 0 0.819293 0.259044 1;
8070, 0. 0. 0 0.819293 0.260105 1;
8080, 0. 0. 0 0.819293 0.261167 1;
8090, 0. 0. 0 0.819293 0.26329 1;
8100, 0. 0. 0 0.819293 0.264351 1;
8110, 0. 0. 0 0.819293 0.264351 1;
8120, 0. 0. 0 0.818444 0.265413 1;
8130, 0. 0. 0 0.818444 0.267536 1;
8140, 0. 0. 0 0.818444 0.267536 1;
8150, 0. 0. 0 0.818444 0.268597 1;
8160, 0. 0. 0 0.818444 0.269659 1;
8170, 0. 0. 0 0.818444 0.269659 1;
8180, 0. 0. 0 0.818444 0.27072 1;
8190, 0. 0. 0 0.818444 0.27072 1;
8200, 0. 0. 0 0.818444 0.272843 1;
8210, 0. 0. 0 0.818444 0.273905 1;
8220, 0. 0. 0 0.818444 0.273905 1;
8230, 0. 0. 0 0.818444 0.273905 1;
8240, 0. 0. 0 0.818444 0.274966 1;
8250, 0. 0. 0 0.818444 0.274966 1;
8260, 0. 0. 0 0.818444 0.276028 1;
8270, 0. 0. 0 0.818444 0.276028 1;
8280, 0. 0. 0 0.818444 0.276028 1;
8290, 0. 0. 0 0.818444 0.27815 1;
8300, 0. 0. 0 0.818444 0.27815 1;
8310, 0. 0. 0 0.818444 0.27815 1;
8320, 0. 0. 0 0.819293 0.279212 1;
8330, 0. 0. 0 0.819293 0.279212 1;
8340, 0. 0. 0 0.819293 0.280273 1;
8350, 0. 0. 0 0.819293 0.280273 1;
8360, 0. 0. 0 0.819293 0.280273 1;
8370, 0. 0. 0 0.819293 0.280273 1;
8380, 0. 0. 0 0.819293 0.281335 1;
8390, 0. 0. 0 0.819293 0.281335 1;
8400, 0. 0. 0 0.819293 0.281335 1;
8410, 0. 0. 0 0.819293 0.281335 1;
8420, 0. 0. 0 0.819293 0.281335 1;
8430, 0. 0. 0 0.819293 0.281335 1;
8440, 0. 0. 0 0.819293 0.281335 1;
8450, 0. 0. 0 0.819293 0.281335 1;
8460, 0. 0. 0 0.819293 0.281335 1;
8470, 0. 0. 0 0.819293 0.281335 1;
8480, 0. 0. 0 0.819293 0.281335 1;
8490, 0. 0. 0 0.819293 0.281335 1;
8500, 0. 0. 0 0.818444 0.280273 1;
8510, 0. 0. 0 0.818444 0.280273 1;
8520, 0. 0. 0 0.818444 0.279212 1;
8530, 0. 0. 0 0.818444 0.279212 1;
8540, 0. 0. 0 0.818444 0.27815 1;
8550, 0. 0. 0 0.818444 0.276028 1;
8560, 0. 0. 0 0.817595 0.274966 1;
8570, 0. 0. 0 0.817595 0.274966 1;
8580, 0. 0. 0 0.817595 0.273905 1;
8590, 0. 0. 0 0.816746 0.271782 1;
8600, 0. 0. 0 0.816746 0.27072 1;
8610, 0. 0. 0 0.816746 0.27072 1;
8620, 0. 0. 0 0.815048 0.268597 1;
8630, 0. 0. 0 0.815048 0.267536 1;
8640, 0. 0. 0 0.814198 0.266474 1;
8650, 0. 0. 0 0.814198 0.266474 1;
8660, 0. 0. 0 0.813349 0.265413 1;
8670, 0. 0. 0 0.813349 0.265413 1;
8680, 0. 0. 0 0.813349 0.264351 1;
8690, 0. 0. 0 0.813349 0.264351 1;
8700, 0. 0. 0 0.813349 0.264351 1;
8710, 0. 0. 0 0.813349 0.264351 1;
8720, 0. 0. 0 0.8125 0.26329 1;
8730, 0. 0. 0 0.8125 0.26329 1;
8740, 0. 0. 0 0.8125 0.26329 1;
8750, 0. 0. 0 0.8125 0.26329 1;
8760, 0. 0. 0 0.811651 0.26329 1;
8770, 0. 0. 0 0.811651 0.26329 1;
8780, 0. 0. 0 0.811651 0.26329 1;
8790, 0. 0. 0 0.811651 0.26329 1;
8800, 0. 0. 0 0.811651 0.26329 1;
8810, 0. 0. 0 0.811651 0.26329 1;
8820, 0. 0. 0 0.811651 0.262228 1;
8830, 0. 0. 0 0.811651 0.262228 1;
8840, 0. 0. 0 0.811651 0.262228 1;
8850, 0. 0. 0 0.811651 0.262228 1;
8860, 0. 0. 0 0.811651 0.262228 1;
8870, 0. 0. 0 0.811651 0.262228 1;
8880, 0. 0. 0 0.811651 0.262228 1;
8890, 0. 0. 0 0.811651 0.262228 1;
8900, 0. 0. 0 0.811651 0.262228 1;
8910, 0. 0. 0 0.811651 0.262228 1;
8920, 0.808333 0.192593 1 0.811651 0.262228 1;
8930, 0.808333 0.192593 1 0.810802 0.261167 1;
8940, 0.808333 0.192593 1 0.810802 0.261167 1;
8950, 0.808333 0.192593 1 0.810802 0.261167 1;
8960, 0.808333 0.192593 1 0.810802 0.261167 1;
8970, 0.808333 0.192593 1 0.810802 0.261167 1;
8980, 0.808333 0.192593 1 0.810802 0.260105 1;
8990, 0.808333 0.192593 1 0.810802 0.260105 1;
9000, 0.808333 0.192593 1 0.810802 0.260105 1;
9010, 0.808333 0.192593 1 0.810802 0.260105 1;
9020, 0.808333 0.192593 1 0.810802 0.260105 1;
9030, 0.808333 0.192593 1 0.810802 0.260105 1;
9040, 0.808333 0.192593 1 0.810802 0.259044 1;
9050, 0.808333 0.192593 1 0.810802 0.259044 1;
9060, 0.808333 0.192593 1 0.810802 0.259044 1;
9070, 0.808333 0.192593 1 0.809952 0.257982 1;
9080, 0.808333 0.192593 1 0.809952 0.257982 1;
9090, 0.808333 0.192593 1 0.809952 0.257982 1;
9100, 0.808333 0.192593 1 0.809952 0.257982 1;
9110, 0.808333 0.192593 1 0.809952 0.256921 1;
9120, 0.808333 0.192593 1 0.809952 0.256921 1;
9130, 0.808333 0.192593 1 0.809952 0.256921 1;
9140, 0.808333 0.192593 1 0.809103 0.254798 1;
9150, 0.808333 0.192593 1 0.809103 0.254798 1;
9160, 0.808333 0.192593 1 0.809103 0.254798 1;
9170, 0.808333 0.192593 1 0.809103 0.253736 1;
9180, 0.808333 0.192593 1 0.809103 0.253736 1;
9190, 0.808333 0.192593 1 0.809103 0.253736 1;
9200, 0.808333 0.192593 1 0.809103 0.253736 1;
9210, 0.808333 0.192593 1 0.809103 0.252675 1;
9220, 0.808333 0.192593 1 0.808254 0.251613 1;
9230, 0.808333 0.192593 1 0.808254 0.251613 1;
9240, 0.808333 0.192593 1 0.808254 0.250552 1;
9250, 0.808333 0.192593 1 0.808254 0.250552 1;
9260, 0.808333 0.192593 1 0.807405 0.24949 1;
9270, 0.80625 0.190741 1 0.806556 0.248429 1;
9280, 0.805729 0.190741 1 0.806556 0.248429 1;
9290, 0.805729 0.190741 1 0.806556 0.247368 1;
9300, 0.804688 0.190741 1 0.805707 0.246306 1;
9310, 0.804688 0.190741 1 0.805707 0.245245 1;
9320, 0.804167 0.190741 1 0.804857 0.244183 1;
9330, 0.803125 0.190741 1 0.804857 0.244183 1;
9340, 0.803125 0.190741 1 0.804008 0.240999 1;
9350, 0.802083 0.190741 1 0.804008 0.240999 1;
9360, 0.802083 0.190741 1 0.803159 0.239937 1;
9370, 0.801562 0.190741 1 0.80231 0.237814 1;
9380, 0.801042 0.190741 1 0.801461 0.236753 1;
9390, 0.8 0.190741 1 0.801461 0.235691 1;
9400, 0.798958 0.190741 1 0.800611 0.23463 1;
9410, 0.798437 0.190741 1 0.799762 0.232507 1;
9420, 0.797396 0.189815 1 0.798913 0.231445 1;
9430, 0.796875 0.189815 1 0.798913 0.231445 1;
9440, 0.796875 0.189815 1 0.797215 0.229322 1;
9450, 0.795833 0.189815 1 0.796366 0.227199 1;
9460, 0.794792 0.189815 1 0.795516 0.226138 1;
9470, 0.794792 0.189815 1 0.794667 0.225076 1;
9480, 0.793229 0.188889 1 0.794667 0.225076 1;
9490, 0.792708 0.188889 1 0.79212 0.221892 1;
9500, 0.791667 0.187963 1 0.790421 0.219769 1;
9510, 0.790625 0.187963 1 0.790421 0.219769 1;
9520, 0.790625 0.187963 1 0.787874 0.216585 1;
9530, 0.790104 0.187037 1 0.786175 0.215523 1;
9540, 0.789062 0.187037 1 0.785326 0.214462 1;
9550, 0.7875 0.186111 1 0.785326 0.214462 1;
9560, 0.7875 0.186111 1 0.781929 0.212339 1;
9570, 0.785937 0.186111 1 0.779382 0.211277 1;
9580, 0.785417 0.186111 1 0.779382 0.211277 1;
9590, 0.784375 0.185185 1 0.776834 0.210216 1;
9600, 0.784375 0.185185 1 0.775136 0.210216 1;
9610, 0.783333 0.185185 1 0.774287 0.210216 1;
9620, 0.782292 0.185185 1 0.772588 0.209154 1;
9630, 0.78125 0.185185 1 0.77089 0.209154 1;
9640, 0.780208 0.184259 1 0.770041 0.210216 1;
9650, 0.779688 0.184259 1 0.770041 0.210216 1;
9660, 0.778646 0.184259 1 0.765795 0.210216 1;
9670, 0.778125 0.184259 1 0.763247 0.210216 1;
9680, 0.776042 0.184259 1 0.763247 0.210216 1;
9690, 0.776042 0.184259 1 0.759851 0.211277 1;
9700, 0.774479 0.183333 1 0.758152 0.211277 1;
9710, 0.773438 0.183333 1 0.757303 0.211277 1;
9720, 0.772917 0.183333 1 0.753906 0.211277 1;
9730, 0.770833 0.183333 1 0.752208 0.212339 1;
9740, 0.770312 0.183333 1 0.75051 0.212339 1;
9750, 0.769271 0.183333 1 0.748811 0.2134 1;
9760, 0.767187 0.183333 1 0.746264 0.2134 1;
9770, 0.767187 0.183333 1 0.744565 0.214462 1;
9780, 0.765104 0.182407 1 0.743716 0.214462 1;
9790, 0.765104 0.182407 1 0.741168 0.215523 1;
9800, 0.7625 0.183333 1 0.736923 0.217646 1;
9810, 0.760938 0.183333 1 0.736073 0.217646 1;
9820, 0.759896 0.183333 1 0.733526 0.218708 1;
9830, 0.758333 0.183333 1 0.730978 0.219769 1;
9840, 0.75625 0.184259 1 0.728431 0.220831 1;
9850, 0.754687 0.184259 1 0.727582 0.221892 1;
9860, 0.754167 0.184259 1 0.725034 0.222953 1;
9870, 0.752083 0.184259 1 0.722486 0.224015 1;
9880, 0.750521 0.185185 1 0.721637 0.225076 1;
9890, 0.749479 0.185185 1 0.71909 0.227199 1;
9900, 0.747396 0.186111 1 0.716542 0.229322 1;
9910, 0.745833 0.186111 1 0.713995 0.230384 1;
9920, 0.744792 0.187037 1 0.710598 0.233568 1;
9930, 0.742708 0.187963 1 0.709749 0.23463 1;
9940, 0.741146 0.188889 1 0.707201 0.236753 1;
9950, 0.739062 0.188889 1 0.704654 0.238876 1;
9960, 0.736979 0.189815 1 0.702106 0.240999 1;
9970, 0.735417 0.190741 1 0.701257 0.24206 1;
9980, 0.734375 0.190741 1 0.698709 0.245245 1;
9990, 0.731771 0.190741 1 0.697011 0.246306 1;
10000, 0.730208 0.191667 1 0.694463 0.248429 1;
10010, 0.729167 0.191667 1 0.691916 0.251613 1;
10020, 0.727604 0.192593 1 0.690217 0.254798 1;
10030, 0.726562 0.192593 1 0.688519 0.255859 1;
10040, 0.723437 0.193519 1 0.685971 0.259044 1;
10050, 0.721354 0.194444 1 0.683424 0.262228 1;
10060, 0.719792 0.194444 1 0.682575 0.26329 1;
10070, 0.717708 0.19537 1 0.680027 0.266474 1;
10080, 0.716146 0.196296 1 0.678329 0.269659 1;
10090, 0.713542 0.197222 1 0.67748 0.271782 1;
10100, 0.711979 0.198148 1 0.674083 0.276028 1;
10110, 0.710417 0.199074 1 0.673234 0.27815 1;
10120, 0.707812 0.2 1 0.671535 0.280273 1;
10130, 0.705729 0.201852 1 0.668988 0.283458 1;
10140, 0.704167 0.202778 1 0.668988 0.285581 1;
10150, 0.702083 0.203704 1 0.667289 0.288765 1;
10160, 0.7 0.205556 1 0.66644 0.290888 1;
10170, 0.698958 0.207407 1 0.664742 0.294073 1;
10180, 0.696354 0.209259 1 0.663043 0.297257 1;
10190, 0.694792 0.211111 1 0.662194 0.298319 1;
10200, 0.692708 0.213889 1 0.661345 0.301503 1;
10210, 0.690625 0.215741 1 0.659647 0.304688 1;
10220, 0.688021 0.218519 1 0.658798 0.307872 1;
10230, 0.686458 0.221296 1 0.657948 0.308933 1;
10240, 0.683333 0.225 1 0.657099 0.313179 1;
10250, 0.681771 0.226852 1 0.65625 0.315302 1;
10260, 0.679688 0.230556 1 0.655401 0.318487 1;
10270, 0.677083 0.234259 1 0.654552 0.321671 1;
10280, 0.675 0.237963 1 0.654552 0.323794 1;
10290, 0.673437 0.239815 1 0.653702 0.325917 1;
10300, 0.671875 0.243519 1 0.652853 0.329102 1;
10310, 0.669271 0.247222 1 0.652004 0.332286 1;
10320, 0.667708 0.25 1 0.651155 0.333347 1;
10330, 0.666146 0.253704 1 0.650306 0.33547 1;
10340, 0.664583 0.256481 1 0.650306 0.337593 1;
10350, 0.6625 0.260185 1 0.649457 0.341839 1;
10360, 0.660937 0.263889 1 0.648607 0.342901 1;
10370, 0.659896 0.266667 1 0.647758 0.346085 1;
10380, 0.657292 0.271296 1 0.647758 0.346085 1;
10390, 0.655208 0.275926 1 0.646909 0.351393 1;
10400, 0.654167 0.27963 1 0.646909 0.354577 1;
10410, 0.652604 0.282407 1 0.64606 0.355639 1;
10420, 0.650521 0.287037 1 0.645211 0.360946 1;
10430, 0.649479 0.288889 1 0.644361 0.363069 1;
10440, 0.647917 0.294444 1 0.644361 0.365192 1;
10450, 0.647396 0.296296 1 0.644361 0.365192 1;
10460, 0.646354 0.300926 1 0.643512 0.373684 1;
10470, 0.645833 0.30463 1 0.642663 0.37793 1;
10480, 0.645312 0.306481 1 0.641814 0.383237 1;
10490, 0.644792 0.310185 1 0.640965 0.388544 1;
10500, 0.64375 0.314815 1 0.640965 0.391729 1;
10510, 0.641667 0.318519 1 0.640115 0.394913 1;
10520, 0.641667 0.321296 1 0.639266 0.403405 1;
10530, 0.640104 0.325926 1 0.638417 0.408713 1;
10540, 0.639063 0.330556 1 0.637568 0.411897 1;
10550, 0.638021 0.335185 1 0.636719 0.417204 1;
10560, 0.636979 0.338889 1 0.63587 0.423573 1;
10570, 0.636458 0.341667 1 0.63502 0.425696 1;
10580, 0.635938 0.34537 1 0.63502 0.427819 1;
10590, 0.635417 0.349074 1 0.633322 0.436311 1;
10600, 0.634896 0.353704 1 0.632473 0.44268 1;
10610, 0.634896 0.355556 1 0.631624 0.447987 1;
10620, 0.634896 0.359259 1 0.631624 0.451172 1;
10630, 0.634375 0.363889 1 0.631624 0.457541 1;
10640, 0.634375 0.37037 1 0.630774 0.460725 1;
10650, 0.634375 0.373148 1 0.629925 0.467094 1;
10660, 0.633854 0.378704 1 0.629076 0.473463 1;
10670, 0.633854 0.384259 1 0.628227 0.47877 1;
10680, 0.633854 0.387037 1 0.628227 0.484078 1;
10690, 0.633333 0.392593 1 0.627378 0.486201 1;
10700, 0.632812 0.397222 1 0.627378 0.490447 1;
10710, 0.632812 0.402778 1 0.627378 0.493631 1;
10720, 0.632812 0.408333 1 0.627378 0.494693 1;
10730, 0.632292 0.411111 1 0.627378 0.496816 1;
10740, 0.632292 0.417593 1 0.627378 0.497877 1;
10750, 0.632292 0.423148 1 0.627378 0.498939 1;
10760, 0.632292 0.425926 1 0.627378 0.498939 1;
10770, 0.632292 0.431481 1 0.628227 0.502123 1;
10780, 0.632812 0.436111 1 0.628227 0.503184 1;
10790, 0.632812 0.441667 1 0.629076 0.504246 1;
10800, 0.633333 0.446296 1 0.629076 0.505307 1;
10810, 0.633333 0.449074 1 0.629925 0.50743 1;
10820, 0.633854 0.45463 1 0.629925 0.508492 1;
10830, 0.634375 0.457407 1 0.629925 0.508492 1;
10840, 0.634896 0.460185 1 0.630774 0.510615 1;
10850, 0.636458 0.465741 1 0.631624 0.511676 1;
10860, 0.638021 0.469444 1 0.631624 0.513799 1;
10870, 0.638542 0.474074 1 0.632473 0.515922 1;
10880, 0.639063 0.475926 1 0.633322 0.516984 1;
10890, 0.639583 0.47963 1 0.634171 0.518045 1;
10900, 0.640104 0.482407 1 0.63502 0.52123 1;
10910, 0.641667 0.486111 1 0.63502 0.52123 1;
10920, 0.642708 0.488889 1 0.636719 0.524414 1;
10930, 0.643229 0.490741 1 0.636719 0.524414 1;
10940, 0.644271 0.493519 1 0.637568 0.526537 1;
10950, 0.645312 0.496296 1 0.639266 0.52866 1;
10960, 0.645833 0.497222 1 0.640115 0.529721 1;
10970, 0.646354 0.5 1 0.640965 0.531844 1;
10980, 0.647396 0.502778 1 0.642663 0.533967 1;
10990, 0.647917 0.50463 1 0.643512 0.533967 1;
11000, 0.648958 0.507407 1 0.643512 0.535029 1;
11010, 0.649479 0.508333 1 0.644361 0.53609 1;
11020, 0.650521 0.510185 1 0.645211 0.537152 1;
11030, 0.652083 0.512963 1 0.646909 0.538213 1;
11040, 0.653646 0.513889 1 0.647758 0.540336 1;
11050, 0.654688 0.514815 1 0.648607 0.541398 1;
11060, 0.65625 0.516667 1 0.649457 0.542459 1;
11070, 0.656771 0.517593 1 0.650306 0.542459 1;
11080, 0.658333 0.519444 1 0.651155 0.543521 1;
11090, 0.658854 0.52037 1 0.652004 0.544582 1;
11100, 0.660417 0.522222 1 0.652853 0.544582 1;
11110, 0.661458 0.523148 1 0.654552 0.545644 1;
11120, 0.6625 0.524074 1 0.65625 0.546705 1;
11130, 0.663542 0.525 1 0.65625 0.546705 1;
11140, 0.664583 0.525926 1 0.65625 0.546705 1;
11150, 0.666146 0.526852 1 0.659647 0.547767 1;
11160, 0.667188 0.526852 1 0.659647 0.547767 1;
11170, 0.668229 0.527778 1 0.661345 0.548828 1;
11180, 0.66875 0.528704 1 0.662194 0.548828 1;
11190, 0.669271 0.52963 1 0.663893 0.54989 1;
11200, 0.670833 0.530556 1 0.66644 0.550951 1;
11210, 0.670833 0.530556 1 0.667289 0.552013 1;
11220, 0.672396 0.532407 1 0.668139 0.552013 1;
11230, 0.672917 0.533333 1 0.668988 0.552013 1;
11240, 0.673958 0.533333 1 0.671535 0.553074 1;
11250, 0.675 0.534259 1 0.673234 0.553074 1;
11260, 0.676042 0.534259 1 0.674083 0.554136 1;
11270, 0.677083 0.535185 1 0.67663 0.554136 1;
11280, 0.678125 0.535185 1 0.678329 0.555197 1;
11290, 0.679167 0.535185 1 0.679178 0.555197 1;
11300, 0.680208 0.536111 1 0.680876 0.555197 1;
11310, 0.680729 0.536111 1 0.682575 0.555197 1;
11320, 0.682813 0.536111 1 0.683424 0.555197 1;
11330, 0.682813 0.536111 1 0.685122 0.555197 1;
11340, 0.684375 0.537037 1 0.686821 0.556258 1;
11350, 0.685417 0.537037 1 0.688519 0.556258 1;
11360, 0.686458 0.537037 1 0.690217 0.556258 1;
11370, 0.6875 0.537037 1 0.691916 0.556258 1;
11380, 0.688542 0.537037 1 0.693614 0.555197 1;
11390, 0.690625 0.537037 1 0.694463 0.555197 1;
11400, 0.692187 0.537037 1 0.696162 0.555197 1;
11410, 0.693229 0.537037 1 0.69786 0.555197 1;
11420, 0.694792 0.537037 1 0.698709 0.555197 1;
11430, 0.696354 0.537037 1 0.699558 0.555197 1;
11440, 0.698438 0.536111 1 0.700408 0.555197 1;
11450, 0.699479 0.536111 1 0.702106 0.554136 1;
11460, 0.701042 0.536111 1 0.702955 0.554136 1;
11470, 0.702604 0.535185 1 0.703804 0.554136 1;
11480, 0.703646 0.535185 1 0.703804 0.554136 1;
11490, 0.705208 0.534259 1 0.705503 0.554136 1;
11500, 0.707292 0.533333 1 0.705503 0.554136 1;
11510, 0.708333 0.532407 1 0.706352 0.553074 1;
11520, 0.710417 0.531482 1 0.70805 0.552013 1;
11530, 0.711458 0.530556 1 0.708899 0.552013 1;
11540, 0.713021 0.52963 1 0.709749 0.550951 1;
11550, 0.714583 0.528704 1 0.710598 0.550951 1;
11560, 0.715625 0.528704 1 0.711447 0.54989 1;
11570, 0.717188 0.526852 1 0.713145 0.548828 1;
11580, 0.71875 0.525926 1 0.713145 0.548828 1;
11590, 0.719792 0.525 1 0.714844 0.547767 1;
11600, 0.720833 0.525 1 0.715693 0.546705 1;
11610, 0.721875 0.524074 1 0.716542 0.546705 1;
11620, 0.723437 0.522222 1 0.717391 0.545644 1;
11630, 0.725 0.521296 1 0.71824 0.544582 1;
11640, 0.726042 0.52037 1 0.719939 0.543521 1;
11650, 0.727083 0.519444 1 0.719939 0.543521 1;
11660, 0.727604 0.518519 1 0.720788 0.541398 1;
11670, 0.728125 0.517593 1 0.721637 0.540336 1;
11680, 0.729167 0.517593 1 0.722486 0.540336 1;
11690, 0.730729 0.515741 1 0.723336 0.539275 1;
11700, 0.73125 0.514815 1 0.723336 0.538213 1;
11710, 0.732292 0.513889 1 0.724185 0.537152 1;
11720, 0.732813 0.512963 1 0.724185 0.53609 1;
11730, 0.733333 0.512037 1 0.725034 0.535029 1;
11740, 0.734375 0.511111 1 0.725034 0.533967 1;
11750, 0.735937 0.509259 1 0.725883 0.532906 1;
11760, 0.736458 0.508333 1 0.725883 0.532906 1;
11770, 0.7375 0.506481 1 0.726732 0.529721 1;
11780, 0.738542 0.505556 1 0.727582 0.527599 1;
11790, 0.739062 0.50463 1 0.728431 0.524414 1;
11800, 0.740104 0.502778 1 0.72928 0.523353 1;
11810, 0.740625 0.500926 1 0.72928 0.522291 1;
11820, 0.741146 0.499074 1 0.730129 0.520168 1;
11830, 0.742188 0.496296 1 0.730129 0.519107 1;
11840, 0.742708 0.49537 1 0.730129 0.518045 1;
11850, 0.743229 0.492593 1 0.730978 0.514861 1;
11860, 0.74375 0.491667 1 0.731827 0.513799 1;
11870, 0.744271 0.488889 1 0.731827 0.511676 1;
11880, 0.744271 0.487963 1 0.732677 0.508492 1;
11890, 0.744792 0.486111 1 0.732677 0.508492 1;
11900, 0.745313 0.484259 1 0.732677 0.505307 1;
11910, 0.745313 0.481481 1 0.732677 0.504246 1;
11920, 0.745313 0.47963 1 0.732677 0.502123 1;
11930, 0.745313 0.476852 1 0.733526 0.501061 1;
11940, 0.745313 0.476852 1 0.733526 0.498939 1;
11950, 0.745313 0.473148 1 0.733526 0.497877 1;
11960, 0.745313 0.471296 1 0.733526 0.494693 1;
11970, 0.745313 0.469444 1 0.733526 0.493631 1;
11980, 0.744792 0.468519 1 0.733526 0.493631 1;
