17607, 0.416667 0.42037 1 0.389948 0.386422 1;
17608, 0.416667 0.42037 1 0.389948 0.386422 1;
17609, 0.416667 0.42037 1 0.389948 0.386422 1;
17610, 0.416667 0.42037 1 0.389948 0.386422 1;
17611, 0.416667 0.42037 1 0.389948 0.386422 1;
17612, 0.416667 0.42037 1 0.389948 0.386422 1;
17613, 0.416667 0.42037 1 0.389948 0.386422 1;
17614, 0.416667 0.42037 1 0.389948 0.386422 1;
17615, 0.416667 0.42037 1 0.389948 0.386422 1;
17616, 0.416667 0.42037 1 0.389948 0.386422 1;
17617, 0.416667 0.42037 1 0.389948 0.386422 1;
17618, 0.416667 0.42037 1 0.389948 0.386422 1;
17619, 0.416667 0.42037 1 0.389948 0.386422 1;
17620, 0.416667 0.42037 1 0.389948 0.386422 1;
17621, 0.416667 0.42037 1 0.389948 0.386422 1;
17622, 0.416667 0.42037 1 0.389948 0.386422 1;
17623, 0.416667 0.42037 1 0.389948 0.386422 1;
17624, 0.416667 0.42037 1 0.389948 0.386422 1;
17625, 0.416667 0.42037 1 0.389948 0.386422 1;
17626, 0.416667 0.42037 1 0.389948 0.386422 1;
17627, 0.416667 0.42037 1 0.389948 0.386422 1;
17628, 0.416667 0.42037 1 0.389948 0.386422 1;
17629, 0.416667 0.42037 1 0.389948 0.386422 1;
17630, 0.416667 0.42037 1 0.389948 0.386422 1;
17631, 0.416667 0.42037 1 0.389948 0.386422 1;
17632, 0.416667 0.42037 1 0.389948 0.386422 1;
17633, 0.416667 0.42037 1 0.389948 0.386422 1;
17634, 0.416667 0.42037 1 0.389948 0.386422 1;
17635, 0.416667 0.42037 1 0.389948 0.386422 1;
17636, 0.416667 0.42037 1 0.389948 0.386422 1;
17637, 0.416667 0.42037 1 0.389948 0.386422 1;
17638, 0.416667 0.42037 1 0.389948 0.386422 1;
17639, 0.416667 0.42037 1 0.389948 0.386422 1;
17640, 0.416667 0.42037 1 0.389948 0.386422 1;
17641, 0.416667 0.42037 1 0.389948 0.386422 1;
17642, 0.416667 0.42037 1 0.389948 0.386422 1;
17643, 0.416667 0.42037 1 0.389948 0.386422 1;
17644, 0.416667 0.42037 1 0.389948 0.386422 1;
17645, 0.416667 0.42037 1 0.389948 0.386422 1;
17646, 0.416667 0.42037 1 0.389948 0.386422 1;
17647, 0.416667 0.42037 1 0.362022 0.30681 1;
17648, 0.416667 0.42037 1 0.362022 0.30681 1;
17649, 0.416667 0.42037 1 0.361176 0.30681 1;
17650, 0.416667 0.42037 1 0.361176 0.30681 1;
17651, 0.416667 0.42037 1 0.361176 0.30681 1;
17652, 0.416667 0.42037 1 0.361176 0.30681 1;
17653, 0.416667 0.42037 1 0.361176 0.30681 1;
17654, 0.416667 0.42037 1 0.361176 0.30681 1;
17655, 0.416667 0.42037 1 0.361176 0.30681 1;
17656, 0.416667 0.42037 1 0.359483 0.307872 1;
17657, 0.416667 0.42037 1 0.359483 0.307872 1;
17658, 0.416667 0.42037 1 0.359483 0.307872 1;
17659, 0.416667 0.42037 1 0.359483 0.307872 1;
17660, 0.416667 0.42037 1 0.359483 0.307872 1;
17661, 0.416667 0.42037 1 0.359483 0.307872 1;
17662, 0.416667 0.42037 1 0.359483 0.307872 1;
17663, 0.416667 0.42037 1 0.359483 0.307872 1;
17664, 0.416667 0.42037 1 0.356945 0.30681 1;
17665, 0.416667 0.42037 1 0.356945 0.30681 1;
17666, 0.416667 0.42037 1 0.356945 0.30681 1;
17667, 0.416667 0.42037 1 0.356945 0.30681 1;
17668, 0.416667 0.42037 1 0.356945 0.30681 1;
17669, 0.416667 0.42037 1 0.356945 0.30681 1;
17670, 0.416667 0.42037 1 0.356945 0.30681 1;
17671, 0.416667 0.42037 1 0.356945 0.30681 1;
17672, 0.416667 0.42037 1 0.356945 0.30681 1;
17673, 0.416667 0.42037 1 0.356945 0.30681 1;
17674, 0.416667 0.42037 1 0.356945 0.30681 1;
17675, 0.416667 0.42037 1 0.356945 0.30681 1;
17676, 0.416667 0.42037 1 0.356945 0.30681 1;
17677, 0.416667 0.42037 1 0.356098 0.30681 1;
17678, 0.416667 0.42037 1 0.356098 0.30681 1;
17679, 0.416667 0.42037 1 0.356098 0.30681 1;
17680, 0.416667 0.42037 1 0.356098 0.30681 1;
17681, 0.416667 0.42037 1 0.356098 0.30681 1;
17682, 0.416667 0.42037 1 0.356098 0.30681 1;
17683, 0.416667 0.42037 1 0.356098 0.30681 1;
17684, 0.416667 0.42037 1 0.356098 0.30681 1;
17685, 0.416667 0.42037 1 0.356098 0.30681 1;
17686, 0.416667 0.42037 1 0.356098 0.30681 1;
17687, 0.416667 0.42037 1 0.356098 0.30681 1;
17688, 0.416667 0.42037 1 0.356098 0.30681 1;
17689, 0.416667 0.42037 1 0.356098 0.30681 1;
17690, 0.416667 0.42037 1 0.355252 0.30681 1;
17691, 0.416667 0.42037 1 0.355252 0.30681 1;
17692, 0.416667 0.42037 1 0.355252 0.30681 1;
17693, 0.416667 0.42037 1 0.355252 0.30681 1;
17694, 0.416667 0.42037 1 0.355252 0.30681 1;
17695, 0.416667 0.42037 1 0.355252 0.30681 1;
17696, 0.416667 0.42037 1 0.355252 0.30681 1;
17697, 0.416667 0.42037 1 0.355252 0.30681 1;
17698, 0.416667 0.42037 1 0.355252 0.30681 1;
17699, 0.416667 0.42037 1 0.355252 0.30681 1;
17700, 0.416667 0.42037 1 0.355252 0.30681 1;
17701, 0.416667 0.42037 1 0.355252 0.30681 1;
17702, 0.416667 0.42037 1 0.355252 0.30681 1;
17703, 0.416667 0.42037 1 0.355252 0.30681 1;
17704, 0.416667 0.42037 1 0.355252 0.30681 1;
17705, 0.416667 0.42037 1 0.354406 0.307872 1;
17706, 0.416667 0.42037 1 0.354406 0.307872 1;
17707, 0.416667 0.42037 1 0.354406 0.307872 1;
17708, 0.416667 0.42037 1 0.354406 0.307872 1;
17709, 0.416667 0.42037 1 0.354406 0.307872 1;
17710, 0.416667 0.42037 1 0.354406 0.307872 1;
17711, 0.416667 0.42037 1 0.354406 0.307872 1;
17712, 0.416667 0.42037 1 0.354406 0.307872 1;
17713, 0.416667 0.42037 1 0.354406 0.307872 1;
17714, 0.416667 0.42037 1 0.35356 0.30681 1;
17715, 0.416667 0.42037 1 0.35356 0.30681 1;
17716, 0.416667 0.42037 1 0.35356 0.30681 1;
17717, 0.416667 0.42037 1 0.35356 0.30681 1;
17718, 0.416667 0.42037 1 0.35356 0.30681 1;
17719, 0.416667 0.42037 1 0.35356 0.30681 1;
17720, 0.416667 0.42037 1 0.35356 0.30681 1;
17721, 0.416667 0.42037 1 0.35356 0.30681 1;
17722, 0.416667 0.42037 1 0.35356 0.30681 1;
17723, 0.416667 0.42037 1 0.35356 0.30681 1;
17724, 0.416667 0.42037 1 0.35356 0.30681 1;
17725, 0.416667 0.42037 1 0.35356 0.30681 1;
17726, 0.416667 0.42037 1 0.35356 0.30681 1;
17727, 0.416667 0.42037 1 0.35356 0.30681 1;
17728, 0.416667 0.42037 1 0.35356 0.30681 1;
17729, 0.416667 0.42037 1 0.35356 0.30681 1;
17730, 0.416667 0.42037 1 0.35356 0.30681 1;
17731, 0.416667 0.42037 1 0.35356 0.30681 1;
17732, 0.416667 0.42037 1 0.35356 0.30681 1;
17733, 0.416667 0.42037 1 0.35356 0.30681 1;
17734, 0.416667 0.42037 1 0.35356 0.30681 1;
17735, 0.417188 0.416667 1 0.35356 0.30681 1;
17736, 0.417188 0.416667 1 0.35356 0.30681 1;
17737, 0.417188 0.416667 1 0.356945 0.300442 1;
17738, 0.417188 0.416667 1 0.356945 0.300442 1;
17739, 0.417188 0.416667 1 0.356945 0.300442 1;
17740, 0.417188 0.416667 1 0.356945 0.300442 1;
17741, 0.417188 0.416667 1 0.356945 0.300442 1;
17742, 0.417188 0.416667 1 0.356945 0.300442 1;
17743, 0.417188 0.416667 1 0.36033 0.295134 1;
17744, 0.417188 0.416667 1 0.36033 0.295134 1;
17745, 0.417188 0.416667 1 0.36033 0.295134 1;
17746, 0.417188 0.416667 1 0.36033 0.295134 1;
17747, 0.417188 0.416667 1 0.36033 0.295134 1;
17748, 0.417188 0.416667 1 0.363715 0.290888 1;
17749, 0.417188 0.416667 1 0.363715 0.290888 1;
17750, 0.417188 0.416667 1 0.363715 0.290888 1;
17751, 0.417188 0.416667 1 0.363715 0.290888 1;
17752, 0.417188 0.416667 1 0.363715 0.290888 1;
17753, 0.417188 0.416667 1 0.363715 0.290888 1;
17754, 0.417188 0.416667 1 0.363715 0.290888 1;
17755, 0.417188 0.416667 1 0.363715 0.290888 1;
17756, 0.417188 0.416667 1 0.363715 0.290888 1;
17757, 0.417188 0.416667 1 0.363715 0.290888 1;
17758, 0.417188 0.416667 1 0.363715 0.290888 1;
17759, 0.417188 0.416667 1 0.363715 0.290888 1;
17760, 0.417188 0.416667 1 0.363715 0.290888 1;
17761, 0.417188 0.415741 1 0.363715 0.290888 1;
17762, 0.417188 0.415741 1 0.363715 0.290888 1;
17763, 0.417188 0.415741 1 0.363715 0.290888 1;
17764, 0.417188 0.415741 1 0.367099 0.287704 1;
17765, 0.417188 0.415741 1 0.367099 0.287704 1;
17766, 0.417188 0.415741 1 0.368792 0.284519 1;
17767, 0.417188 0.415741 1 0.368792 0.284519 1;
17768, 0.417188 0.415741 1 0.368792 0.284519 1;
17769, 0.417188 0.415741 1 0.368792 0.284519 1;
17770, 0.417188 0.415741 1 0.368792 0.284519 1;
17771, 0.417188 0.415741 1 0.368792 0.284519 1;
17772, 0.417188 0.415741 1 0.368792 0.284519 1;
17773, 0.417188 0.415741 1 0.368792 0.284519 1;
17774, 0.417188 0.415741 1 0.370484 0.282396 1;
17775, 0.417188 0.415741 1 0.370484 0.282396 1;
17776, 0.417188 0.415741 1 0.370484 0.282396 1;
17777, 0.417188 0.415741 1 0.370484 0.282396 1;
17778, 0.417188 0.415741 1 0.370484 0.282396 1;
17779, 0.417188 0.415741 1 0.372177 0.280273 1;
17780, 0.417188 0.415741 1 0.372177 0.280273 1;
17781, 0.417188 0.415741 1 0.372177 0.280273 1;
17782, 0.417188 0.415741 1 0.372177 0.280273 1;
17783, 0.417188 0.415741 1 0.372177 0.280273 1;
17784, 0.417188 0.415741 1 0.372177 0.280273 1;
17785, 0.417188 0.415741 1 0.372177 0.280273 1;
17786, 0.417188 0.415741 1 0.372177 0.280273 1;
17787, 0.417188 0.415741 1 0.372177 0.280273 1;
17788, 0.417188 0.415741 1 0.373023 0.280273 1;
17789, 0.417188 0.415741 1 0.373023 0.280273 1;
17790, 0.417188 0.415741 1 0.373023 0.280273 1;
17791, 0.417188 0.415741 1 0.373023 0.280273 1;
17792, 0.417188 0.415741 1 0.373023 0.280273 1;
17793, 0.417188 0.415741 1 0.373023 0.280273 1;
17794, 0.417188 0.415741 1 0.373023 0.280273 1;
17795, 0.417188 0.415741 1 0.373023 0.280273 1;
17796, 0.417188 0.415741 1 0.373869 0.27815 1;
17797, 0.417188 0.415741 1 0.373869 0.27815 1;
17798, 0.417188 0.415741 1 0.373869 0.27815 1;
17799, 0.417188 0.415741 1 0.373869 0.27815 1;
17800, 0.417188 0.415741 1 0.373869 0.27815 1;
17801, 0.417188 0.415741 1 0.373869 0.27815 1;
17802, 0.417188 0.415741 1 0.374716 0.27815 1;
17803, 0.417188 0.415741 1 0.374716 0.27815 1;
17804, 0.417188 0.415741 1 0.374716 0.27815 1;
17805, 0.417188 0.415741 1 0.374716 0.27815 1;
17806, 0.417188 0.415741 1 0.374716 0.27815 1;
17807, 0.417188 0.415741 1 0.374716 0.27815 1;
17808, 0.417188 0.415741 1 0.374716 0.27815 1;
17809, 0.417188 0.415741 1 0.374716 0.27815 1;
17810, 0.417188 0.415741 1 0.374716 0.27815 1;
17811, 0.417188 0.415741 1 0.374716 0.27815 1;
17812, 0.417188 0.415741 1 0.374716 0.27815 1;
17813, 0.417188 0.415741 1 0.374716 0.27815 1;
17814, 0.417188 0.415741 1 0.374716 0.27815 1;
17815, 0.417188 0.415741 1 0.374716 0.27815 1;
17816, 0.417188 0.415741 1 0.374716 0.27815 1;
17817, 0.417188 0.415741 1 0.374716 0.27815 1;
17818, 0.417188 0.415741 1 0.374716 0.27815 1;
17819, 0.417188 0.415741 1 0.374716 0.27815 1;
17820, 0.417188 0.415741 1 0.374716 0.27815 1;
17821, 0.417188 0.415741 1 0.374716 0.27815 1;
17822, 0.417188 0.415741 1 0.374716 0.27815 1;
17823, 0.417188 0.414815 1 0.375562 0.277089 1;
17824, 0.417188 0.414815 1 0.375562 0.277089 1;
17825, 0.417188 0.414815 1 0.375562 0.277089 1;
17826, 0.417188 0.414815 1 0.375562 0.277089 1;
17827, 0.417188 0.414815 1 0.375562 0.277089 1;
17828, 0.417188 0.414815 1 0.375562 0.277089 1;
17829, 0.417188 0.414815 1 0.375562 0.277089 1;
17830, 0.417188 0.414815 1 0.375562 0.277089 1;
17831, 0.417188 0.414815 1 0.375562 0.277089 1;
17832, 0.417188 0.414815 1 0.375562 0.277089 1;
17833, 0.417188 0.414815 1 0.375562 0.277089 1;
17834, 0.417188 0.414815 1 0.375562 0.277089 1;
17835, 0.417188 0.414815 1 0.375562 0.277089 1;
17836, 0.417188 0.414815 1 0.375562 0.277089 1;
17837, 0.417188 0.414815 1 0.375562 0.277089 1;
17838, 0.417188 0.414815 1 0.375562 0.277089 1;
17839, 0.417188 0.414815 1 0.375562 0.277089 1;
17840, 0.417188 0.414815 1 0.375562 0.277089 1;
17841, 0.417188 0.414815 1 0.375562 0.277089 1;
17842, 0.417188 0.414815 1 0.375562 0.277089 1;
17843, 0.417188 0.414815 1 0.375562 0.277089 1;
17844, 0.417188 0.414815 1 0.375562 0.277089 1;
17845, 0.417188 0.414815 1 0.375562 0.277089 1;
17846, 0.417188 0.414815 1 0.375562 0.277089 1;
17847, 0.417188 0.414815 1 0.375562 0.277089 1;
17848, 0.417188 0.414815 1 0.375562 0.277089 1;
17849, 0.417188 0.414815 1 0.375562 0.277089 1;
17850, 0.417188 0.414815 1 0.375562 0.277089 1;
17851, 0.417188 0.414815 1 0.375562 0.277089 1;
17852, 0.417188 0.414815 1 0.375562 0.277089 1;
17853, 0.417188 0.414815 1 0.377254 0.276028 1;
17854, 0.417188 0.414815 1 0.377254 0.276028 1;
17855, 0.417188 0.414815 1 0.377254 0.276028 1;
17856, 0.417188 0.414815 1 0.377254 0.276028 1;
17857, 0.417188 0.414815 1 0.377254 0.276028 1;
17858, 0.417188 0.414815 1 0.377254 0.276028 1;
17859, 0.417188 0.414815 1 0.377254 0.276028 1;
17860, 0.417188 0.414815 1 0.377254 0.276028 1;
17861, 0.417188 0.414815 1 0.377254 0.276028 1;
17862, 0.417188 0.414815 1 0.377254 0.276028 1;
17863, 0.417188 0.414815 1 0.377254 0.276028 1;
17864, 0.417188 0.414815 1 0.375562 0.27815 1;
17865, 0.417188 0.414815 1 0.375562 0.27815 1;
17866, 0.417188 0.414815 1 0.375562 0.27815 1;
17867, 0.417188 0.414815 1 0.375562 0.27815 1;
17868, 0.417188 0.414815 1 0.375562 0.27815 1;
17869, 0.417188 0.414815 1 0.373869 0.282396 1;
17870, 0.417188 0.414815 1 0.373869 0.282396 1;
17871, 0.417188 0.414815 1 0.373869 0.282396 1;
17872, 0.417188 0.414815 1 0.373869 0.282396 1;
17873, 0.417188 0.414815 1 0.373023 0.286642 1;
17874, 0.417188 0.414815 1 0.373023 0.286642 1;
17875, 0.417188 0.414815 1 0.373023 0.286642 1;
17876, 0.417188 0.414815 1 0.373023 0.286642 1;
17877, 0.417188 0.414815 1 0.373023 0.286642 1;
17878, 0.417188 0.414815 1 0.373023 0.286642 1;
17879, 0.417188 0.414815 1 0.373023 0.286642 1;
17880, 0.417188 0.414815 1 0.373023 0.286642 1;
17881, 0.417188 0.414815 1 0.373023 0.286642 1;
17882, 0.417188 0.414815 1 0.373023 0.293011 1;
17883, 0.417188 0.414815 1 0.373023 0.293011 1;
17884, 0.417188 0.414815 1 0.373023 0.293011 1;
17885, 0.417188 0.414815 1 0.373023 0.293011 1;
17886, 0.417188 0.414815 1 0.373023 0.293011 1;
17887, 0.417188 0.414815 1 0.373023 0.298319 1;
17888, 0.417188 0.414815 1 0.373023 0.298319 1;
17889, 0.417188 0.414815 1 0.373023 0.298319 1;
17890, 0.417188 0.414815 1 0.373023 0.298319 1;
17891, 0.417188 0.414815 1 0.373023 0.298319 1;
17892, 0.417188 0.414815 1 0.373023 0.298319 1;
17893, 0.417188 0.414815 1 0.373023 0.298319 1;
17894, 0.417188 0.414815 1 0.373023 0.298319 1;
17895, 0.417188 0.414815 1 0.373023 0.298319 1;
17896, 0.417188 0.414815 1 0.373023 0.298319 1;
17897, 0.417188 0.414815 1 0.372177 0.29938 1;
17898, 0.417188 0.414815 1 0.372177 0.29938 1;
17899, 0.417188 0.414815 1 0.372177 0.29938 1;
17900, 0.417188 0.414815 1 0.372177 0.29938 1;
17901, 0.417188 0.414815 1 0.372177 0.29938 1;
17902, 0.417188 0.414815 1 0.372177 0.29938 1;
17903, 0.417188 0.414815 1 0.372177 0.301503 1;
17904, 0.417188 0.414815 1 0.372177 0.301503 1;
17905, 0.417188 0.414815 1 0.372177 0.301503 1;
17906, 0.417188 0.414815 1 0.372177 0.301503 1;
17907, 0.417188 0.414815 1 0.372177 0.301503 1;
17908, 0.417188 0.414815 1 0.372177 0.301503 1;
17909, 0.417188 0.414815 1 0.372177 0.301503 1;
17910, 0.417188 0.414815 1 0.372177 0.301503 1;
17911, 0.417188 0.414815 1 0.372177 0.305749 1;
17912, 0.417188 0.414815 1 0.372177 0.305749 1;
17913, 0.417188 0.414815 1 0.372177 0.305749 1;
17914, 0.417188 0.414815 1 0.372177 0.305749 1;
17915, 0.417188 0.414815 1 0.372177 0.305749 1;
17916, 0.417188 0.414815 1 0.372177 0.305749 1;
17917, 0.417188 0.414815 1 0.372177 0.30681 1;
17918, 0.417188 0.414815 1 0.372177 0.30681 1;
17919, 0.417188 0.414815 1 0.372177 0.30681 1;
17920, 0.417188 0.414815 1 0.372177 0.30681 1;
17921, 0.417188 0.414815 1 0.372177 0.30681 1;
17922, 0.417188 0.414815 1 0.372177 0.30681 1;
17923, 0.417188 0.414815 1 0.372177 0.30681 1;
17924, 0.417188 0.414815 1 0.372177 0.30681 1;
17925, 0.417188 0.414815 1 0.372177 0.30681 1;
17926, 0.417188 0.414815 1 0.372177 0.308933 1;
17927, 0.417188 0.414815 1 0.372177 0.308933 1;
17928, 0.417188 0.414815 1 0.372177 0.308933 1;
17929, 0.417188 0.414815 1 0.372177 0.308933 1;
17930, 0.417188 0.414815 1 0.372177 0.308933 1;
17931, 0.417188 0.414815 1 0.372177 0.308933 1;
17932, 0.417188 0.414815 1 0.372177 0.309995 1;
17933, 0.417188 0.414815 1 0.372177 0.309995 1;
17934, 0.417188 0.414815 1 0.372177 0.309995 1;
17935, 0.417188 0.414815 1 0.372177 0.309995 1;
17936, 0.417188 0.414815 1 0.372177 0.309995 1;
17937, 0.417188 0.414815 1 0.372177 0.309995 1;
17938, 0.417188 0.414815 1 0.372177 0.309995 1;
17939, 0.417188 0.414815 1 0.372177 0.309995 1;
17940, 0.417188 0.414815 1 0.372177 0.309995 1;
17941, 0.417188 0.414815 1 0.367946 0.30681 1;
17942, 0.417188 0.414815 1 0.367946 0.30681 1;
17943, 0.417188 0.414815 1 0.367946 0.30681 1;
17944, 0.417188 0.414815 1 0.367946 0.30681 1;
17945, 0.417188 0.414815 1 0.367946 0.30681 1;
17946, 0.417188 0.414815 1 0.367946 0.30681 1;
17947, 0.417188 0.414815 1 0.364561 0.305749 1;
17948, 0.417188 0.414815 1 0.364561 0.305749 1;
17949, 0.417188 0.414815 1 0.364561 0.305749 1;
17950, 0.417188 0.414815 1 0.364561 0.305749 1;
17951, 0.417188 0.414815 1 0.364561 0.305749 1;
17952, 0.417188 0.414815 1 0.364561 0.305749 1;
17953, 0.417188 0.414815 1 0.364561 0.305749 1;
17954, 0.417188 0.414815 1 0.364561 0.305749 1;
17955, 0.417188 0.414815 1 0.362868 0.30681 1;
17956, 0.417188 0.414815 1 0.362868 0.30681 1;
17957, 0.417188 0.414815 1 0.362868 0.30681 1;
17958, 0.417188 0.414815 1 0.362868 0.30681 1;
17959, 0.417188 0.414815 1 0.362868 0.30681 1;
17960, 0.417188 0.414815 1 0.362868 0.30681 1;
17961, 0.417188 0.414815 1 0.362868 0.30681 1;
17962, 0.417188 0.414815 1 0.362868 0.30681 1;
17963, 0.417188 0.414815 1 0.361176 0.30681 1;
17964, 0.417188 0.414815 1 0.361176 0.30681 1;
17965, 0.417188 0.414815 1 0.361176 0.30681 1;
17966, 0.417188 0.414815 1 0.361176 0.30681 1;
17967, 0.417188 0.414815 1 0.361176 0.30681 1;
17968, 0.417188 0.414815 1 0.361176 0.30681 1;
17969, 0.417188 0.412963 1 0.361176 0.30681 1;
17970, 0.417188 0.412963 1 0.359483 0.30681 1;
17971, 0.417188 0.412963 1 0.359483 0.30681 1;
17972, 0.417188 0.412963 1 0.359483 0.30681 1;
17973, 0.417188 0.412963 1 0.359483 0.30681 1;
17974, 0.417188 0.412963 1 0.359483 0.30681 1;
17975, 0.417188 0.412963 1 0.359483 0.30681 1;
17976, 0.417188 0.412963 1 0.356945 0.30681 1;
17977, 0.417188 0.412963 1 0.356945 0.30681 1;
17978, 0.417188 0.412963 1 0.356945 0.30681 1;
17979, 0.417188 0.412963 1 0.356945 0.30681 1;
17980, 0.417188 0.412963 1 0.356945 0.30681 1;
17981, 0.417188 0.412963 1 0.356945 0.30681 1;
17982, 0.417188 0.412963 1 0.356945 0.30681 1;
17983, 0.417188 0.412963 1 0.356945 0.307872 1;
17984, 0.417188 0.412963 1 0.356945 0.307872 1;
17985, 0.417188 0.412963 1 0.356945 0.307872 1;
17986, 0.417188 0.412963 1 0.356945 0.307872 1;
17987, 0.417188 0.412963 1 0.356945 0.307872 1;
17988, 0.417188 0.412963 1 0.356945 0.307872 1;
17989, 0.417188 0.412963 1 0.355252 0.307872 1;
17990, 0.417188 0.412963 1 0.355252 0.307872 1;
17991, 0.417188 0.412963 1 0.355252 0.307872 1;
17992, 0.417188 0.412963 1 0.355252 0.307872 1;
17993, 0.417188 0.412963 1 0.355252 0.307872 1;
17994, 0.417188 0.412963 1 0.355252 0.307872 1;
17995, 0.417188 0.412963 1 0.355252 0.307872 1;
17996, 0.417188 0.412963 1 0.355252 0.307872 1;
17997, 0.417188 0.412963 1 0.355252 0.307872 1;
17998, 0.417188 0.412963 1 0.355252 0.307872 1;
17999, 0.417188 0.412963 1 0.355252 0.307872 1;
18000, 0.417188 0.412963 1 0.355252 0.307872 1;
18001, 0.417188 0.412963 1 0.355252 0.307872 1;
18002, 0.417188 0.412963 1 0.355252 0.307872 1;
18003, 0.417188 0.412963 1 0.355252 0.307872 1;
18004, 0.417188 0.412963 1 0.355252 0.307872 1;
18005, 0.417188 0.412963 1 0.354406 0.307872 1;
18006, 0.417188 0.412963 1 0.354406 0.307872 1;
18007, 0.417188 0.412963 1 0.354406 0.307872 1;
18008, 0.417188 0.412963 1 0.354406 0.307872 1;
18009, 0.417188 0.412963 1 0.354406 0.307872 1;
18010, 0.417188 0.412963 1 0.354406 0.307872 1;
18011, 0.417188 0.412963 1 0.354406 0.307872 1;
18012, 0.417188 0.412963 1 0.354406 0.307872 1;
18013, 0.417188 0.412963 1 0.354406 0.307872 1;
18014, 0.417188 0.412963 1 0.354406 0.307872 1;
18015, 0.417188 0.412963 1 0.354406 0.307872 1;
18016, 0.417188 0.412963 1 0.354406 0.307872 1;
18017, 0.417188 0.412963 1 0.354406 0.307872 1;
18018, 0.417188 0.412963 1 0.354406 0.307872 1;
18019, 0.417188 0.412963 1 0.354406 0.307872 1;
18020, 0.417188 0.412963 1 0.354406 0.307872 1;
18021, 0.417188 0.412963 1 0.354406 0.307872 1;
18022, 0.417188 0.412963 1 0.354406 0.307872 1;
18023, 0.417188 0.412963 1 0.354406 0.307872 1;
18024, 0.417188 0.412963 1 0.354406 0.307872 1;
18025, 0.417188 0.412963 1 0.35356 0.307872 1;
18026, 0.417188 0.412963 1 0.35356 0.307872 1;
18027, 0.417188 0.412963 1 0.35356 0.307872 1;
18028, 0.417188 0.412963 1 0.35356 0.307872 1;
18029, 0.417188 0.412963 1 0.35356 0.307872 1;
18030, 0.417188 0.412963 1 0.35356 0.307872 1;
18031, 0.417188 0.412963 1 0.35356 0.307872 1;
18032, 0.417188 0.412963 1 0.35356 0.307872 1;
18033, 0.417188 0.412963 1 0.35356 0.307872 1;
18034, 0.417188 0.412963 1 0.35356 0.307872 1;
18035, 0.417188 0.412963 1 0.35356 0.307872 1;
18036, 0.417188 0.412963 1 0.35356 0.307872 1;
18037, 0.417188 0.412963 1 0.35356 0.307872 1;
18038, 0.417188 0.412963 1 0.35356 0.307872 1;
18039, 0.416667 0.412963 1 0.35356 0.307872 1;
18040, 0.416667 0.412963 1 0.351867 0.30681 1;
18041, 0.416667 0.412963 1 0.351867 0.30681 1;
18042, 0.416667 0.412963 1 0.351867 0.30681 1;
18043, 0.416667 0.412963 1 0.351867 0.30681 1;
18044, 0.416667 0.412963 1 0.351867 0.30681 1;
18045, 0.416667 0.412963 1 0.351867 0.30681 1;
18046, 0.416667 0.412963 1 0.351867 0.30681 1;
18047, 0.416667 0.412963 1 0.351867 0.30681 1;
18048, 0.416667 0.412963 1 0.351867 0.30681 1;
18049, 0.416667 0.412963 1 0.351867 0.30681 1;
18050, 0.416667 0.412963 1 0.351867 0.30681 1;
18051, 0.416667 0.412963 1 0.351867 0.30681 1;
18052, 0.416667 0.412963 1 0.351867 0.30681 1;
18053, 0.416667 0.412963 1 0.351867 0.30681 1;
18054, 0.416667 0.412963 1 0.351867 0.30681 1;
18055, 0.416667 0.412963 1 0.351867 0.30681 1;
18056, 0.416146 0.412963 1 0.351867 0.30681 1;
18057, 0.416146 0.412963 1 0.351867 0.30681 1;
18058, 0.416146 0.412963 1 0.351867 0.30681 1;
18059, 0.416146 0.412963 1 0.351867 0.30681 1;
18060, 0.416146 0.412963 1 0.351867 0.30681 1;
18061, 0.416146 0.412963 1 0.351867 0.30681 1;
18062, 0.415104 0.413889 1 0.351867 0.30681 1;
18063, 0.415104 0.413889 1 0.351867 0.30681 1;
18064, 0.415104 0.413889 1 0.351867 0.30681 1;
18065, 0.415104 0.413889 1 0.351867 0.30681 1;
18066, 0.415104 0.413889 1 0.351867 0.30681 1;
18067, 0.415104 0.413889 1 0.351867 0.30681 1;
18068, 0.415104 0.413889 1 0.351867 0.30681 1;
18069, 0.415104 0.413889 1 0.351867 0.30681 1;
18070, 0.415104 0.413889 1 0.351867 0.30681 1;
18071, 0.415104 0.413889 1 0.351867 0.30681 1;
18072, 0.415104 0.413889 1 0.351867 0.30681 1;
18073, 0.415104 0.413889 1 0.351867 0.30681 1;
18074, 0.414583 0.413889 1 0.351867 0.30681 1;
18075, 0.414583 0.413889 1 0.351867 0.30681 1;
18076, 0.414583 0.413889 1 0.351867 0.30681 1;
18077, 0.414583 0.413889 1 0.351867 0.30681 1;
18078, 0.414583 0.413889 1 0.351867 0.30681 1;
18079, 0.413542 0.413889 1 0.351867 0.30681 1;
18080, 0.413542 0.413889 1 0.351867 0.30681 1;
18081, 0.413542 0.413889 1 0.351867 0.30681 1;
18082, 0.413542 0.413889 1 0.351867 0.30681 1;
18083, 0.413542 0.413889 1 0.351867 0.30681 1;
18084, 0.413542 0.413889 1 0.351021 0.307872 1;
18085, 0.413542 0.413889 1 0.351021 0.307872 1;
18086, 0.413542 0.413889 1 0.351021 0.307872 1;
18087, 0.413542 0.413889 1 0.351021 0.307872 1;
18088, 0.413542 0.413889 1 0.351021 0.307872 1;
