19900, 0.434375 0.692593 1 0.415931 0.698497 1;
19910, 0.432813 0.691667 1 0.414232 0.699558 1;
19920, 0.43125 0.690741 1 0.412534 0.70062 1;
19930, 0.430208 0.690741 1 0.412534 0.70062 1;
19940, 0.428646 0.688889 1 0.410836 0.702743 1;
19950, 0.427083 0.688889 1 0.409986 0.702743 1;
19960, 0.425 0.687963 1 0.408288 0.705927 1;
19970, 0.423958 0.687037 1 0.408288 0.705927 1;
19980, 0.422917 0.686111 1 0.40659 0.70805 1;
19990, 0.421354 0.685185 1 0.405741 0.711235 1;
20000, 0.419271 0.684259 1 0.405741 0.711235 1;
20010, 0.417708 0.684259 1 0.404042 0.713358 1;
20020, 0.416667 0.684259 1 0.404042 0.713358 1;
20030, 0.416146 0.684259 1 0.402344 0.716542 1;
20040, 0.414062 0.684259 1 0.402344 0.717604 1;
20050, 0.413021 0.684259 1 0.401495 0.718665 1;
20060, 0.4125 0.685185 1 0.400645 0.720788 1;
20070, 0.411458 0.686111 1 0.399796 0.722911 1;
20080, 0.409896 0.687963 1 0.398947 0.725034 1;
20090, 0.409896 0.687963 1 0.398947 0.725034 1;
20100, 0.408333 0.689815 1 0.397249 0.728218 1;
20110, 0.407813 0.691667 1 0.397249 0.728218 1;
20120, 0.40625 0.693519 1 0.396399 0.730341 1;
20130, 0.405729 0.694444 1 0.394701 0.732464 1;
20140, 0.405208 0.696296 1 0.394701 0.733526 1;
20150, 0.404167 0.698148 1 0.393852 0.734587 1;
20160, 0.403646 0.699074 1 0.393852 0.73671 1;
20170, 0.403125 0.701852 1 0.393003 0.737772 1;
20180, 0.402083 0.703704 1 0.391304 0.739895 1;
20190, 0.401042 0.706481 1 0.391304 0.740956 1;
20200, 0.400521 0.709259 1 0.389606 0.744141 1;
20210, 0.4 0.710185 1 0.389606 0.745202 1;
20220, 0.398958 0.712037 1 0.388757 0.748387 1;
20230, 0.397917 0.714815 1 0.387058 0.75051 1;
20240, 0.397396 0.715741 1 0.386209 0.752632 1;
20250, 0.396875 0.718518 1 0.386209 0.752632 1;
20260, 0.395833 0.72037 1 0.384511 0.755817 1;
20270, 0.395312 0.721296 1 0.384511 0.75794 1;
20280, 0.394271 0.724074 1 0.383662 0.760063 1;
20290, 0.393229 0.726852 1 0.383662 0.760063 1;
20300, 0.392708 0.727778 1 0.381963 0.76537 1;
20310, 0.391146 0.731481 1 0.381114 0.767493 1;
20320, 0.390625 0.733333 1 0.381114 0.767493 1;
20330, 0.390104 0.734259 1 0.379416 0.770678 1;
20340, 0.389062 0.737037 1 0.378567 0.772801 1;
20350, 0.389062 0.737963 1 0.377717 0.773862 1;
20360, 0.388021 0.739815 1 0.376868 0.775985 1;
20370, 0.386979 0.741667 1 0.376019 0.778108 1;
20380, 0.385938 0.744444 1 0.37517 0.780231 1;
20390, 0.385417 0.74537 1 0.37517 0.781292 1;
20400, 0.384896 0.748148 1 0.373471 0.783415 1;
20410, 0.384375 0.75 1 0.372622 0.7866 1;
20420, 0.383854 0.751852 1 0.371773 0.788723 1;
20430, 0.383333 0.753704 1 0.370924 0.791907 1;
20440, 0.382812 0.755556 1 0.370075 0.792969 1;
20450, 0.381771 0.758333 1 0.369226 0.795092 1;
20460, 0.38125 0.761111 1 0.368376 0.798276 1;
20470, 0.38125 0.762037 1 0.367527 0.801461 1;
20480, 0.380208 0.764815 1 0.367527 0.802522 1;
20490, 0.379687 0.766667 1 0.366678 0.804645 1;
20500, 0.379167 0.768519 1 0.365829 0.805707 1;
20510, 0.379167 0.77037 1 0.36498 0.807829 1;
20520, 0.378646 0.771296 1 0.363281 0.811014 1;
20530, 0.377604 0.775 1 0.362432 0.814198 1;
20540, 0.377604 0.775 1 0.361583 0.816321 1;
20550, 0.377083 0.777778 1 0.360734 0.817383 1;
20560, 0.376563 0.77963 1 0.359885 0.820567 1;
20570, 0.375521 0.782407 1 0.359885 0.820567 1;
20580, 0.375 0.783333 1 0.357337 0.824813 1;
20590, 0.374479 0.786111 1 0.356488 0.826936 1;
20600, 0.373958 0.787037 1 0.355639 0.827998 1;
20610, 0.373437 0.790741 1 0.35394 0.832244 1;
20620, 0.372917 0.792593 1 0.353091 0.833305 1;
20630, 0.372396 0.793519 1 0.352242 0.836489 1;
20640, 0.371875 0.796296 1 0.352242 0.836489 1;
20650, 0.371354 0.797222 1 0.348845 0.839674 1;
20660, 0.370833 0.8 1 0.347996 0.842858 1;
20670, 0.369792 0.801852 1 0.347147 0.844981 1;
20680, 0.369271 0.80463 1 0.346298 0.847104 1;
20690, 0.368229 0.806481 1 0.344599 0.849227 1;
20700, 0.367708 0.807407 1 0.342901 0.852412 1;
20710, 0.366667 0.810185 1 0.341202 0.854535 1;
20720, 0.366146 0.812037 1 0.340353 0.855596 1;
20730, 0.365625 0.812963 1 0.338655 0.858781 1;
20740, 0.364583 0.814815 1 0.337806 0.859842 1;
20750, 0.363021 0.817593 1 0.335258 0.861965 1;
20760, 0.361979 0.819444 1 0.33356 0.864088 1;
20770, 0.361458 0.821296 1 0.331861 0.867272 1;
20780, 0.360417 0.823148 1 0.329314 0.869395 1;
20790, 0.359375 0.825926 1 0.328465 0.870457 1;
20800, 0.358333 0.827778 1 0.326766 0.871518 1;
20810, 0.358333 0.828704 1 0.32337 0.873641 1;
20820, 0.356771 0.831481 1 0.32252 0.874703 1;
20830, 0.355729 0.833333 1 0.319973 0.876826 1;
20840, 0.354167 0.835185 1 0.319124 0.876826 1;
20850, 0.353646 0.836111 1 0.318274 0.877887 1;
20860, 0.352604 0.837963 1 0.314029 0.88001 1;
20870, 0.351042 0.840741 1 0.311481 0.881072 1;
20880, 0.350521 0.841667 1 0.308933 0.881072 1;
20890, 0.348958 0.843518 1 0.307235 0.882133 1;
20900, 0.347396 0.846296 1 0.305537 0.882133 1;
20910, 0.345833 0.848148 1 0.301291 0.883195 1;
20920, 0.344792 0.849074 1 0.299592 0.883195 1;
20930, 0.343229 0.850926 1 0.297045 0.884256 1;
20940, 0.341667 0.853704 1 0.297045 0.884256 1;
20950, 0.339583 0.855556 1 0.29195 0.883195 1;
20960, 0.338542 0.855556 1 0.290251 0.883195 1;
20970, 0.336458 0.857407 1 0.288553 0.883195 1;
20980, 0.334896 0.859259 1 0.286005 0.883195 1;
20990, 0.332292 0.861111 1 0.284307 0.882133 1;
21000, 0.330208 0.862963 1 0.28176 0.882133 1;
21010, 0.329167 0.862963 1 0.279212 0.881072 1;
21020, 0.326562 0.864815 1 0.277514 0.881072 1;
21030, 0.325521 0.865741 1 0.276664 0.88001 1;
21040, 0.323438 0.866667 1 0.274966 0.88001 1;
21050, 0.321354 0.867593 1 0.272418 0.878949 1;
21060, 0.319271 0.868519 1 0.271569 0.878949 1;
21070, 0.316667 0.87037 1 0.269871 0.878949 1;
21080, 0.315104 0.87037 1 0.268173 0.877887 1;
21090, 0.3125 0.871296 1 0.266474 0.877887 1;
21100, 0.310417 0.872222 1 0.264776 0.877887 1;
21110, 0.308854 0.872222 1 0.263927 0.876826 1;
21120, 0.306771 0.873148 1 0.262228 0.876826 1;
21130, 0.304688 0.873148 1 0.26053 0.876826 1;
21140, 0.301042 0.874074 1 0.258832 0.876826 1;
21150, 0.299479 0.874074 1 0.257133 0.876826 1;
21160, 0.296354 0.874074 1 0.255435 0.875764 1;
21170, 0.295833 0.874074 1 0.254586 0.875764 1;
21180, 0.291667 0.873148 1 0.252887 0.874703 1;
21190, 0.288542 0.873148 1 0.251189 0.874703 1;
21200, 0.284896 0.872222 1 0.24949 0.873641 1;
21210, 0.28125 0.872222 1 0.248641 0.873641 1;
21220, 0.277604 0.871296 1 0.246094 0.87258 1;
21230, 0.276042 0.87037 1 0.245245 0.871518 1;
21240, 0.272396 0.869444 1 0.243546 0.871518 1;
21250, 0.26875 0.868519 1 0.242697 0.870457 1;
21260, 0.266667 0.868519 1 0.240999 0.870457 1;
21270, 0.263021 0.867593 1 0.2393 0.869395 1;
21280, 0.259896 0.866667 1 0.237602 0.869395 1;
21290, 0.256771 0.864815 1 0.237602 0.868334 1;
21300, 0.254687 0.864815 1 0.236753 0.868334 1;
21310, 0.251563 0.863889 1 0.234205 0.867272 1;
21320, 0.248958 0.862963 1 0.232507 0.867272 1;
21330, 0.247396 0.862963 1 0.230808 0.866211 1;
21340, 0.244792 0.862037 1 0.22911 0.865149 1;
21350, 0.241667 0.862037 1 0.226562 0.864088 1;
21360, 0.239583 0.861111 1 0.225713 0.863026 1;
21370, 0.238542 0.861111 1 0.224015 0.863026 1;
21380, 0.235938 0.861111 1 0.221467 0.860904 1;
21390, 0.233333 0.860185 1 0.217221 0.859842 1;
21400, 0.232292 0.860185 1 0.215523 0.858781 1;
21410, 0.230208 0.860185 1 0.212126 0.855596 1;
21420, 0.227604 0.860185 1 0.20873 0.853473 1;
21430, 0.225 0.859259 1 0.20788 0.852412 1;
21440, 0.223958 0.859259 1 0.204484 0.850289 1;
21450, 0.221875 0.858333 1 0.201936 0.848166 1;
21460, 0.219271 0.858333 1 0.201087 0.847104 1;
21470, 0.217187 0.857407 1 0.19769 0.84392 1;
21480, 0.215625 0.857407 1 0.195143 0.840735 1;
21490, 0.213021 0.856481 1 0.192595 0.838612 1;
21500, 0.210938 0.855556 1 0.190897 0.837551 1;
21510, 0.208333 0.85463 1 0.188349 0.834367 1;
21520, 0.20625 0.853704 1 0.184952 0.831182 1;
21530, 0.205208 0.853704 1 0.184103 0.830121 1;
21540, 0.202083 0.851852 1 0.184103 0.830121 1;
21550, 0.201042 0.851852 1 0.179008 0.823752 1;
21560, 0.197396 0.849074 1 0.17731 0.821629 1;
21570, 0.195833 0.849074 1 0.17731 0.821629 1;
21580, 0.19375 0.847222 1 0.172215 0.816321 1;
21590, 0.192708 0.846296 1 0.170516 0.814198 1;
21600, 0.190104 0.844444 1 0.169667 0.813137 1;
21610, 0.188021 0.842593 1 0.16627 0.809952 1;
21620, 0.185937 0.840741 1 0.163723 0.807829 1;
21630, 0.183854 0.838889 1 0.162024 0.804645 1;
21640, 0.182812 0.837963 1 0.161175 0.803584 1;
21650, 0.180729 0.836111 1 0.159477 0.802522 1;
21660, 0.178646 0.834259 1 0.156929 0.798276 1;
21670, 0.176563 0.832407 1 0.15608 0.797215 1;
21680, 0.175521 0.831481 1 0.153533 0.795092 1;
21690, 0.173438 0.82963 1 0.153533 0.795092 1;
21700, 0.171875 0.827778 1 0.150136 0.790846 1;
21710, 0.169792 0.825926 1 0.148438 0.787661 1;
21720, 0.16875 0.825 1 0.146739 0.7866 1;
21730, 0.167187 0.823148 1 0.144192 0.781292 1;
21740, 0.165625 0.821296 1 0.143342 0.780231 1;
21750, 0.164583 0.82037 1 0.141644 0.777047 1;
21760, 0.1625 0.818519 1 0.139946 0.773862 1;
21770, 0.160417 0.816667 1 0.138247 0.771739 1;
21780, 0.158854 0.814815 1 0.137398 0.769616 1;
21790, 0.157813 0.813889 1 0.136549 0.767493 1;
21800, 0.155729 0.812037 1 0.1357 0.76537 1;
21810, 0.154167 0.810185 1 0.134851 0.764309 1;
21820, 0.152604 0.809259 1 0.134001 0.762186 1;
21830, 0.151562 0.808333 1 0.133152 0.761124 1;
21840, 0.149479 0.806481 1 0.132303 0.75794 1;
21850, 0.147917 0.80463 1 0.132303 0.75794 1;
21860, 0.146354 0.802778 1 0.131454 0.755817 1;
21870, 0.145833 0.801852 1 0.131454 0.755817 1;
21880, 0.14375 0.8 1 0.129755 0.753694 1;
21890, 0.141667 0.798148 1 0.129755 0.753694 1;
21900, 0.140104 0.796296 1 0.128906 0.751571 1;
21910, 0.139062 0.79537 1 0.128057 0.75051 1;
21920, 0.136979 0.792593 1 0.127208 0.749448 1;
21930, 0.135937 0.790741 1 0.126359 0.747325 1;
21940, 0.134896 0.788889 1 0.126359 0.746264 1;
21950, 0.133333 0.786111 1 0.12551 0.745202 1;
21960, 0.131771 0.783333 1 0.12466 0.744141 1;
21970, 0.130208 0.780556 1 0.12466 0.742018 1;
21980, 0.128646 0.777778 1 0.12466 0.740956 1;
21990, 0.128125 0.775926 1 0.123811 0.739895 1;
22000, 0.126563 0.773148 1 0.123811 0.738833 1;
22010, 0.125 0.769444 1 0.123811 0.73671 1;
22020, 0.123438 0.765741 1 0.122962 0.735649 1;
22030, 0.122917 0.764815 1 0.122962 0.734587 1;
22040, 0.121875 0.760185 1 0.122113 0.732464 1;
22050, 0.120833 0.756481 1 0.121264 0.72928 1;
22060, 0.119792 0.75463 1 0.121264 0.728218 1;
22070, 0.11875 0.750926 1 0.120414 0.727157 1;
22080, 0.117708 0.747222 1 0.120414 0.726095 1;
22090, 0.116667 0.743519 1 0.120414 0.723972 1;
22100, 0.116667 0.741667 1 0.120414 0.722911 1;
22110, 0.115625 0.737963 1 0.119565 0.72185 1;
22120, 0.115104 0.734259 1 0.119565 0.719727 1;
22130, 0.114583 0.730556 1 0.119565 0.718665 1;
22140, 0.114063 0.728704 1 0.119565 0.717604 1;
22150, 0.113542 0.725 1 0.119565 0.716542 1;
22160, 0.113021 0.721296 1 0.119565 0.714419 1;
22170, 0.1125 0.719444 1 0.119565 0.713358 1;
22180, 0.111979 0.715741 1 0.119565 0.712296 1;
22190, 0.111979 0.712037 1 0.119565 0.710173 1;
22200, 0.111979 0.709259 1 0.119565 0.709112 1;
22210, 0.111458 0.705556 1 0.119565 0.70805 1;
22220, 0.111979 0.703704 1 0.119565 0.705927 1;
22230, 0.111979 0.700926 1 0.119565 0.704866 1;
22240, 0.1125 0.698148 1 0.119565 0.703804 1;
22250, 0.1125 0.696296 1 0.119565 0.702743 1;
22260, 0.113021 0.693519 1 0.119565 0.702743 1;
22270, 0.113021 0.691667 1 0.119565 0.699558 1;
22280, 0.113542 0.688889 1 0.119565 0.699558 1;
22290, 0.113542 0.688889 1 0.119565 0.698497 1;
22300, 0.114583 0.686111 1 0.119565 0.696374 1;
22310, 0.114583 0.684259 1 0.120414 0.695313 1;
22320, 0.115104 0.682407 1 0.120414 0.695313 1;
22330, 0.115625 0.681481 1 0.120414 0.692128 1;
22340, 0.116667 0.677778 1 0.121264 0.691067 1;
22350, 0.116667 0.676852 1 0.121264 0.690005 1;
22360, 0.117188 0.675926 1 0.121264 0.687882 1;
22370, 0.11875 0.673148 1 0.122113 0.686821 1;
22380, 0.119271 0.672222 1 0.122113 0.685759 1;
22390, 0.119792 0.671296 1 0.122113 0.685759 1;
22400, 0.120833 0.67037 1 0.122962 0.683636 1;
22410, 0.121354 0.669444 1 0.123811 0.682575 1;
22420, 0.122917 0.668519 1 0.123811 0.681513 1;
22430, 0.124479 0.666667 1 0.12551 0.67939 1;
22440, 0.125521 0.666667 1 0.126359 0.678329 1;
22450, 0.126042 0.665741 1 0.127208 0.677267 1;
22460, 0.128125 0.664815 1 0.128057 0.675144 1;
22470, 0.129688 0.664815 1 0.128906 0.674083 1;
22480, 0.129688 0.664815 1 0.129755 0.674083 1;
22490, 0.131771 0.664815 1 0.129755 0.674083 1;
22500, 0.132812 0.664815 1 0.132303 0.673021 1;
22510, 0.133854 0.664815 1 0.133152 0.67196 1;
22520, 0.135417 0.664815 1 0.133152 0.67196 1;
22530, 0.136979 0.665741 1 0.136549 0.670898 1;
22540, 0.139062 0.666667 1 0.136549 0.670898 1;
22550, 0.139583 0.666667 1 0.137398 0.670898 1;
22560, 0.141667 0.667593 1 0.140795 0.670898 1;
22570, 0.143229 0.668519 1 0.141644 0.670898 1;
22580, 0.144271 0.669444 1 0.143342 0.67196 1;
22590, 0.145833 0.67037 1 0.145041 0.673021 1;
22600, 0.147917 0.671296 1 0.147588 0.674083 1;
22610, 0.15 0.673148 1 0.149287 0.675144 1;
22620, 0.152083 0.675 1 0.149287 0.675144 1;
22630, 0.153125 0.675926 1 0.153533 0.677267 1;
22640, 0.155208 0.677778 1 0.154382 0.678329 1;
22650, 0.157292 0.67963 1 0.15608 0.67939 1;
22660, 0.158333 0.680556 1 0.158628 0.680452 1;
22670, 0.160417 0.681481 1 0.158628 0.680452 1;
22680, 0.163021 0.683333 1 0.162024 0.682575 1;
22690, 0.165104 0.685185 1 0.164572 0.684698 1;
22700, 0.166146 0.686111 1 0.165421 0.685759 1;
22710, 0.168229 0.687963 1 0.167969 0.687882 1;
22720, 0.169271 0.688889 1 0.167969 0.687882 1;
22730, 0.172396 0.691667 1 0.171365 0.690005 1;
22740, 0.173958 0.691667 1 0.173064 0.692128 1;
22750, 0.176042 0.693519 1 0.174762 0.69319 1;
22760, 0.178646 0.69537 1 0.176461 0.694251 1;
22770, 0.179688 0.696296 1 0.17731 0.695313 1;
22780, 0.181771 0.698148 1 0.179857 0.699558 1;
22790, 0.184896 0.700926 1 0.180707 0.70062 1;
22800, 0.186979 0.702778 1 0.183254 0.701681 1;
22810, 0.189583 0.705556 1 0.184103 0.702743 1;
22820, 0.190625 0.706481 1 0.185802 0.704866 1;
22830, 0.192708 0.708333 1 0.1875 0.70805 1;
22840, 0.194792 0.710185 1 0.188349 0.709112 1;
22850, 0.196354 0.711111 1 0.190897 0.711235 1;
22860, 0.198437 0.713889 1 0.191746 0.713358 1;
22870, 0.200521 0.715741 1 0.194293 0.715481 1;
22880, 0.202604 0.718518 1 0.195143 0.717604 1;
22890, 0.204688 0.72037 1 0.19769 0.719727 1;
22900, 0.205729 0.721296 1 0.19769 0.719727 1;
22910, 0.207292 0.723148 1 0.200238 0.723972 1;
22920, 0.209896 0.725 1 0.201936 0.725034 1;
22930, 0.210938 0.725926 1 0.203635 0.728218 1;
22940, 0.213021 0.727778 1 0.203635 0.728218 1;
22950, 0.214583 0.72963 1 0.207031 0.732464 1;
22960, 0.216146 0.731481 1 0.20873 0.734587 1;
22970, 0.217187 0.732407 1 0.20873 0.734587 1;
22980, 0.21875 0.733333 1 0.212126 0.738833 1;
22990, 0.220313 0.736111 1 0.213825 0.740956 1;
23000, 0.221354 0.737037 1 0.214674 0.740956 1;
23010, 0.222917 0.738889 1 0.217221 0.743079 1;
23020, 0.224479 0.740741 1 0.21892 0.745202 1;
23030, 0.226042 0.741667 1 0.221467 0.746264 1;
23040, 0.226562 0.742593 1 0.221467 0.746264 1;
23050, 0.228646 0.743519 1 0.224864 0.75051 1;
23060, 0.229687 0.74537 1 0.227412 0.752632 1;
23070, 0.230729 0.746296 1 0.228261 0.753694 1;
23080, 0.232292 0.748148 1 0.229959 0.754755 1;
23090, 0.233333 0.749074 1 0.232507 0.756878 1;
23100, 0.234375 0.75 1 0.235054 0.75794 1;
23110, 0.235417 0.750926 1 0.235904 0.759001 1;
23120, 0.236979 0.751852 1 0.237602 0.760063 1;
23130, 0.238021 0.752778 1 0.240149 0.762186 1;
23140, 0.239583 0.753704 1 0.240999 0.762186 1;
23150, 0.240625 0.75463 1 0.241848 0.763247 1;
23160, 0.241667 0.755556 1 0.246094 0.76537 1;
23170, 0.243229 0.756481 1 0.247792 0.766432 1;
23180, 0.244792 0.757407 1 0.25034 0.767493 1;
23190, 0.245312 0.757407 1 0.251189 0.767493 1;
23200, 0.247396 0.759259 1 0.252887 0.768555 1;
23210, 0.248958 0.759259 1 0.254586 0.768555 1;
23220, 0.250521 0.760185 1 0.256284 0.769616 1;
23230, 0.251042 0.761111 1 0.258832 0.769616 1;
23240, 0.253125 0.762037 1 0.26053 0.769616 1;
23250, 0.254687 0.762037 1 0.26053 0.769616 1;
23260, 0.25625 0.762963 1 0.263077 0.769616 1;
23270, 0.256771 0.763889 1 0.265625 0.769616 1;
23280, 0.258854 0.764815 1 0.267323 0.769616 1;
23290, 0.260938 0.764815 1 0.269022 0.769616 1;
23300, 0.263542 0.765741 1 0.27072 0.769616 1;
23310, 0.264583 0.766667 1 0.271569 0.769616 1;
23320, 0.266667 0.767593 1 0.272418 0.769616 1;
23330, 0.26875 0.767593 1 0.275815 0.769616 1;
23340, 0.269792 0.767593 1 0.277514 0.769616 1;
23350, 0.272396 0.768519 1 0.279212 0.768555 1;
23360, 0.275 0.768519 1 0.280061 0.768555 1;
23370, 0.277083 0.768519 1 0.280061 0.768555 1;
23380, 0.279167 0.768519 1 0.284307 0.767493 1;
23390, 0.280208 0.768519 1 0.285156 0.766432 1;
23400, 0.282292 0.767593 1 0.286005 0.766432 1;
23410, 0.284375 0.766667 1 0.288553 0.76537 1;
23420, 0.285937 0.766667 1 0.290251 0.764309 1;
23430, 0.288021 0.765741 1 0.291101 0.764309 1;
23440, 0.289583 0.764815 1 0.291101 0.764309 1;
23450, 0.291667 0.763889 1 0.294497 0.762186 1;
23460, 0.292708 0.762963 1 0.295346 0.762186 1;
23470, 0.29375 0.762037 1 0.296196 0.761124 1;
23480, 0.295312 0.761111 1 0.297894 0.760063 1;
23490, 0.297396 0.759259 1 0.299592 0.75794 1;
23500, 0.298958 0.757407 1 0.300442 0.75794 1;
23510, 0.301042 0.756481 1 0.30214 0.756878 1;
23520, 0.302604 0.75463 1 0.30214 0.755817 1;
23530, 0.304167 0.752778 1 0.303838 0.754755 1;
23540, 0.304688 0.751852 1 0.303838 0.754755 1;
23550, 0.30625 0.750926 1 0.305537 0.751571 1;
23560, 0.307292 0.749074 1 0.307235 0.75051 1;
23570, 0.308854 0.747222 1 0.307235 0.75051 1;
23580, 0.309375 0.746296 1 0.308933 0.748387 1;
23590, 0.310937 0.743519 1 0.309783 0.746264 1;
23600, 0.311458 0.742593 1 0.310632 0.745202 1;
23610, 0.3125 0.740741 1 0.311481 0.744141 1;
23620, 0.314063 0.737963 1 0.31233 0.743079 1;
23630, 0.315104 0.736111 1 0.313179 0.742018 1;
23640, 0.315104 0.734259 1 0.314029 0.740956 1;
23650, 0.316146 0.732407 1 0.314878 0.738833 1;
23660, 0.317187 0.730556 1 0.315727 0.73671 1;
23670, 0.318229 0.727778 1 0.316576 0.735649 1;
23680, 0.31875 0.726852 1 0.317425 0.734587 1;
23690, 0.319271 0.725 1 0.318274 0.732464 1;
23700, 0.319271 0.724074 1 0.318274 0.731403 1;
23710, 0.320312 0.721296 1 0.319124 0.72928 1;
23720, 0.320833 0.719444 1 0.319124 0.72928 1;
23730, 0.321354 0.716667 1 0.320822 0.726095 1;
23740, 0.321875 0.714815 1 0.321671 0.723972 1;
23750, 0.322396 0.712963 1 0.321671 0.722911 1;
23760, 0.322917 0.711111 1 0.32337 0.719727 1;
23770, 0.322917 0.709259 1 0.32337 0.716542 1;
23780, 0.323438 0.706481 1 0.324219 0.715481 1;
23790, 0.323438 0.703704 1 0.325068 0.713358 1;
23800, 0.323958 0.700926 1 0.325068 0.710173 1;
23810, 0.324479 0.698148 1 0.325068 0.709112 1;
23820, 0.324479 0.697222 1 0.325917 0.70805 1;
23830, 0.324479 0.694444 1 0.325917 0.703804 1;
23840, 0.324479 0.691667 1 0.326766 0.70062 1;
23850, 0.324479 0.688889 1 0.326766 0.698497 1;
23860, 0.324479 0.687963 1 0.326766 0.696374 1;
23870, 0.324479 0.687037 1 0.326766 0.69319 1;
23880, 0.323958 0.682407 1 0.326766 0.692128 1;
23890, 0.323958 0.682407 1 0.326766 0.690005 1;
23900, 0.323958 0.678704 1 0.326766 0.686821 1;
23910, 0.323438 0.677778 1 0.326766 0.686821 1;
23920, 0.323438 0.675926 1 0.325917 0.683636 1;
23930, 0.323438 0.674074 1 0.325917 0.682575 1;
23940, 0.322917 0.672222 1 0.325068 0.67939 1;
23950, 0.322917 0.671296 1 0.325068 0.678329 1;
23960, 0.322917 0.669444 1 0.325068 0.676206 1;
23970, 0.322917 0.668519 1 0.324219 0.674083 1;
23980, 0.322396 0.666667 1 0.324219 0.673021 1;
23990, 0.321875 0.665741 1 0.32337 0.670898 1;
24000, 0.321875 0.663889 1 0.32252 0.667714 1;
24010, 0.321354 0.662963 1 0.321671 0.665591 1;
24020, 0.320833 0.661111 1 0.321671 0.665591 1;
24030, 0.320833 0.661111 1 0.319973 0.663468 1;
24040, 0.320312 0.659259 1 0.319973 0.661345 1;
24050, 0.319792 0.658333 1 0.319124 0.660284 1;
24060, 0.319271 0.656482 1 0.318274 0.659222 1;
24070, 0.31875 0.655556 1 0.318274 0.658161 1;
24080, 0.318229 0.65463 1 0.317425 0.657099 1;
24090, 0.317708 0.653704 1 0.314878 0.654976 1;
24100, 0.317187 0.652778 1 0.314029 0.653915 1;
24110, 0.316667 0.651852 1 0.314029 0.652853 1;
24120, 0.315104 0.65 1 0.313179 0.651792 1;
24130, 0.315104 0.649074 1 0.31233 0.651792 1;
24140, 0.314063 0.64537 1 0.310632 0.65073 1;
24150, 0.313021 0.642593 1 0.308933 0.649669 1;
24160, 0.311979 0.639815 1 0.307235 0.648607 1;
24170, 0.311458 0.637963 1 0.307235 0.648607 1;
24180, 0.310937 0.637037 1 0.305537 0.647546 1;
24190, 0.309375 0.635185 1 0.304688 0.647546 1;
24200, 0.309375 0.635185 1 0.302989 0.646484 1;
24210, 0.307813 0.634259 1 0.301291 0.645423 1;
24220, 0.307292 0.634259 1 0.300442 0.644361 1;
24230, 0.30625 0.634259 1 0.298743 0.644361 1;
24240, 0.305208 0.633333 1 0.297894 0.6433 1;
24250, 0.304688 0.633333 1 0.296196 0.6433 1;
24260, 0.303125 0.632407 1 0.296196 0.6433 1;
24270, 0.303125 0.632407 1 0.295346 0.642238 1;
24280, 0.301042 0.631481 1 0.293648 0.641177 1;
24290, 0.299479 0.630556 1 0.29195 0.641177 1;
24300, 0.298438 0.630556 1 0.290251 0.640115 1;
24310, 0.297396 0.62963 1 0.289402 0.640115 1;
24320, 0.296354 0.62963 1 0.288553 0.640115 1;
24330, 0.295312 0.628704 1 0.288553 0.639054 1;
24340, 0.293229 0.628704 1 0.286855 0.639054 1;
24350, 0.291667 0.627778 1 0.286855 0.639054 1;
24360, 0.291667 0.627778 1 0.284307 0.637993 1;
24370, 0.289583 0.627778 1 0.284307 0.637993 1;
24380, 0.288021 0.626852 1 0.282609 0.636931 1;
24390, 0.2875 0.626852 1 0.28176 0.636931 1;
24400, 0.285937 0.626852 1 0.28091 0.63587 1;
24410, 0.284896 0.626852 1 0.280061 0.63587 1;
24420, 0.282813 0.625926 1 0.278363 0.63587 1;
24430, 0.282813 0.625926 1 0.277514 0.634808 1;
24440, 0.280729 0.625926 1 0.276664 0.634808 1;
24450, 0.280208 0.625926 1 0.276664 0.634808 1;
24460, 0.279687 0.625926 1 0.274966 0.633747 1;
24470, 0.278646 0.625926 1 0.274117 0.633747 1;
24480, 0.277604 0.625926 1 0.272418 0.632685 1;
24490, 0.276042 0.625926 1 0.272418 0.632685 1;
24500, 0.275521 0.625926 1 0.27072 0.631624 1;
24510, 0.274479 0.625926 1 0.269871 0.630562 1;
24520, 0.272917 0.625926 1 0.269022 0.630562 1;
24530, 0.271875 0.624074 1 0.267323 0.629501 1;
24540, 0.270833 0.624074 1 0.267323 0.629501 1;
24550, 0.26875 0.625 1 0.264776 0.629501 1;
24560, 0.267708 0.623148 1 0.263927 0.628439 1;
24570, 0.266667 0.621296 1 0.263077 0.628439 1;
24580, 0.264583 0.617593 1 0.26053 0.627378 1;
24590, 0.263542 0.616667 1 0.259681 0.627378 1;
24600, 0.261458 0.615741 1 0.258832 0.627378 1;
24610, 0.260417 0.613889 1 0.257133 0.626316 1;
24620, 0.258854 0.612963 1 0.256284 0.625255 1;
24630, 0.257812 0.612963 1 0.254586 0.625255 1;
24640, 0.25625 0.612037 1 0.252887 0.624193 1;
24650, 0.25625 0.612037 1 0.252038 0.624193 1;
24660, 0.254167 0.611111 1 0.25034 0.623132 1;
24670, 0.253646 0.611111 1 0.247792 0.62207 1;
24680, 0.252604 0.610185 1 0.246943 0.621009 1;
24690, 0.250521 0.609259 1 0.246943 0.621009 1;
24700, 0.250521 0.609259 1 0.242697 0.618886 1;
24710, 0.248437 0.608333 1 0.240149 0.617824 1;
24720, 0.247917 0.608333 1 0.238451 0.616763 1;
